0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21211 32665	1	 * 	288.90	橙3易伤2伤害2时间1等级1攻速1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a攻速
2	23211 32665	2	 * 	288.90	橙3易伤2伤害2时间1等级1攻速1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a攻速
3	21211 32636	1	 * 	277.90	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9低血量敌人a核
4	21211 32661	1	 * 	277.90	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a金币生成
5	23211 32636	2	 * 	277.90	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9低血量敌人a核
6	23211 32661	2	 * 	277.90	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a金币生成
7	21211 32662	1	 * 	277.80	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a挖尘
8	21211 32663	1	 * 	277.80	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a掉矿
9	23211 32662	2	 * 	277.80	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a挖尘
10	23211 32663	2	 * 	277.80	橙3易伤2伤害2时间1等级1卖塔	1卖塔258易伤38伤害4雷电6等级78时间8序列升级9核a掉矿
11	34255 21221	7	 * 	275.32	橙3易伤3伤害1等级1攻速1全技能	1a金币生成27a易伤3攻速4等级5全技能68a伤害9核a序列升级
12	42333 11321	7	 * 	275.01	橙4易伤2伤害2等级1全技能	1双倍矿2全技能3a伤害4最后敌人5a等级678a易伤9核a序列升级
13	42333 11621	8	   	275.01	橙4易伤2伤害2等级1全技能	1双倍矿2全技能3a伤害4最后敌人5a等级678a易伤9核a序列升级
14	42363 11321	7	   	275.01	橙4易伤2伤害2等级1全技能	1双倍矿2全技能3a伤害4低血量敌人5a等级678a易伤9核a序列升级
15	42363 11621	8	   	275.01	橙4易伤2伤害2等级1全技能	1双倍矿2全技能3a伤害4低血量敌人5a等级678a易伤9核a序列升级
16	52333 11321	7	   	275.01	橙4易伤2伤害2等级1全技能	1立即金币2全技能3a伤害4最后敌人5a等级678a易伤9核a序列升级
17	52333 11621	8	   	275.01	橙4易伤2伤害2等级1全技能	1立即金币2全技能3a伤害4最后敌人5a等级678a易伤9核a序列升级
18	52363 11321	7	   	275.01	橙4易伤2伤害2等级1全技能	1立即金币2全技能3a伤害4低血量敌人5a等级678a易伤9核a序列升级
19	52363 11621	8	   	275.01	橙4易伤2伤害2等级1全技能	1立即金币2全技能3a伤害4低血量敌人5a等级678a易伤9核a序列升级
20	42346 31321	7	   	274.91	橙4易伤2伤害2等级1全技能	1双倍矿2全技能3a伤害478a易伤5挖青6a等级9核a序列升级
21	52346 31321	7	   	274.91	橙4易伤2伤害2等级1全技能	1立即金币2全技能3a伤害478a易伤5挖青6a等级9核a序列升级
22	23126 23311	8	 * 	274.47	橙3易伤3伤害3等级1时间1卖塔	1卖塔29a易伤3时间49a等级5敌人爆炸6矿等79a伤害8核9a序列升级
23	23123 23311	8	 * 	274.37	橙3易伤3伤害3等级1时间1卖塔	1卖塔29a易伤3时间49a等级5挖尘6矿等79a伤害8核9a序列升级
24	23623 62311	8	 * 	274.37	橙3易伤3伤害3等级1时间1卖塔	1卖塔29a易伤3挖尘49a等级5金币生成6核7时间89a伤害9a序列升级
25	34452 12311	8	 * 	271.61	橙3易伤3时间3暴击1等级	1金币生成29a易伤3策反4等级59a时间6基地爆炸79a暴击8核9a序列升级
26	34452 32311	8	   	271.61	橙3易伤3时间3暴击1等级	1金币生成29a易伤3策反4等级59a时间6敌人爆炸79a暴击8核9a序列升级
27	25252 21413	2	   	271.00	橙4易伤2伤害2雷电1攻速1卖塔	1卖塔24雷电3468易伤46序列升级56伤害7最后敌人9攻速a核
28	21413 62311	8	   	270.86	橙3易伤3伤害1等级1时间1卖塔	1卖塔29a基地爆炸3等级49a易伤5金币生成6核7时间89a伤害9a序列升级
29	23425 62311	8	   	270.86	橙3易伤3伤害1等级1时间1卖塔	1卖塔29a易伤3等级49a金币生成5基地爆炸6核7时间89a伤害9a序列升级
30	23421 62311	8	   	270.76	橙3易伤3伤害1等级1时间1卖塔	1卖塔29a易伤3等级49a金币生成5挖尘6核7时间89a伤害9a序列升级
31	41241 32232	7	 * 	269.83	橙3易伤2伤害2时间1等级	1双倍矿259易伤39时间4金币生成6基地爆炸7核89伤害9序列升级a等级
32	41261 32232	7	   	269.83	橙3易伤2伤害2时间1等级	1双倍矿259易伤39时间4矿等6基地爆炸7核89伤害9序列升级a等级
33	51241 32232	7	   	269.83	橙3易伤2伤害2时间1等级	1立即金币259易伤39时间4金币生成6基地爆炸7核89伤害9序列升级a等级
34	51261 32232	7	   	269.83	橙3易伤2伤害2时间1等级	1立即金币259易伤39时间4矿等6基地爆炸7核89伤害9序列升级a等级
35	23411 52623	9	   	269.70	橙4易伤2伤害1等级1卖塔	1卖塔2479易伤3等级57最后敌人67伤害7序列升级8雷电a核
36	34436 33311	8	   	268.50	橙3易伤3伤害1时间1暴击	189金币生成289易伤3策反4平台5时间689伤害7核89序列升级a暴击
37	42333 11521	8	 * 	268.03	橙3易伤3伤害2等级1全技能	1双倍矿2全技能38a伤害4最后敌人5a等级67a易伤9核a序列升级
38	42333 13321	6	   	268.03	橙3易伤3伤害2等级1全技能	1双倍矿2全技能37a伤害4最后敌人5a等级68a易伤9核a序列升级
39	42363 11521	8	   	268.03	橙3易伤3伤害2等级1全技能	1双倍矿2全技能38a伤害4低血量敌人5a等级67a易伤9核a序列升级
40	42363 13321	6	   	268.03	橙3易伤3伤害2等级1全技能	1双倍矿2全技能37a伤害4低血量敌人5a等级68a易伤9核a序列升级
41	52333 11521	8	   	268.03	橙3易伤3伤害2等级1全技能	1立即金币2全技能38a伤害4最后敌人5a等级67a易伤9核a序列升级
42	52333 13321	6	   	268.03	橙3易伤3伤害2等级1全技能	1立即金币2全技能37a伤害4最后敌人5a等级68a易伤9核a序列升级
43	52363 11521	8	   	268.03	橙3易伤3伤害2等级1全技能	1立即金币2全技能38a伤害4低血量敌人5a等级67a易伤9核a序列升级
44	52363 13321	6	   	268.03	橙3易伤3伤害2等级1全技能	1立即金币2全技能37a伤害4低血量敌人5a等级68a易伤9核a序列升级
45	42346 33321	6	   	267.93	橙3易伤3伤害2等级1全技能	1双倍矿2全技能37a伤害48a易伤5挖青6a等级9核a序列升级
46	52346 33321	6	   	267.93	橙3易伤3伤害2等级1全技能	1立即金币2全技能37a伤害48a易伤5挖青6a等级9核a序列升级
47	34255 21221	8	   	267.43	橙3易伤2伤害2全技能1等级1攻速	1a金币生成27a易伤3攻速4等级58全技能6a伤害9核a序列升级
48	42312 56232	7	 * 	266.92	橙2易伤3伤害2攻速1时间1全技能	1双倍矿2全技能37a伤害4雷电57攻速67易伤7序列升级8时间9核
49	52312 56232	7	   	266.92	橙2易伤3伤害2攻速1时间1全技能	1立即金币2全技能37a伤害4雷电57攻速67易伤7序列升级8时间9核
50	23423 32636	3	 * 	264.02	橙3易伤2时间2等级1伤害1卖塔	1卖塔258易伤38等级4伤害6雷电78时间8序列升级9低血量敌人a核
51	23423 32661	3	 * 	264.02	橙3易伤2时间2等级1伤害1卖塔	1卖塔258易伤38等级4伤害6雷电78时间8序列升级9核a金币生成
52	23423 32662	3	 * 	263.92	橙3易伤2时间2等级1伤害1卖塔	1卖塔258易伤38等级4伤害6雷电78时间8序列升级9核a挖尘
53	23423 32663	3	 * 	263.92	橙3易伤2时间1伤害2等级1卖塔	1卖塔258易伤38等级4伤害6雷电78时间8序列升级9核a掉矿
54	34111 13335	10	 * 	263.39	橙5易伤1伤害1时间	1金币生成2357a易伤4基地爆炸6伤害8时间9核
55	34255 21121	7	   	263.38	橙3易伤2伤害2等级1攻速1全技能	1a金币生成27a易伤3攻速48等级5全技能6a伤害9核a序列升级
56	41533 11621	7	   	263.24	橙3易伤2伤害2时间1全技能	1双倍矿27a易伤3全技能49金币生成5a时间6a伤害8核a序列升级
57	51533 11621	7	   	263.24	橙3易伤2伤害2时间1全技能	1立即金币27a易伤3全技能49金币生成5a时间6a伤害8核a序列升级
58	41641 24841	3	   	262.92	橙3易伤3伤害2雷电1全技能	17双倍矿259易伤3加一459伤害59序列升级69雷电8核a全技能
59	41641 24841	2	   	262.92	橙3易伤3伤害2雷电1全技能	17双倍矿259易伤3加一459伤害59序列升级69雷电8核a全技能
60	51641 24841	3	   	262.92	橙3易伤3伤害2雷电1全技能	1立即金币259易伤3加一459伤害59序列升级69雷电7双倍矿8核a全技能
