0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23822 42278	9	 * 	302.60	橙4易伤3时间3攻速2暴击	1加一247a易伤38暴击57a攻速67a时间7a序列升级9核
2	23852 32711	8	 * 	302.43	橙3易伤3伤害3时间2暴击	1加一27a易伤3a暴击47a时间567伤害7a序列升级8核9赏金邻近
3	23813 62314	9	 * 	297.44	橙5易伤3时间3暴击	1加一26789易伤378暴击4随机矿578时间78序列升级a核
4	23813 62344	8	   	297.44	橙5易伤3时间3暴击	1加一26789易伤378暴击4随机矿578时间78序列升级a核
5	23813 68344	9	   	297.44	橙5易伤3时间3暴击	1加一26789易伤389暴击4随机矿589时间89序列升级a核
6	23823 42314	9	   	297.44	橙5易伤3时间3暴击	1加一24789易伤378暴击5随机矿678时间78序列升级a核
7	23823 42344	8	   	297.44	橙5易伤3时间3暴击	1加一24789易伤378暴击5随机矿678时间78序列升级a核
8	23823 48344	9	   	297.44	橙5易伤3时间3暴击	1加一24789易伤389暴击5随机矿689时间89序列升级a核
9	23852 11534	10	   	296.11	橙3易伤3伤害3时间1暴击	1加一29a易伤3暴击49a时间59a伤害6额外掉落7挖青8核9a序列升级
10	23852 32721	10	   	296.01	橙3易伤3伤害3时间1暴击	1加一27a易伤3暴击479时间567伤害7序列升级8核
11	23732 75342	2	 * 	295.66	橙5易伤2伤害2时间	1加一2345a易伤6平台7a伤害8核9a时间a序列升级
12	23741 61414	7	   	293.57	橙3易伤3伤害3时间1攻速	1加一29a易伤3额外掉落49a时间5低血量敌人6核7攻速89a伤害9a序列升级
13	63541 61414	7	   	293.57	橙3易伤3伤害3时间1攻速	1额外掉落2加一39a易伤49a时间5低血量敌人6核7攻速89a伤害9a序列升级
14	23822 42618	10	   	293.40	橙4易伤2时间2攻速1伤害1暴击	1加一2479易伤3暴击57攻速67时间7序列升级8伤害a核
15	23542 26342	5	 * 	291.88	橙4易伤3伤害2时间	1加一267a易伤3平台4立即金币56a伤害6a序列升级8核9a时间
16	23542 26542	5	   	291.88	橙4易伤3伤害2时间	1加一267a易伤3平台4立即金币56a伤害6a序列升级8a时间9核
17	23852 32714	9	   	291.09	橙3易伤3伤害2时间1暴击	1加一27a易伤3暴击47时间567伤害7序列升级8核9雷电
18	23713 21174	3	 * 	290.93	橙5易伤2伤害3暴击	1加一2567a易伤3额外掉落457暴击57a序列升级8a伤害9核
