0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12215 53343	9	 * 	314.87	橙4易伤3伤害3时间	179时间2全技能379a易伤4基地爆炸5挖尘679伤害79序列升级8核
2	12252 53343	9	   	314.87	橙4易伤3伤害3时间	179时间2全技能379a易伤4挖尘5基地爆炸679伤害79序列升级8核
3	12215 53343	10	   	308.47	橙3易伤3伤害3时间1等级	179时间2全技能379易伤4基地爆炸5挖尘679伤害79序列升级8核a等级
4	12252 53343	10	   	308.47	橙3易伤3伤害3时间1等级	179时间2全技能379易伤4挖尘5基地爆炸679伤害79序列升级8核a等级
5	42462 22223	7	   	303.38	橙4易伤2伤害2时间1等级1攻速	134a易伤2a时间5等级6核7攻速8a伤害9赏金邻近a序列升级
6	12215 53341	10	   	303.23	橙3易伤3伤害3时间1攻速	179时间2全技能379易伤4基地爆炸5挖尘679伤害79序列升级8核a攻速
7	12252 53341	10	   	303.23	橙3易伤3伤害3时间1攻速	179时间2全技能379易伤4挖尘5基地爆炸679伤害79序列升级8核a攻速
8	42432 22223	7	   	293.96	橙3易伤3时间2伤害1等级1攻速	13a易伤24a时间5等级6核7攻速8a伤害9赏金邻近a序列升级
9	42432 22243	7	   	293.96	橙3易伤3时间2伤害1等级1攻速	13a易伤24a时间5等级6核7攻速8a伤害9赏金塔a序列升级
10	42432 22623	8	   	293.96	橙3易伤3时间2伤害1等级1攻速	13a易伤24a时间5等级6核7攻速8a伤害9赏金邻近a序列升级
11	12215 23343	9	 * 	292.29	橙4易伤3时间3攻速	179时间2全技能379a易伤4基地爆炸5挖尘679攻速79序列升级8核
12	12215 23344	10	   	292.29	橙4易伤3时间3攻速	179时间2全技能379a易伤4基地爆炸5挖尘679攻速79序列升级8核
13	12252 23343	9	   	292.29	橙4易伤3时间3攻速	179时间2全技能379a易伤4挖尘5基地爆炸679攻速79序列升级8核
14	12252 23344	10	   	292.29	橙4易伤3时间3攻速	179时间2全技能379a易伤4挖尘5基地爆炸679攻速79序列升级8核
15	12215 53342	9	   	292.23	橙3易伤3伤害3时间	179时间2全技能379易伤4基地爆炸5挖尘679伤害79序列升级8核a金币生成
16	12252 53342	9	   	292.23	橙3易伤3伤害3时间	179时间2全技能379易伤4挖尘5基地爆炸679伤害79序列升级8核a金币生成
17	12215 53341	9	   	292.12	橙3易伤3伤害3时间	179时间2全技能379易伤4基地爆炸5挖尘679伤害79序列升级8核a赏金塔
18	12215 53342	10	   	292.12	橙3易伤3伤害3时间	179时间2全技能379易伤4基地爆炸5挖尘679伤害79序列升级8核a加一
19	12252 53341	9	   	292.12	橙3易伤3伤害3时间	179时间2全技能379易伤4挖尘5基地爆炸679伤害79序列升级8核a赏金塔
20	12252 53342	10	   	292.12	橙3易伤3伤害3时间	179时间2全技能379易伤4挖尘5基地爆炸679伤害79序列升级8核a加一
21	12215 23341	10	   	289.72	橙3易伤3时间3攻速1伤害	179时间2全技能379易伤4基地爆炸5挖尘679攻速79序列升级8核a伤害
22	12252 23341	10	   	289.72	橙3易伤3时间3攻速1伤害	179时间2全技能379易伤4挖尘5基地爆炸679攻速79序列升级8核a伤害
23	12424 12214	4	 * 	288.89	橙5易伤2时间2攻速	19时间2全技能3掉矿45689易伤79攻速9序列升级a核
24	12425 12214	5	   	288.89	橙5易伤2时间2攻速	19时间2全技能3掉矿45689易伤79攻速9序列升级a核
25	12425 22214	6	   	288.89	橙5易伤2时间2攻速	19时间2全技能3掉矿45689易伤79攻速9序列升级a核
26	42461 22223	7	   	287.13	橙4易伤2伤害2时间1攻速	134a易伤2a时间5金币生成6核7攻速8a伤害9赏金塔a序列升级
27	12215 23343	10	   	285.90	橙3易伤3时间3攻速1等级	179时间2全技能379易伤4基地爆炸5挖尘679攻速79序列升级8核a等级
28	12252 23343	10	   	285.90	橙3易伤3时间3攻速1等级	179时间2全技能379易伤4挖尘5基地爆炸679攻速79序列升级8核a等级
