0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51513 11212	8	 * 	273.55	橙3易伤2伤害2时间2等级	18等级2敌人爆炸38时间4最后敌人59a易伤6核78伤害8序列升级
2	25513 11212	8	   	269.83	橙3易伤2伤害2时间1等级	18基地爆炸2等级38时间4最后敌人59a易伤6核78伤害8序列升级
3	25536 11212	8	   	269.83	橙3易伤2伤害2时间1等级	18基地爆炸2等级38时间49a易伤5最后敌人6核78伤害8序列升级
4	25533 13114	6	 * 	268.27	橙4易伤2时间1等级1暴击	1基地爆炸2等级36时间4578易伤9暴击a核
5	32353 62134	9	 * 	263.12	紫3易伤2时间2攻速1伤害1等级1暴击	1核2雷电3a攻速4等级5伤害67a易伤8暴击9a时间a序列升级
6	45335 21222	5	 * 	261.44	橙4易伤2伤害1时间	1掉矿25伤害3双倍矿458a易伤5序列升级6时间7最后敌人9核
7	45235 21222	5	   	261.34	橙4易伤2伤害1时间	13掉矿25伤害458a易伤5序列升级6时间7最后敌人9核
8	45335 13112	9	 * 	260.84	橙4易伤3伤害	178掉矿258伤害3双倍矿458a易伤58序列升级6核9基地爆炸
9	45335 13122	8	   	260.84	橙4易伤3伤害	178掉矿258伤害3双倍矿458a易伤58序列升级6核9敌人爆炸
10	45335 13132	9	   	260.84	橙4易伤3伤害	178掉矿258伤害3双倍矿458a易伤58序列升级6核9低血量敌人
11	25533 31135	8	   	260.70	橙4易伤1等级1时间1攻速1全技能	1基地爆炸2等级3时间458a易伤6攻速7全技能9核
12	51523 11213	8	 * 	259.86	橙2易伤3时间2伤害2等级	18等级2敌人爆炸38a时间4基地爆炸59易伤6核78伤害8序列升级
13	45331 43111	4	   	257.40	橙4易伤1伤害1等级1暴击	1掉矿2伤害3双倍矿478a易伤5等级6核9暴击
14	45231 43111	4	   	257.30	橙4易伤1伤害1等级1暴击	13掉矿2伤害478a易伤5等级6核9暴击
15	25535 11213	8	   	256.15	橙2易伤3时间2伤害1等级	18基地爆炸2等级38a时间49易伤5低血量敌人6核78伤害8序列升级
16	22163 32611	10	 * 	255.45	橙5易伤1伤害	1基地爆炸2敌人爆炸3雷电4伤害56789易伤a核
17	12211 31524	9	   	255.18	橙2易伤2伤害2时间2雷电1暴击	1a雷电2矿等3a时间4暴击58易伤6a伤害7随机矿9核a序列升级
18	51523 51221	10	   	255.15	橙3易伤2伤害1等级1时间	1等级28敌人爆炸3时间4基地爆炸58a易伤6挖尘78伤害8序列升级9核
19	51523 51222	9	   	255.15	橙3易伤2伤害1等级1时间	1等级28敌人爆炸3时间4基地爆炸58a易伤6挖尘78伤害8序列升级9核
20	55232 25112	2	   	254.95	橙3易伤2伤害1等级1时间	1等级23伤害4挖尘59a易伤6平台7核8时间
21	55232 25112	1	   	254.95	橙3易伤2伤害1等级1时间	1等级23伤害4挖尘59a易伤6平台7核8时间
22	55233 15112	2	   	254.95	橙3易伤2伤害1等级1时间	1等级23伤害4挖尘5平台69a易伤7核8时间
23	55233 15112	1	   	254.95	橙3易伤2伤害1等级1时间	1等级23伤害4挖尘5平台69a易伤7核8时间
24	51513 11214	8	   	254.94	橙2易伤2伤害2时间2等级	18等级2敌人爆炸38时间4最后敌人59易伤6核78伤害8序列升级a雷电
25	51523 11214	8	   	254.94	橙2易伤2伤害2时间2等级	18等级2敌人爆炸38时间4基地爆炸59易伤6核78伤害8序列升级a雷电
26	32353 63124	7	 * 	254.85	紫3易伤2攻速1伤害2暴击1等级1时间	1核2雷电3a攻速4等级5伤害68a易伤7时间9a暴击a序列升级
27	32353 63324	8	   	254.85	紫3易伤2攻速1伤害2暴击1等级1时间	1核2雷电3a攻速4等级5伤害68a易伤7时间9a暴击a序列升级
28	25533 13621	6	   	254.52	橙4易伤2时间1等级	1基地爆炸2等级36时间4579易伤8赏金邻近a核
29	45335 13113	10	   	254.45	橙3易伤3伤害1时间	178掉矿258伤害3双倍矿458易伤58序列升级6核9基地爆炸a时间
30	45335 13122	10	   	254.45	橙3易伤3伤害1时间	178掉矿258伤害3双倍矿458易伤58序列升级6核9策反a时间
31	45335 13133	10	   	254.45	橙3易伤3伤害1时间	178掉矿258伤害3双倍矿458易伤58序列升级6核9低血量敌人a时间
32	32311 35534	9	 * 	253.80	紫2易伤2伤害2时间2攻速1等级1暴击	1核2雷电3a攻速4暴击58易伤6a伤害7等级9a时间a序列升级
33	45113 35222	8	   	253.48	橙3易伤2伤害2时间	1掉矿28伤害3敌人爆炸4基地爆炸58a易伤6最后敌人78时间8序列升级9核
34	45335 11132	6	   	253.38	橙3易伤2伤害2时间	1掉矿25伤害3双倍矿45a易伤5序列升级6核7最后敌人89时间
35	45335 12132	7	   	253.38	橙3易伤2伤害2时间	1掉矿25伤害3双倍矿45a易伤5序列升级6核7最后敌人89时间
36	45335 12132	8	   	253.38	橙3易伤2伤害2时间	1掉矿25伤害3双倍矿45a易伤5序列升级6核7最后敌人89时间
37	45335 21122	5	   	253.38	橙3易伤2伤害2时间	1掉矿25伤害3双倍矿45a易伤5序列升级68时间7最后敌人9核
38	45123 35222	8	   	253.38	橙3易伤2伤害2时间	1掉矿28伤害3敌人爆炸4挖尘58a易伤6最后敌人78时间8序列升级9核
