0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11626 36121	3	 * 	306.02	橙4易伤2伤害2时间1等级1暴击	158a易伤2等级37时间45伤害5序列升级6核9暴击
2	11626 36121	2	   	306.02	橙4易伤2伤害2时间1等级1暴击	158a易伤2等级37时间45伤害5序列升级6核9暴击
3	11636 36121	4	   	306.02	橙4易伤2伤害2时间1等级1暴击	158a易伤2等级37时间45伤害5序列升级6核9暴击
4	12626 36121	3	   	306.02	橙4易伤2伤害2时间1等级1暴击	158a易伤27时间3等级45伤害5序列升级6核9暴击
5	12636 36121	4	   	306.02	橙4易伤2伤害2时间1等级1暴击	158a易伤27时间3等级45伤害5序列升级6核9暴击
6	11222 33121	2	 * 	294.73	橙5易伤2伤害1等级1暴击	1578a易伤2等级3基地爆炸45伤害5序列升级6核9暴击
7	11626 35121	1	   	294.73	橙5易伤2伤害1时间1暴击	1578a易伤2金币生成3时间45伤害5序列升级6核9暴击
8	12326 35121	2	   	294.73	橙5易伤2伤害1时间1暴击	1578a易伤2时间3金币生成45伤害5序列升级6核9暴击
9	12326 35121	1	   	294.73	橙5易伤2伤害1时间1暴击	1578a易伤2时间3金币生成45伤害5序列升级6核9暴击
10	11626 36111	2	   	292.13	橙4易伤2伤害2时间1等级1卖塔	158a易伤2等级37时间45伤害5序列升级6核9卖塔
11	11626 36111	3	   	292.13	橙4易伤2伤害2时间1等级1卖塔	158a易伤2等级37时间45伤害5序列升级6核9卖塔
12	11636 36111	4	   	292.13	橙4易伤2伤害2时间1等级1卖塔	158a易伤2等级37时间45伤害5序列升级6核9卖塔
13	12626 36111	3	   	292.13	橙4易伤2伤害2时间1等级1卖塔	158a易伤27时间3等级45伤害5序列升级6核9卖塔
14	12636 36111	4	   	292.13	橙4易伤2伤害2时间1等级1卖塔	158a易伤27时间3等级45伤害5序列升级6核9卖塔
15	11626 32121	2	   	291.44	橙4易伤2伤害1等级1时间1暴击	158a易伤2等级3时间45伤害5序列升级6核7立即金币9暴击
16	11626 32121	3	   	291.44	橙4易伤2伤害1等级1时间1暴击	158a易伤2等级3时间45伤害5序列升级6核7立即金币9暴击
17	11636 32121	4	   	291.44	橙4易伤2伤害1等级1时间1暴击	158a易伤2等级3时间45伤害5序列升级6核7立即金币9暴击
18	12626 32121	3	   	291.44	橙4易伤2伤害1等级1时间1暴击	158a易伤2时间3等级45伤害5序列升级6核7立即金币9暴击
19	12636 32121	4	   	291.44	橙4易伤2伤害1等级1时间1暴击	158a易伤2时间3等级45伤害5序列升级6核7立即金币9暴击
20	12526 36121	1	   	289.77	橙4易伤2伤害2时间1暴击	158a易伤27时间3矿等45伤害5序列升级6核9暴击
21	12526 36121	2	   	289.77	橙4易伤2伤害2时间1暴击	158a易伤27时间3矿等45伤害5序列升级6核9暴击
22	12225 31652	9	 * 	289.65	橙4易伤3时间2伤害	1579易伤246时间3469低血量敌人469序列升级89伤害a核
23	12326 35143	2	   	289.35	橙4易伤3时间2伤害	1578易伤29a时间3金币生成45伤害5序列升级6核
24	12326 35143	1	   	289.35	橙4易伤3时间2伤害	1578易伤29a时间3金币生成45伤害5序列升级6核
25	11222 33136	2	   	288.79	橙4易伤2伤害1等级1时间1攻速	1578易伤2等级3基地爆炸45伤害5序列升级6核9时间a攻速
26	11635 36121	5	   	288.34	橙4易伤2时间1伤害1等级1暴击	158a易伤2等级37时间4伤害6核9暴击
27	12635 36121	5	   	288.34	橙4易伤2时间1伤害1等级1暴击	158a易伤27时间3等级4伤害6核9暴击
28	11222 33133	2	   	287.45	橙4易伤2伤害1等级1时间	1578易伤2等级3基地爆炸45伤害5序列升级6核9时间a全技能
29	12343 87144	10	   	285.79	橙4易伤2伤害2时间	1678易伤28时间3全技能48伤害5加一8序列升级9敌人爆炸a核
30	12322 51266	8	   	285.79	橙4易伤2伤害2时间	178a易伤27时间3全技能4策反5挖尘67伤害7序列升级9核
31	12326 35126	2	   	283.50	橙4易伤2伤害1时间1暴击	1578易伤2时间3金币生成45伤害5序列升级6核9暴击a雷电
32	12326 35126	1	   	283.50	橙4易伤2伤害1时间1暴击	1578易伤2时间3金币生成45伤害5序列升级6核9暴击a雷电
33	11626 36123	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a低血量敌人
34	11626 36123	3	   	283.38	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a低血量敌人
35	11636 36123	4	   	283.38	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a低血量敌人
36	12626 36123	3	   	283.38	橙3易伤2伤害2时间1等级1暴击	158易伤27时间3等级45伤害5序列升级6核9暴击a低血量敌人
37	12636 36123	4	   	283.38	橙3易伤2伤害2时间1等级1暴击	158易伤27时间3等级45伤害5序列升级6核9暴击a低血量敌人
38	11626 36122	2	   	283.28	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a赏金邻近
39	11626 36122	3	   	283.28	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a赏金邻近
40	11636 36122	4	   	283.28	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a赏金邻近
41	12626 36122	3	   	283.28	橙3易伤2伤害2时间1等级1暴击	158易伤27时间3等级45伤害5序列升级6核9暴击a赏金邻近
42	12636 36122	4	   	283.28	橙3易伤2伤害2时间1等级1暴击	158易伤27时间3等级45伤害5序列升级6核9暴击a赏金邻近
43	11624 36121	3	   	283.28	橙3易伤2伤害2时间1等级1暴击	18a易伤2等级37时间45伤害6核9暴击
44	11624 36121	2	   	283.28	橙3易伤2伤害2时间1等级1暴击	18a易伤2等级37时间45伤害6核9暴击
45	11634 36121	4	   	283.28	橙3易伤2伤害2时间1等级1暴击	18a易伤2等级37时间45伤害6核9暴击
46	12624 36121	3	   	283.28	橙3易伤2伤害2时间1等级1暴击	18a易伤27时间3等级45伤害6核9暴击
47	12634 36121	4	   	283.28	橙3易伤2伤害2时间1等级1暴击	18a易伤27时间3等级45伤害6核9暴击
48	11626 32143	3	   	282.96	橙3易伤3时间2伤害1等级	158易伤2等级39a时间45伤害5序列升级6核7立即金币
49	11626 32143	2	   	282.96	橙3易伤3时间2伤害1等级	158易伤2等级39a时间45伤害5序列升级6核7立即金币
50	11626 36133	3	   	282.96	橙3易伤3时间2伤害1等级	158易伤2等级37a时间45伤害5序列升级6核9立即金币
51	11626 36133	2	   	282.96	橙3易伤3时间2伤害1等级	158易伤2等级37a时间45伤害5序列升级6核9立即金币
52	11636 32143	4	   	282.96	橙3易伤3时间2伤害1等级	158易伤2等级39a时间45伤害5序列升级6核7立即金币
53	11636 36133	4	   	282.96	橙3易伤3时间2伤害1等级	158易伤2等级37a时间45伤害5序列升级6核9立即金币
54	12626 32143	3	   	282.96	橙3易伤3时间2伤害1等级	158易伤29a时间3等级45伤害5序列升级6核7立即金币
55	12626 36133	3	   	282.96	橙3易伤3时间2伤害1等级	158易伤27a时间3等级45伤害5序列升级6核9立即金币
56	12636 32143	4	   	282.96	橙3易伤3时间2伤害1等级	158易伤29a时间3等级45伤害5序列升级6核7立即金币
57	12636 36133	4	   	282.96	橙3易伤3时间2伤害1等级	158易伤27a时间3等级45伤害5序列升级6核9立即金币
58	11626 31151	2	 * 	282.71	橙2易伤3伤害3时间1等级1攻速	15易伤2等级38a时间459伤害5序列升级6核7攻速
59	11626 31151	3	   	282.71	橙2易伤3伤害3时间1等级1攻速	15易伤2等级38a时间459伤害5序列升级6核7攻速
60	11636 31151	4	   	282.71	橙2易伤3伤害3时间1等级1攻速	15易伤2等级38a时间459伤害5序列升级6核7攻速
61	12626 31151	3	   	282.71	橙2易伤3伤害3时间1等级1攻速	15易伤28a时间3等级459伤害5序列升级6核7攻速
62	12636 31151	4	   	282.71	橙2易伤3伤害3时间1等级1攻速	15易伤28a时间3等级459伤害5序列升级6核7攻速
63	11222 33111	2	   	280.84	橙5易伤2伤害1等级1卖塔	1578a易伤2等级3基地爆炸45伤害5序列升级6核9卖塔
64	11626 35111	1	   	280.84	橙5易伤2伤害1时间1卖塔	1578a易伤2金币生成3时间45伤害5序列升级6核9卖塔
65	12326 35111	1	   	280.84	橙5易伤2伤害1时间1卖塔	1578a易伤2时间3金币生成45伤害5序列升级6核9卖塔
66	12326 35111	2	   	280.84	橙5易伤2伤害1时间1卖塔	1578a易伤2时间3金币生成45伤害5序列升级6核9卖塔
67	11626 31222	3	   	280.74	橙3易伤2伤害2时间1等级1攻速	15a易伤2等级3a时间45伤害5a序列升级6核7攻速8a掉矿9平台
68	11626 31222	2	   	280.74	橙3易伤2伤害2时间1等级1攻速	15a易伤2等级3a时间45伤害5a序列升级6核7攻速8a掉矿9平台
69	11636 31222	4	   	280.74	橙3易伤2伤害2时间1等级1攻速	15a易伤2等级3a时间45伤害5a序列升级6核7攻速8a掉矿9平台
70	13353 32626	9	   	280.46	橙3易伤3时间2伤害1暴击	19a易伤2最后敌人35a时间4暴击6矿等7a伤害8核a序列升级
