0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15233 16361	6	 * 	298.81	橙3易伤3伤害3时间1等级	168伤害238易伤48低血量敌人567时间68序列升级9核a等级
2	13633 33151	1	 * 	293.44	橙4易伤3伤害1等级1时间	148伤害246a易伤3平台4序列升级5等级7时间9核
3	15133 33151	3	   	293.44	橙4易伤3伤害1等级1时间	148伤害246a易伤3平台4序列升级5等级7时间9核
4	15633 33151	2	   	293.44	橙4易伤3伤害1等级1时间	148伤害246a易伤3平台4序列升级5等级7时间9核
5	13633 33443	1	 * 	292.37	橙4易伤2伤害2时间1等级	14伤害2468易伤3平台4序列升级5等级79时间a核
6	15133 33443	3	   	292.37	橙4易伤2伤害2时间1等级	14伤害2468易伤3平台4序列升级5等级79时间a核
7	15262 16323	8	   	292.15	橙4易伤3伤害1时间2雷电	19a伤害237a易伤4时间5策反6a雷电8核a序列升级
8	13311 13455	1	 * 	290.42	橙3易伤3伤害3暴击1等级	178伤害278易伤3赏金塔4等级5矿等678暴击78序列升级9全技能a核
9	13311 13645	1	   	290.42	橙3易伤3伤害3暴击1等级	179伤害279易伤3赏金塔4等级5矿等679暴击79序列升级8全技能a核
10	15314 12241	9	 * 	286.08	橙3易伤2伤害3攻速1等级1时间	19伤害269易伤3时间4等级569攻速69序列升级78双倍矿a核
11	15263 11361	6	   	285.59	橙3易伤3伤害2时间1等级	168伤害238易伤48时间567最后敌人68序列升级9核a等级
12	13234 41531	9	   	284.53	橙4易伤2伤害2时间	19伤害2基地爆炸369a易伤4最后敌人5雷电7核89时间9序列升级
13	14213 53243	6	 * 	283.60	橙2易伤3伤害2时间2攻速2等级	179伤害2挖青37易伤49等级5金币生成67攻速79序列升级89时间a核
14	15233 16362	6	   	282.56	橙3易伤3伤害3时间	168伤害238易伤48低血量敌人567时间68序列升级9核a敌人爆炸
15	15233 16363	6	   	282.56	橙3易伤3伤害3时间	168伤害238易伤48低血量敌人567时间68序列升级9核a金币生成
16	15316 16331	8	   	282.06	橙4易伤1伤害1时间1等级1暴击	1伤害257a易伤3时间4等级6雷电8核9暴击
17	15324 12334	3	 * 	281.50	橙4易伤2伤害2暴击1时间	18伤害2489易伤3时间5挖尘6平台78暴击8序列升级a核
18	22115 11526	7	 * 	281.18	橙4易伤3时间2暴击1卖塔	1卖塔2全技能37a时间4678易伤57暴击7序列升级9核
19	51241 22313	7	 * 	279.96	橙3易伤3时间3攻速2暴击	1平台289时间35暴击458攻速58序列升级6核78a易伤
20	51242 22336	7	 * 	279.75	橙4易伤2时间2攻速2暴击	1平台28时间35暴击48攻速6核789a易伤8序列升级
21	22115 11523	7	   	278.96	橙4易伤2时间2暴击1攻速1卖塔	1卖塔2全技能37时间4678易伤57暴击7序列升级9核a攻速
22	15145 22131	10	   	278.24	橙3易伤2伤害2时间1暴击1攻速	1a伤害27a易伤3平台4暴击5立即金币6核8攻速9a时间a序列升级
23	15314 13523	8	   	277.96	橙3易伤3攻速1伤害1等级1时间	1伤害269易伤3时间4等级567攻速6序列升级8全技能a核
24	13633 33463	1	   	277.79	橙4易伤2伤害1等级1时间	14伤害2468易伤3平台4序列升级5等级7时间9双倍矿a核
25	15133 33463	3	   	277.79	橙4易伤2伤害1等级1时间	14伤害2468易伤3平台4序列升级5等级7时间9双倍矿a核
26	13533 33235	1	   	277.69	橙4易伤2伤害1等级1时间	14伤害2368易伤5等级7时间9低血量敌人a核
27	13533 33243	1	   	277.69	橙4易伤2伤害1等级1时间	14伤害2368易伤5等级7时间9平台a核
28	15233 33235	3	   	277.69	橙4易伤2伤害1等级1时间	14伤害2368易伤5等级7时间9低血量敌人a核
29	15233 33243	3	   	277.69	橙4易伤2伤害1等级1时间	14伤害2368易伤5等级7时间9平台a核
30	15326 12135	3	   	277.69	橙4易伤2伤害1等级1时间	17伤害2468易伤3时间5立即金币9等级a核
31	15533 33235	2	   	277.69	橙4易伤2伤害1等级1时间	14伤害2368易伤5等级7时间9低血量敌人a核
32	15533 33243	2	   	277.69	橙4易伤2伤害1等级1时间	14伤害2368易伤5等级7时间9平台a核
33	13234 21536	9	   	277.54	橙3易伤3伤害2时间	169伤害2基地爆炸39a易伤4最后敌人5雷电7核89时间9序列升级
34	13633 43324	1	   	277.39	橙4易伤3伤害1等级	148伤害2489易伤3平台48序列升级5等级6基地爆炸78低血量敌人a核
35	15133 43324	3	   	277.39	橙4易伤3伤害1等级	148伤害2489易伤3平台48序列升级5等级6基地爆炸78低血量敌人a核
36	13633 31151	1	   	277.19	橙4易伤3伤害1等级	148伤害246a易伤3平台4序列升级5等级7敌人爆炸9核
37	15133 31151	3	   	277.19	橙4易伤3伤害1等级	148伤害246a易伤3平台4序列升级5等级7敌人爆炸9核
38	15633 31151	2	   	277.19	橙4易伤3伤害1等级	148伤害246a易伤3平台4序列升级5等级7敌人爆炸9核
39	15236 21141	9	 * 	276.12	橙4易伤2伤害3攻速	19伤害2359易伤4低血量敌人6矿等789攻速9序列升级a核
