0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32332 13115	4	 * 	315.83	橙5易伤2伤害2时间2暴击	19暴击24伤害34689易伤49序列升级5双倍矿79时间a核
2	32332 13143	4	   	315.83	橙5易伤2伤害2时间2暴击	1a暴击24伤害3468a易伤4a序列升级5双倍矿7a时间9核
3	32332 13243	4	 * 	309.51	橙4易伤3时间2伤害2暴击	1a暴击24伤害346a易伤4a序列升级5双倍矿78a时间9核
4	32334 43143	4	   	309.51	橙4易伤3时间2伤害2暴击	1a暴击24伤害348a易伤4a序列升级56a时间7立即金币9核
5	32332 13215	4	   	309.51	橙4易伤3时间2伤害2暴击	19暴击24伤害3469易伤49序列升级5双倍矿789时间a核
6	32334 43115	4	   	309.51	橙4易伤3时间2伤害2暴击	19暴击24伤害3489易伤49序列升级569时间7立即金币a核
7	32331 32131	4	 * 	302.44	橙5易伤3伤害1暴击	1暴击249伤害3468a易伤4序列升级5雷电7核
8	32333 32131	5	   	302.44	橙5易伤3伤害1暴击	1暴击249伤害3468a易伤4序列升级5雷电7核
9	11632 13143	4	 * 	302.33	橙4易伤2伤害2时间3暴击	1a伤害2468易伤34a暴击4a序列升级5双倍矿7a时间9核
10	32332 13343	4	   	302.33	橙4易伤2伤害2时间3暴击	18a暴击24伤害346a易伤4a序列升级5双倍矿7a时间9核
11	14222 25622	7	 * 	299.10	橙4易伤2伤害2攻速1等级1时间	18伤害28攻速3等级4时间5678易伤8序列升级9平台a核
12	32322 13115	3	   	298.14	橙5易伤2时间1伤害2暴击	19暴击2伤害34689易伤5双倍矿79时间9序列升级a核
13	32322 13143	3	   	298.14	橙5易伤2时间1伤害2暴击	1a暴击2伤害3468a易伤5双倍矿7a时间9核a序列升级
14	11622 13143	3	   	296.19	橙4易伤2伤害2时间2暴击	1a伤害2468易伤3a暴击5双倍矿7a时间9核a序列升级
15	16332 51314	7	 * 	295.15	橙3易伤3伤害2时间1等级	169伤害29时间3敌人爆炸4全技能5等级7核89a易伤9序列升级
16	32331 32136	4	   	293.90	橙4易伤3伤害1暴击1攻速	1暴击249伤害3468易伤4序列升级5雷电7核a攻速
17	32333 32136	5	   	293.90	橙4易伤3伤害1暴击1攻速	1暴击249伤害3468易伤4序列升级5雷电7核a攻速
18	16112 64313	2	 * 	293.47	橙3易伤3伤害3时间1攻速	148伤害245时间3平台48序列升级68a易伤7核9攻速
19	11631 32132	4	   	293.10	橙5易伤2伤害2暴击	19伤害2468a易伤34暴击4序列升级5雷电7核
20	11633 32132	5	   	293.10	橙5易伤2伤害2暴击	19伤害2468a易伤34暴击4序列升级5雷电7核
21	11632 13243	4	 * 	292.91	橙3易伤3时间2伤害3暴击	1a伤害246易伤34a暴击4a序列升级5双倍矿78a时间9核
22	11632 13211	4	   	292.91	橙3易伤3时间2伤害3暴击	19伤害246易伤349暴击49序列升级5双倍矿789时间a核
23	11634 43111	4	   	292.91	橙3易伤3时间2伤害3暴击	19伤害248易伤349暴击49序列升级569时间7立即金币a核
24	32334 43311	4	   	292.91	橙3易伤3时间2伤害3暴击	189暴击24伤害349易伤49序列升级569时间7立即金币a核
25	32334 43343	4	   	292.91	橙3易伤3时间2伤害3暴击	18a暴击24伤害34a易伤4a序列升级56a时间7立即金币9核
26	32644 13111	2	   	292.91	橙3易伤3时间2伤害3暴击	139暴击23伤害39序列升级459时间689易伤7立即金币a核
27	32522 43143	7	   	292.81	橙3易伤3时间2伤害3暴击	13a暴击24伤害57a时间68a易伤9核a序列升级
28	32522 45111	8	   	292.81	橙3易伤3时间2伤害3暴击	139暴击24伤害589时间679易伤9序列升级a核
29	32522 45211	7	   	292.81	橙3易伤3时间2伤害3暴击	139暴击24伤害589时间679易伤9序列升级a核
30	32522 43111	7	   	292.81	橙3易伤3时间2伤害3暴击	139暴击24伤害579时间689易伤9序列升级a核
31	12225 24236	10	   	292.33	橙3易伤3伤害3时间	19a伤害2立即金币3敌人爆炸49a时间5平台6核79a易伤8全技能9a序列升级
32	32324 43115	3	   	291.83	橙4易伤3时间1伤害2暴击	19暴击2伤害3489易伤569时间7立即金币9序列升级a核
33	32324 43143	3	   	291.83	橙4易伤3时间1伤害2暴击	1a暴击2伤害348a易伤56a时间7立即金币9核a序列升级
34	32322 13215	3	   	291.83	橙4易伤3时间1伤害2暴击	19暴击2伤害3469易伤5双倍矿789时间9序列升级a核
35	32322 13243	3	   	291.83	橙4易伤3时间1伤害2暴击	1a暴击2伤害346a易伤5双倍矿78a时间9核a序列升级
