0	Index      	 *	Score 	Summary	Detail	
1	32221 41433	 * 	313.49	橙3雷电2矿等3易伤	12a雷电3等级45a易伤6a矿等7核8平台9额外掉落a序列升级
2	32221 43462	   	311.94	橙2雷电2矿等3易伤1伤害	12雷电3等级457易伤68矿等9核a伤害
3	32121 41563	 * 	305.35	橙3雷电2易伤1喷火对甲1矿等	128雷电3策反45易伤6矿等7核9等级a喷火对甲
4	32521 24513	 * 	299.04	橙3雷电2喷火对甲2易伤1攻速	128雷电38易伤4敌人爆炸5金币生成6双倍物品78喷火对甲8序列升级9核a攻速
5	32532 24513	   	298.94	橙3雷电2喷火对甲2易伤1攻速	128雷电38易伤4掉矿5低血量敌人6双倍物品78喷火对甲8序列升级9核a攻速
6	32533 24513	   	298.94	橙3雷电2喷火对甲2易伤1攻速	128雷电38易伤4掉矿5全技能6敌人爆炸78喷火对甲8序列升级9核a攻速
7	32533 34513	   	298.84	橙3雷电2喷火对甲2易伤1攻速	128雷电38易伤4掉矿5全技能6挖尘78喷火对甲8序列升级9核a攻速
8	31311 24514	 * 	298.56	橙3雷电2喷火对甲1矿等1易伤	148雷电28低血量敌人3易伤5金币生成6双倍物品78喷火对甲8序列升级9核a矿等
9	32222 24514	   	298.56	橙3雷电2喷火对甲1矿等1易伤	128雷电38等级4易伤5低血量敌人6双倍物品78喷火对甲8序列升级9核a矿等
10	32311 24514	   	298.56	橙3雷电2喷火对甲1矿等1易伤	128雷电38低血量敌人4易伤5金币生成6双倍物品78喷火对甲8序列升级9核a矿等
11	33311 24514	   	298.56	橙3雷电2喷火对甲1矿等1易伤	148雷电28敌人爆炸3易伤5金币生成6双倍物品78喷火对甲8序列升级9核a矿等
12	32211 24514	   	298.46	橙3雷电2喷火对甲1矿等1易伤	128雷电38等级4挖尘5易伤6双倍物品78喷火对甲8序列升级9核a矿等
13	32121 41224	   	297.65	橙2雷电2矿等3易伤	12雷电3策反45a易伤68矿等7核9金币生成
14	32121 41221	   	294.54	橙2雷电2矿等2易伤1伤害	12雷电3策反45易伤68矿等7核9金币生成a伤害
15	32513 51223	   	292.70	橙2雷电3易伤1矿等1暴击1攻速	12雷电346易伤5挖尘7核8矿等9暴击a攻速
