0	Index      	 *	Score 	Summary	Detail	
1	34421 51213	 * 	292.29	橙2雷电2矿等3伤害1易伤	19最后敌人25矿等359伤害4挖青59序列升级6随机矿79雷电8核a易伤
2	46122 32613	   	281.60	橙2雷电2矿等1易伤1伤害1暴击1攻速	1攻速2低血量敌人3易伤4暴击57雷电6核8a矿等9伤害
3	34152 51213	 * 	275.28	橙2雷电2易伤1矿等1伤害1攻速	19最后敌人2矿等36易伤4攻速5伤害7a雷电8核
4	34443 11213	   	275.28	橙2雷电2易伤1矿等1伤害1攻速	19最后敌人2矿等3伤害45易伤6攻速7a雷电8核
5	46122 32621	   	272.47	橙2雷电2易伤1矿等1暴击1攻速	1攻速2低血量敌人3a易伤4暴击57雷电6核8矿等9敌人爆炸
6	46122 32632	   	272.47	橙2雷电2易伤1矿等1暴击1攻速	1攻速29低血量敌人3a易伤4暴击57雷电6核8矿等
7	46122 32211	   	272.36	橙2雷电2易伤1矿等1暴击1攻速	1攻速2低血量敌人3a易伤4暴击57雷电6核8挖尘9矿等
8	46122 31513	   	269.66	橙1雷电2易伤1矿等1伤害1暴击1攻速	1攻速2低血量敌人38易伤4暴击5雷电6核7金币生成9伤害a矿等
9	13425 13215	   	268.81	橙2雷电2矿等2伤害1易伤	1随机矿29最后敌人39伤害4低血量敌人56雷电79矿等8核9序列升级a易伤
10	24423 11215	   	266.66	橙2雷电2伤害1矿等1易伤1攻速	19挖尘2矿等39伤害4低血量敌人5双倍矿6攻速79雷电8核9序列升级a易伤
11	46122 32611	   	266.32	橙2雷电1易伤1矿等1伤害1暴击1攻速	1攻速2低血量敌人3易伤4暴击57雷电6核8矿等9伤害a最后敌人
12	46122 36213	   	266.32	橙2雷电1矿等1易伤1伤害1暴击1攻速	1攻速2低血量敌人3易伤4暴击5a雷电6核7矿等8基地爆炸9伤害
13	46122 32612	   	266.22	橙2雷电1矿等1易伤1伤害1暴击1攻速	1攻速2低血量敌人3易伤4暴击57雷电6核8矿等9伤害a爆破对冰
