0	Index      	 *	Score 	Summary	Detail	
1	31163 44111	 * 	304.93	橙3雷电3攻速1喷火对甲1易伤1矿等	18金币生成268攻速3喷火对甲4矿等578雷电8序列升级9核a易伤
2	22266 53221	 * 	290.73	橙2雷电2易伤1矿等1伤害1暴击1攻速	1基地爆炸2矿等3a易伤46雷电5伤害7核8攻速9暴击
3	33153 56111	 * 	290.05	橙2雷电2易伤1喷火对甲1矿等	18a金币生成2随机矿3喷火对甲4a雷电5策反6核7矿等9a易伤a序列升级
4	22266 53131	 * 	287.76	橙3雷电3伤害1易伤1矿等	1基地爆炸2矿等3易伤46a雷电589伤害7核
5	22265 53121	   	284.02	橙2雷电2易伤1矿等1伤害1暴击	1基地爆炸2矿等3a易伤46雷电5策反7核8伤害9暴击
6	24263 32412	   	283.12	橙2雷电2易伤1喷火对甲1矿等	18基地爆炸2全技能3立即金币4敌人爆炸58雷电6核78易伤8序列升级9喷火对甲a矿等
7	22653 53121	   	277.08	橙2雷电2易伤1矿等1伤害1暴击	1基地爆炸2矿等3随机矿46雷电5a易伤7核8伤害9暴击
8	23453 53121	   	277.08	橙2雷电2易伤1矿等1伤害1暴击	1基地爆炸2随机矿3矿等46雷电5a易伤7核8伤害9暴击
9	22266 53212	   	276.98	橙2雷电2易伤1矿等1伤害1攻速	1基地爆炸2矿等3a易伤46雷电5伤害7核8攻速9挖尘
10	33153 55211	 * 	275.26	橙3雷电2易伤1喷火对甲	1a金币生成2随机矿3喷火对甲47a雷电5策反6核8等级9a易伤a序列升级
11	22266 51212	 * 	275.22	橙3雷电2易伤1矿等1伤害	1基地爆炸2矿等39易伤468雷电5伤害7狙击对毒a核
12	43153 53211	   	275.06	橙3雷电2易伤1喷火对甲	1a掉矿2随机矿3喷火对甲47a雷电5策反6核8等级9a易伤a序列升级
