0	Index      	 *	Score 	Summary	Detail	
1	65333 31236	 * 	242.78	橙4易伤2伤害1双倍秒伤1全技能2时间	127a易伤2a序列升级3a伤害4双倍秒伤5立即金币6a时间8核9全技能
2	13511 31241	 * 	241.05	橙2易伤2全技能2伤害2时间1攻速	1额外掉落25伤害3a全技能45时间5序列升级6攻速7核89易伤
3	66252 12132	 * 	233.53	橙3易伤1散射对甲1全技能2时间1攻速	156易伤2随机矿3散射对甲4全技能79时间8核a攻速
4	65322 31236	   	232.67	橙4易伤2伤害1全技能1时间	124a易伤2a序列升级3a伤害5低血量敌人6时间7a基地爆炸8核9全技能
5	65321 11236	   	232.67	橙4易伤2伤害1全技能1时间	124a易伤2a序列升级3a伤害5时间6敌人爆炸7a基地爆炸8核9全技能
6	65321 13236	   	232.67	橙4易伤2伤害1全技能1时间	124a易伤2a序列升级3a伤害5时间6敌人爆炸7a低血量敌人8核9全技能
7	66252 12133	   	230.93	橙3易伤1散射对甲1全技能2时间1暴击	156易伤2随机矿3散射对甲4全技能79时间8核a暴击
8	13511 31363	 * 	226.94	橙2伤害2攻速3时间1易伤1全技能	1额外掉落25伤害3全技能458时间5序列升级6a攻速7核9易伤
9	13511 31211	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核8a易伤9低血量敌人
10	13511 31221	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核8a易伤9基地爆炸
11	13511 31231	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核8a易伤9敌人爆炸
12	13511 31242	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核89易伤a矿等
13	13511 31243	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核89易伤a金币生成
14	13511 31244	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核89易伤a随机矿
15	13511 31245	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核89易伤a敌人爆炸
16	13511 31441	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核8电球减费9a易伤
17	13511 31541	   	224.97	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核8低血量敌人9a易伤
18	13511 31246	   	224.87	橙2易伤2伤害1全技能2时间1攻速	1额外掉落25伤害3全技能45时间5序列升级6攻速7核89易伤a掉矿
19	13511 21141	   	224.80	橙2易伤2全技能2伤害2时间	1额外掉落25伤害3a全技能45时间5序列升级6金币生成7核89易伤
20	65331 13136	   	223.57	橙4易伤2伤害1双倍秒伤1全技能	128a易伤2a序列升级3a伤害4双倍秒伤56a基地爆炸7核9全技能
21	65331 33136	   	223.57	橙4易伤1双倍秒伤2伤害1全技能	128a易伤2a序列升级3a伤害4双倍秒伤5a基地爆炸6双倍矿7核9全技能
22	13511 31365	   	222.69	橙2伤害3时间1易伤1全技能1攻速1策反	1额外掉落25伤害3全技能458时间5序列升级6攻速7核9易伤a策反
23	13511 26131	   	221.89	橙3易伤2伤害1全技能2时间	1额外掉落25伤害3全技能45时间5序列升级6金币生成789易伤a核
24	65322 11236	   	221.67	橙4易伤2伤害1全技能	124a易伤2a序列升级3a伤害5低血量敌人6敌人爆炸7a基地爆炸8核9全技能
25	65331 11236	   	221.57	橙4易伤2伤害1双倍秒伤1全技能	127a易伤2a序列升级3a伤害4双倍秒伤56a基地爆炸8核9全技能
26	65331 31236	   	221.57	橙4易伤1双倍秒伤2伤害1全技能	127a易伤2a序列升级3a伤害4双倍秒伤5a基地爆炸6双倍矿8核9全技能
27	65333 11236	   	221.57	橙4易伤2伤害1双倍秒伤1全技能	127a易伤2a序列升级3a伤害4双倍秒伤5立即金币6a低血量敌人8核9全技能
28	65334 11232	   	221.37	橙4易伤2伤害1双倍秒伤1全技能	127a易伤2序列升级35伤害4双倍秒伤6低血量敌人8核9全技能
29	65334 11231	 * 	220.55	橙3易伤2全技能2伤害1双倍秒伤	127易伤2序列升级35伤害4双倍秒伤6低血量敌人8核9a全技能
30	13511 31362	   	219.13	橙2伤害3时间1易伤1全技能1攻速1技能	1额外掉落25伤害3全技能458时间5序列升级6攻速7核9易伤a技能
31	65334 31223	   	219.00	橙4易伤2伤害1双倍秒伤2时间	127a易伤2a序列升级35伤害4双倍秒伤6a时间8核9a技能点
32	13511 31225	 * 	218.49	橙3伤害1易伤1全技能2时间1攻速	1额外掉落25a伤害3全技能45时间5序列升级6攻速7核8易伤9基地爆炸
33	13511 31265	   	218.49	橙3伤害1易伤1全技能2时间1攻速	1额外掉落25a伤害3全技能45时间5序列升级6攻速7核8易伤9金币生成
34	66252 12131	   	217.28	橙3易伤1散射对甲1全技能2时间	156易伤2随机矿3散射对甲4全技能79时间8核a立即金币
35	13511 31262	   	216.48	橙2伤害1易伤1全技能2时间1攻速1暴击	1额外掉落25伤害3全技能45时间5序列升级6攻速7核8易伤9金币生成a暴击
36	65311 31236	   	215.58	橙3易伤2伤害1全技能1时间	12a易伤2a序列升级3a伤害45挖尘6时间7a基地爆炸8核9全技能
37	65311 33236	   	215.58	橙3易伤2伤害1全技能1时间	12a易伤2a序列升级3a伤害45挖尘6时间7a低血量敌人8核9全技能
38	65334 31231	   	215.48	橙3易伤1双倍秒伤2伤害1全技能1时间	127易伤2序列升级35伤害4双倍秒伤6时间8核9全技能a双倍矿
39	65334 31232	   	215.48	橙3易伤2伤害1双倍秒伤1全技能1时间	127易伤2序列升级35伤害4双倍秒伤6时间8核9全技能a金币生成
40	65334 11233	   	215.48	橙3易伤2伤害1双倍秒伤1全技能1时间	127易伤2序列升级35伤害4双倍秒伤6低血量敌人8核9全技能a时间
41	65334 31233	   	215.38	橙3易伤2伤害1双倍秒伤1全技能1时间1挖怪	127易伤2序列升级35伤害4双倍秒伤6时间8核9全技能a挖怪
42	65322 31232	   	214.88	橙4易伤1全技能1伤害1时间	124a易伤2序列升级3伤害5低血量敌人6时间7基地爆炸8核9全技能
43	65321 13232	   	214.88	橙4易伤1全技能1伤害1时间	124a易伤2序列升级3伤害5时间6敌人爆炸7低血量敌人8核9全技能
44	65326 33232	   	214.78	橙4易伤1全技能1伤害1时间	124a易伤2序列升级3伤害5挖尘6时间7低血量敌人8核9全技能
45	65322 31231	   	214.06	橙3易伤2全技能1伤害1时间	124易伤2序列升级3伤害5低血量敌人6时间7基地爆炸8核9a全技能
46	65321 13231	   	214.06	橙3易伤2全技能1伤害1时间	124易伤2序列升级3伤害5时间6敌人爆炸7低血量敌人8核9a全技能
47	65326 33231	   	213.96	橙3易伤2全技能1伤害1时间	124易伤2序列升级3伤害5挖尘6时间7低血量敌人8核9a全技能
48	63252 22142	 * 	213.83	橙3易伤1散射对甲1全技能1伤害1技能	158易伤2技能3散射对甲4全技能67掉矿9核a伤害
