0	Index      	 *	Score 	Summary	Detail	
1	22616 33411	 * 	235.47	橙3易伤2伤害1双倍秒伤1全技能1攻速1暴击	1a伤害2双倍秒伤3全技能4a敌人爆炸5暴击6攻速79a易伤8核a序列升级
2	53232 12222	 * 	224.77	橙3易伤1散射对甲1全技能1攻速1暴击	15a易伤2金币生成3加农对壮4攻速6暴击7散射对甲8全技能9核
3	53233 12222	 * 	221.16	橙1散射对甲2易伤2攻速1全技能1暴击	1a易伤2金币生成3加农对壮45攻速6暴击7散射对甲8全技能9核
4	62222 56131	 * 	220.11	橙3伤害2易伤1双倍秒伤2时间1策反	1随机矿28时间35矿等458伤害58序列升级6核78易伤9策反a双倍秒伤
5	53232 12226	   	217.27	橙1散射对甲2易伤1全技能1攻速1暴击1策反	15易伤2金币生成3加农对壮4攻速6暴击7散射对甲8全技能9核a策反
6	53232 12221	   	215.24	橙1散射对甲2易伤1全技能1攻速1暴击1时间	15易伤2金币生成3加农对壮4攻速6暴击7散射对甲8全技能9核a时间
7	26322 56131	   	214.77	橙3伤害2易伤1双倍秒伤1策反1时间	148伤害28技能点3时间5矿等6核78易伤8序列升级9策反a双倍秒伤
8	53233 12226	   	211.11	橙1散射对甲2攻速1全技能1易伤1暴击1策反	1易伤2金币生成3加农对壮45攻速6暴击7散射对甲8全技能9核a策反
9	22412 16224	   	210.71	橙3易伤1双倍秒伤2伤害1全技能2时间	18伤害2双倍秒伤38a易伤4雷电5矿等68时间7全技能8序列升级9核
10	51261 23223	 * 	208.14	橙3易伤3伤害1技能1策反	167易伤2基地爆炸3策反4额外掉落569伤害6序列升级8核a技能
11	54261 23223	   	208.14	橙3易伤3伤害1技能1策反	167易伤2敌人爆炸3策反4额外掉落569伤害6序列升级8核a技能
12	56261 23223	   	208.04	橙3易伤3伤害1技能1策反	167易伤2策反3挖尘4额外掉落569伤害6序列升级8核a技能
13	63222 56131	   	206.56	橙3伤害2易伤1双倍秒伤1策反	1随机矿28敌人爆炸35矿等458伤害58序列升级6核78易伤9策反a双倍秒伤
14	26222 56131	   	206.36	橙3伤害2易伤1双倍秒伤1策反	148伤害28技能点3挖尘5矿等6核78易伤8序列升级9策反a双倍秒伤
15	62222 56132	 * 	206.34	橙3伤害2易伤3时间1策反	1随机矿28a时间35矿等458伤害58序列升级6核78易伤9策反
16	53125 23143	 * 	205.79	橙3易伤2伤害3策反1时间	178易伤28金币生成356策反48伤害8序列升级9时间a核
