0	Index      	 *	Score 	Summary	Detail	
1	25315 53223	 * 	199.78	橙2易伤2全技能1攻速1伤害	1双倍矿24易伤3最后敌人56全技能7基地爆炸8核9攻速a伤害
2	25315 53222	 * 	197.55	橙3易伤2全技能1攻速	1双倍矿24a易伤3最后敌人56全技能7基地爆炸8核9攻速
3	14111 62341	 * 	197.44	橙2易伤1全技能1攻速1暴击2策反	19挖尘25额外掉落3暴击49策反6核7全技能89易伤9序列升级a攻速
4	14111 62342	 * 	197.44	橙2易伤1全技能1伤害1暴击2策反	19挖尘25额外掉落3暴击49策反6核7全技能89易伤9序列升级a伤害
5	52251 33142	 * 	197.03	橙2伤害2攻速1易伤2暴击1技能	18暴击2技能3最后敌人48攻速5挖青68伤害7核8序列升级9立即金币a易伤
6	52251 33151	   	197.03	橙2伤害2攻速1易伤2暴击1技能	18暴击2技能3最后敌人48攻速5挖青68伤害7核8序列升级9易伤a随机矿
7	52251 33152	   	197.03	橙2伤害2攻速1易伤2暴击1技能	18暴击2技能3最后敌人48攻速5挖青68伤害7核8序列升级9易伤a敌人爆炸
8	52251 33153	   	197.03	橙2伤害2攻速1易伤2暴击1技能	18暴击2技能3最后敌人48攻速5挖青68伤害7核8序列升级9易伤a基地爆炸
9	15562 31312	 * 	195.77	橙3易伤2攻速1伤害	1挖尘2加农对壮3随机矿47攻速589易伤6核a伤害
10	51321 23113	 * 	193.44	橙2易伤1全技能1伤害1暴击2时间	1暴击26时间3双倍矿46易伤5挖青6序列升级7伤害8核9平台a全技能
11	51414 23111	   	192.19	橙2易伤1全技能1攻速1暴击1时间	1暴击2时间3低血量敌人4平台5攻速6核7a易伤8金币生成9全技能
12	52251 33114	   	191.89	橙2伤害2攻速2暴击1技能1策反1时间	18暴击2技能3最后敌人48攻速5挖青68伤害7核8序列升级9策反a时间
13	51321 52613	 * 	191.02	橙1易伤1全技能1攻速1伤害1暴击2时间	1暴击2a时间3双倍矿4易伤5挖青6全技能7伤害8攻速9核
14	16362 32213	 * 	190.80	橙3伤害2攻速1易伤	1挖尘2雷电35攻速4挖青6核789伤害a易伤
