0	Index      	 *	Score 	Summary	Detail	
1	12533 33311	 * 	313.04	橙3易伤2矿等3伤害1攻速2时间	19时间249伤害346易伤49序列升级5随机矿7攻速89矿等a核
2	12533 33411	 * 	304.91	橙3易伤3伤害2等级1攻速2时间	19时间249伤害346易伤49序列升级5随机矿7攻速89等级a核
3	62533 33311	   	298.19	橙3易伤2矿等3伤害1攻速	19低血量敌人249伤害346易伤49序列升级5随机矿7攻速89矿等a核
4	12532 61311	   	296.79	橙3易伤2矿等3伤害2时间	19时间249伤害346易伤49序列升级5敌人爆炸7双倍矿89矿等a核
5	12533 36311	   	296.79	橙3易伤2矿等3伤害2时间	19时间249伤害346易伤49序列升级5随机矿7策反89矿等a核
6	11136 35363	 * 	296.07	橙橙1等级2技能1矿等1暴击	1时间2敌人爆炸35技能4导弹对黄6等级79核8暴击a矿等
7	62533 33411	   	290.06	橙3易伤3伤害2等级1攻速	19低血量敌人249伤害346易伤49序列升级5随机矿7攻速89等级a核
8	21352 26511	 * 	289.66	橙3易伤2矿等2攻速1技能1暴击1卖塔	1赏金邻近279易伤3卖塔4技能57矿等67攻速7序列升级8核a暴击
9	12532 61411	   	288.66	橙3易伤3伤害2等级2时间	19时间249伤害346易伤49序列升级5敌人爆炸7双倍矿89等级a核
10	12533 36411	   	288.66	橙3易伤3伤害2等级2时间	19时间249伤害346易伤49序列升级5随机矿7策反89等级a核
11	42254 11321	 * 	287.76	橙橙1易伤1等级1矿等1暴击	1加农对甲2立即金币3风暴减费4矿等5易伤6金币生成79核8暴击a等级
12	41254 11321	   	287.66	橙橙1易伤1等级1矿等1暴击	12加农对甲2序列升级3风暴减费4矿等5易伤6金币生成79核8暴击a等级
13	34211 51224	 * 	283.55	橙2易伤2矿等1等级1伤害1技能	1技能26易伤3策反4风暴减费56矿等6序列升级7伤害8全技能9等级a核
14	34221 51224	   	283.55	橙2易伤2矿等1等级1伤害1技能	1技能26易伤3策反4烈焰减费56矿等6序列升级7伤害8全技能9等级a核
