0	Index      	 *	Score 	Summary	Detail	
1	35123 14631	 * 	280.13	橙橙2易伤1等级	1敌人爆炸2雷电3最后敌人4全技能5挖尘68核7等级9a易伤
2	43232 23642	 * 	273.75	橙橙1等级1易伤1伤害1卖塔	1时间2低血量敌人3赏金塔4激光对愈5伤害69核7易伤8卖塔a等级
3	31125 33541	 * 	272.94	橙3易伤3攻速2伤害1技能	19a敌人爆炸29a攻速35伤害4策反6技能7核89a易伤9a序列升级
4	31353 41422	 * 	271.27	橙2易伤2等级1矿等1伤害1攻速	1敌人爆炸2攻速34等级5a易伤6时间7核8伤害9矿等
5	41353 11422	   	271.27	橙2易伤2等级1矿等1伤害1攻速	1时间2攻速34等级5a易伤6敌人爆炸7核8伤害9矿等
6	31125 33542	 * 	269.47	橙2易伤2伤害1等级2攻速1技能	19敌人爆炸29攻速35伤害4策反6技能7核89易伤9序列升级a等级
7	35363 43247	 * 	269.12	橙橙1易伤1矿等1伤害	1敌人爆炸2雷电3伤害4赏金邻近5加一6矿等7易伤8a核9随机技能
8	31114 13657	 * 	268.23	橙2易伤3伤害1等级2攻速	169敌人爆炸25攻速359伤害4加一59序列升级7核89易伤a等级
9	33232 23642	 * 	265.44	橙橙1等级1易伤1伤害1卖塔	1敌人爆炸2低血量敌人3赏金塔4激光对愈5伤害69核7易伤8卖塔a等级
10	12322 23642	 * 	265.34	橙橙1等级1易伤1伤害1卖塔	1导弹对绿2敌人爆炸3基地爆炸4赏金邻近5伤害69核7易伤8卖塔a等级
11	13322 24642	 * 	265.34	橙橙1等级1易伤1伤害1卖塔	1导弹对绿2易伤3基地爆炸4赏金邻近5伤害69核7敌人爆炸8卖塔a等级
12	14322 23642	 * 	265.34	橙橙1等级1易伤1伤害1卖塔	1导弹对绿2低血量敌人3基地爆炸4赏金邻近5伤害69核7易伤8卖塔a等级
13	62322 23642	 * 	265.34	橙橙1等级1易伤1伤害1卖塔	1爆破对壮2敌人爆炸3基地爆炸4赏金邻近5伤害69核7易伤8卖塔a等级
14	31114 13652	 * 	264.72	橙2易伤3伤害2攻速1矿等	169敌人爆炸25攻速359伤害4加一59序列升级7核89易伤a矿等
15	31312 21646	 * 	263.49	橙橙1等级1伤害1攻速1暴击	1敌人爆炸2攻速3等级4暴击5伤害6赏金邻近7额外掉落8a核9火球减费
16	22331 41422	 * 	262.99	橙3易伤1等级1矿等1伤害	1随机矿2敌人爆炸3等级45a易伤6时间7核8伤害9矿等
17	22331 41563	   	262.99	橙3易伤1等级1矿等1伤害	1随机矿2敌人爆炸3等级458易伤6时间7核9伤害a矿等
18	23331 41563	   	262.89	橙3易伤1等级1矿等1伤害	1随机矿2挖尘3等级458易伤6时间7核9伤害a矿等
19	23331 41422	   	262.89	橙3易伤1等级1矿等1伤害	1随机矿2挖尘3等级45a易伤6时间7核8伤害9矿等
20	33323 14631	   	262.23	橙橙1易伤1等级	1敌人爆炸2低血量敌人3雷电4全技能5挖尘68核7等级9时间a易伤
21	31316 35223	   	262.19	橙2易伤1等级2攻速1伤害2随机技能1暴击	15敌人爆炸2a攻速3等级4暴击6核7a随机技能8伤害9a易伤a序列升级
22	31114 12281	 * 	261.90	橙2矿等3攻速2伤害1等级	16a敌人爆炸25a攻速35伤害4加一5a序列升级7等级8a矿等9核
23	31114 12421	   	261.90	橙2矿等3攻速2伤害1等级	16a敌人爆炸25a攻速35伤害4加一5a序列升级7等级8核9a矿等
24	44133 13141	   	261.69	橙橙2易伤1暴击	1时间2暴击3平台4基地爆炸58易伤69核7a敌人爆炸
25	44133 13142	   	261.69	橙橙2易伤1暴击	1时间2暴击3平台4基地爆炸58易伤69核7敌人爆炸a金币生成
26	44133 13143	   	261.69	橙橙2易伤1暴击	1时间2暴击3平台4基地爆炸58易伤69核7敌人爆炸a赏金邻近
27	31126 33541	 * 	260.68	橙3易伤3伤害1技能1攻速	19a敌人爆炸2攻速39a伤害4策反5毒气减费6技能7核89a易伤9a序列升级
28	11212 51366	   	260.58	橙橙1易伤1技能1暴击	1导弹对绿2平台3易伤4技能5雷电减费6暴击7a核8时间9全技能
29	13112 51366	   	260.58	橙橙1易伤1技能1暴击	1导弹对绿2易伤3平台4技能5雷电减费6暴击7a核8时间9全技能
