0	Index      	 *	Score 	Summary	Detail	
1	31122 13653	 * 	300.67	紫橙3易伤2喷火对甲2雷电1全技能	1a核28喷火对甲368易伤4全技能58雷电7平台8序列升级9双倍秒伤
2	22121 15672	 * 	290.33	橙橙2易伤2等级2时间1雷电	1头目2加一38易伤4雷电58等级6a核78时间8序列升级9敌人爆炸
3	15354 33232	 * 	290.11	橙橙2易伤1等级2雷电1暴击	1最后敌人2等级34易伤56雷电7a核8暴击9核弹
4	22133 84672	 * 	286.99	橙橙2易伤2等级2雷电	1头目2加一38易伤4低血量敌人58等级68雷电7a核8序列升级9敌人爆炸
5	12354 33242	 * 	284.07	橙橙2易伤2雷电1伤害1暴击	1最后敌人2随机矿34易伤56雷电7a核8暴击9伤害
6	22121 13662	   	283.52	橙橙2易伤2等级1雷电	1头目2加一38易伤4雷电58等级6a核78挖尘8序列升级9时间
7	22421 17662	   	283.52	橙橙2易伤2等级1雷电	1头目2加一38挖尘4雷电58等级6a核78易伤8序列升级9时间
8	22123 15672	 * 	281.69	橙橙2易伤2矿等2时间1雷电	1头目2加一38易伤4雷电58矿等6a核78时间8序列升级9敌人爆炸
9	15354 13232	   	279.90	橙橙2易伤1等级1暴击1雷电	1最后敌人2等级34易伤5雷电6立即金币7a核8暴击9核弹
10	31225 11243	 * 	277.53	紫4易伤3喷火对甲2伤害1全技能	1核279喷火对甲37最后敌人4全技能5679易伤79序列升级89伤害a时间
11	22121 44672	   	276.78	橙橙2易伤2等级1雷电	1头目2加一38易伤4雷电58等级68低血量敌人7a核8序列升级9敌人爆炸
12	22121 13682	   	276.58	橙橙2易伤2等级1雷电	1头目2加一38易伤4雷电58等级6a核78挖尘8序列升级9敌人爆炸
13	22421 17682	   	276.58	橙橙2易伤2等级1雷电	1头目2加一38挖尘4雷电58等级6a核78易伤8序列升级9敌人爆炸
14	22121 17472	   	276.48	橙橙2易伤2等级1雷电	1头目2加一37易伤4雷电59等级6a核8双倍秒伤
15	22123 13662	   	274.88	橙橙2易伤2矿等1雷电	1头目2加一38易伤4雷电58矿等6a核78挖尘8序列升级9时间
16	22423 17662	   	274.88	橙橙2易伤2矿等1雷电	1头目2加一38挖尘4雷电58矿等6a核78易伤8序列升级9时间
17	12354 13242	   	273.86	橙橙2易伤1伤害1暴击1雷电	1最后敌人2随机矿34易伤5雷电6立即金币7a核8暴击9伤害
18	53311 33242	   	273.66	橙橙2易伤1伤害1暴击1雷电	1烈焰减费2低血量敌人35易伤4掉矿6雷电7a核8暴击9伤害
19	22121 17162	   	273.19	橙橙2易伤1等级1雷电	1头目2加一37易伤4雷电5等级6a核8基地爆炸9时间
20	22121 17562	   	273.09	橙橙2易伤1等级1雷电	1头目2加一37易伤4雷电5等级6a核8挖尘9时间
21	31125 21242	 * 	271.29	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲357易伤4全技能679时间79序列升级89伤害a金币生成
22	31125 21244	   	271.29	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲357易伤4全技能679时间79序列升级89伤害a基地爆炸
23	31125 21246	   	271.29	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲357易伤4全技能679时间79序列升级89伤害a低血量敌人
24	31162 11242	   	271.29	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲367易伤479时间5全技能79序列升级89伤害a金币生成
25	31162 11244	   	271.29	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲367易伤479时间5全技能79序列升级89伤害a基地爆炸
26	31162 11246	   	271.29	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲367易伤479时间5全技能79序列升级89伤害a低血量敌人
27	31125 21241	   	271.19	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲357易伤4全技能679时间79序列升级89伤害a赏金塔
28	31125 21243	   	271.19	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲357易伤4全技能679时间79序列升级89伤害a挖尘
29	31125 21245	   	271.19	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲357易伤4全技能679时间79序列升级89伤害a掉矿
30	31162 11241	   	271.19	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲367易伤479时间5全技能79序列升级89伤害a赏金塔
31	31162 11243	   	271.19	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲367易伤479时间5全技能79序列升级89伤害a挖尘
32	31162 11245	   	271.19	紫3易伤3喷火对甲2伤害3时间1全技能	1核279喷火对甲367易伤479时间5全技能79序列升级89伤害a掉矿
33	31123 35523	   	270.96	紫橙2易伤2喷火对甲1全技能2时间	1a核28喷火对甲38易伤4全技能5平台68时间7头目8序列升级9基地爆炸
34	31123 35543	   	270.96	紫橙2易伤2喷火对甲1全技能2时间	1a核28喷火对甲38易伤4全技能5平台68时间7头目8序列升级9敌人爆炸
