0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23112 15853	9	 * 	292.22	橙3易伤3伤害3时间1全技能	1加一27a时间37a易伤4最后敌人5基地爆炸67a伤害7a序列升级8核9全技能
2	23132 15853	9	   	292.22	橙3易伤3伤害3时间1全技能	1加一27a时间37a易伤4低血量敌人5基地爆炸67a伤害7a序列升级8核9全技能
3	23713 43553	9	 * 	290.47	橙2易伤3伤害3时间3等级2雷电	1加一249时间349伤害49a序列升级5a易伤6核7a雷电89a等级
4	23713 75232	7	 * 	287.92	橙3易伤3时间2伤害2攻速	1加一248时间34伤害48序列升级568易伤78攻速9挖尘a核
5	23713 78332	9	 * 	286.77	橙3易伤3时间2伤害2等级	1加一248时间34伤害48序列升级568易伤78等级9敌人爆炸a核
6	23713 78232	7	   	286.67	橙3易伤3时间2伤害2等级	1加一248时间34伤害48序列升级568易伤78等级9挖青a核
7	23713 78332	8	   	286.67	橙3易伤3时间2伤害2等级	1加一248时间34伤害48序列升级568易伤78等级9挖青a核
8	23713 43552	9	   	283.82	橙2易伤3伤害3时间2等级	1加一249时间349伤害49序列升级5a易伤6核7雷电89等级
9	23713 43554	10	   	283.82	橙2易伤3伤害3时间2等级	1加一249时间349伤害49序列升级5a易伤6核7雷电89等级
10	23713 74813	9	   	282.69	橙3易伤3伤害2时间1暴击	1加一24时间349伤害4序列升级56a易伤7暴击8核
11	31113 65211	10	 * 	282.43	橙4易伤3时间3攻速	147时间247攻速3挖青47序列升级5679易伤8掉矿a核
12	23713 77131	6	   	281.67	橙3易伤3时间2伤害2雷电	1加一24a时间34伤害4a序列升级56a易伤7核8a雷电9立即金币
13	23713 41647	6	   	280.04	橙3易伤3伤害2时间1攻速	1加一24时间348伤害4序列升级59a易伤6核7攻速
14	23713 41647	7	   	280.04	橙3易伤3伤害2时间1攻速	1加一24时间348伤害4序列升级59a易伤6核7攻速
15	31113 65121	10	 * 	279.96	橙3易伤3时间3攻速1伤害	147时间247攻速3挖青47序列升级567易伤8立即金币9伤害a核
16	31113 65622	7	   	279.96	橙3易伤3时间3攻速1伤害	147时间247攻速3挖青47序列升级567易伤8金币生成9核a伤害
17	31113 65222	8	   	279.86	橙3易伤3时间3攻速1伤害	147时间247攻速3挖青47序列升级567易伤8掉矿9核a伤害
18	33613 63133	9	   	279.00	橙3易伤3伤害2时间1全技能	1a时间24a最后敌人349伤害4a序列升级56a易伤7全技能8核
19	23713 43542	10	   	277.94	橙3易伤2伤害2时间1等级	1加一24时间34伤害4序列升级59a易伤6核7雷电8等级
20	23712 51135	8	 * 	276.77	橙2易伤3伤害3时间2攻速	1加一245时间349伤害49序列升级69易伤79攻速8额外掉落a核
21	33623 33246	3	 * 	276.22	橙4易伤2伤害2时间	1a时间2最后敌人3a伤害4随机矿569a易伤7核8立即金币a序列升级
22	33623 33246	4	   	276.22	橙4易伤2伤害2时间	1a时间2最后敌人3a伤害4随机矿569a易伤7核8立即金币a序列升级
23	33623 33346	3	   	276.22	橙4易伤2伤害2时间	1a时间2最后敌人3a伤害48随机矿569a易伤7核a序列升级
24	33623 33346	4	   	276.22	橙4易伤2伤害2时间	1a时间2最后敌人3a伤害48随机矿569a易伤7核a序列升级
25	23112 15813	9	   	276.12	橙4易伤2伤害2时间	1加一27时间379a易伤4最后敌人5基地爆炸67伤害7序列升级8核
26	23117 15613	9	   	276.12	橙4易伤2伤害2时间	1加一27时间379a易伤4最后敌人5敌人爆炸67伤害7序列升级8核
27	23132 15813	9	   	276.12	橙4易伤2伤害2时间	1加一27时间379a易伤4低血量敌人5基地爆炸67伤害7序列升级8核
28	23135 15313	8	   	276.12	橙4易伤2伤害2时间	1加一27时间378a易伤4低血量敌人5最后敌人67伤害7序列升级9核
29	23135 15813	9	   	276.12	橙4易伤2伤害2时间	1加一27时间379a易伤4低血量敌人5最后敌人67伤害7序列升级8核
30	23135 15843	8	   	276.12	橙4易伤2伤害2时间	1加一27时间379a易伤4低血量敌人5最后敌人67伤害7序列升级8核
31	23742 55313	8	   	276.12	橙4易伤2伤害2时间	1加一27时间37伤害4最后敌人5低血量敌人678a易伤7序列升级9核
32	26336 31622	3	 * 	275.80	橙4易伤3伤害2雷电	1加一28雷电3478易伤568伤害8序列升级9低血量敌人a核
33	26336 31632	3	   	275.80	橙4易伤3伤害2雷电	1加一28雷电3478易伤568伤害8序列升级9最后敌人a核
34	23713 42753	9	 * 	275.42	橙2易伤3伤害3时间3雷电	1加一249时间349伤害49a序列升级5a易伤6核7a掉矿89a雷电
35	24288 24813	9	   	274.39	橙4易伤3伤害1暴击	1加一27挖尘3暴击479伤害567a易伤7序列升级8核
36	31113 65621	7	   	273.54	橙3易伤3时间3攻速1暴击	147时间247攻速3挖青47序列升级567易伤8金币生成9核a暴击
37	31113 65221	8	   	273.44	橙3易伤3时间3攻速1暴击	147时间247攻速3挖青47序列升级567易伤8掉矿9核a暴击
38	31313 65326	7	   	273.11	橙4易伤3时间2攻速	179时间24攻速347敌人爆炸47序列升级567a易伤8核
39	31163 65333	9	   	272.91	橙4易伤3时间2攻速	147时间27攻速3挖青567a易伤7序列升级8平台9核
