0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13531 13316	9	 * 	312.84	橙4易伤3伤害2时间1攻速	157a易伤2攻速37a伤害457矿等57a序列升级6核8a时间9全技能
2	13561 13221	10	 * 	310.10	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9雷电
3	13561 13225	9	   	310.10	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9雷电
4	13561 13224	9	   	306.81	橙4易伤3伤害2攻速1时间	1578易伤28攻速378伤害457掉矿578序列升级6核9雷电a时间
5	13561 13226	10	   	306.81	橙4易伤3伤害2攻速1等级	1578易伤28攻速378伤害457掉矿578序列升级6核9雷电a等级
6	11341 54133	2	   	306.02	橙4易伤2伤害2时间1等级1暴击	168a易伤2等级3a时间4挖尘5暴击7a伤害9核a序列升级
7	11351 54133	2	   	306.02	橙4易伤2伤害2时间1等级1暴击	168a易伤2等级3a时间4暴击5挖尘7a伤害9核a序列升级
8	13561 13216	10	   	301.80	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9金币生成
9	13561 13231	7	   	301.80	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9最后敌人
10	13561 13231	9	   	301.80	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9敌人爆炸
11	13561 13231	8	   	301.80	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9最后敌人
12	13561 13241	9	   	301.80	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9低血量敌人
13	13561 13251	9	   	301.80	橙5易伤3伤害2攻速	1578a易伤28攻速378伤害457掉矿578序列升级6核9最后敌人
14	13561 13214	9	   	298.51	橙4易伤3伤害2攻速1时间	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a时间
15	13561 13224	8	   	298.51	橙4易伤3伤害2攻速1时间	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a时间
16	13561 13224	7	   	298.51	橙4易伤3伤害2攻速1时间	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a时间
17	13561 13242	10	   	298.51	橙4易伤3伤害2攻速1时间	1578易伤28攻速378伤害457掉矿578序列升级6核9低血量敌人a时间
18	13561 13252	10	   	298.51	橙4易伤3伤害2攻速1时间	1578易伤28攻速378伤害457掉矿578序列升级6核9最后敌人a时间
19	12461 34133	6	   	297.85	橙4易伤2伤害2暴击1等级1时间	148a易伤2敌人爆炸3a暴击5等级6时间7a伤害9核a序列升级
20	13333 34226	2	 * 	297.68	橙3易伤3时间2伤害2攻速	18a易伤2a攻速359时间4a伤害6核7全技能a序列升级
21	13433 34226	1	   	297.68	橙3易伤3时间2伤害2攻速	18a易伤259时间3a攻速4a伤害6核7全技能a序列升级
22	13561 13112	7	 * 	297.44	橙4易伤2伤害2时间2攻速	157a易伤2a攻速37伤害457掉矿57a序列升级6核8基地爆炸9a时间
23	13561 13312	8	   	297.44	橙4易伤2伤害2时间2攻速	157a易伤2a攻速37伤害457掉矿57a序列升级6核8低血量敌人9a时间
24	13561 13412	8	   	297.44	橙4易伤2伤害2时间2攻速	157a易伤2a攻速37伤害457掉矿57a序列升级6核8最后敌人9a时间
25	13561 13612	7	   	297.44	橙4易伤2伤害2时间2攻速	157a易伤2a攻速37伤害457掉矿57a序列升级6核8最后敌人9a时间
26	13561 13112	8	   	297.34	橙4易伤2伤害2时间2攻速	157a易伤2a攻速37伤害457掉矿57a序列升级6核8挖尘9a时间
27	13561 13226	9	   	297.11	橙4易伤3伤害2攻速2雷电	1578易伤28攻速378伤害457掉矿578序列升级6核9a雷电
28	13521 13622	10	 * 	296.39	橙4易伤2伤害3攻速2暴击	157a易伤29a攻速37伤害457金币生成57a序列升级6核8a暴击
29	13525 13622	10	   	296.29	橙4易伤2伤害3攻速2暴击	157a易伤29a攻速37伤害47金币生成6核7a序列升级8a暴击
30	13535 13622	10	   	296.29	橙4易伤2伤害3攻速2暴击	157a易伤29a攻速37伤害47矿等6核7a序列升级8a暴击
31	13521 13632	10	 * 	292.91	橙4易伤2伤害3暴击2攻速	157a易伤2a攻速37伤害457金币生成57a序列升级6核89a暴击
32	13525 13632	10	   	292.81	橙4易伤2伤害3暴击2攻速	157a易伤2a攻速37伤害47金币生成6核7a序列升级89a暴击
33	13535 13632	10	   	292.81	橙4易伤2伤害3暴击2攻速	157a易伤2a攻速37伤害47矿等6核7a序列升级89a暴击
34	13561 13214	10	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a全技能
35	13561 13216	9	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a全技能
36	13561 13226	8	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a全技能
37	13561 13226	7	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9金币生成a全技能
38	13561 13234	10	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9敌人爆炸a全技能
39	13561 13235	7	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9最后敌人a全技能
40	13561 13235	8	   	291.92	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9最后敌人a全技能
41	13561 13261	7	   	291.82	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9赏金塔a全技能
42	13561 13261	8	   	291.82	橙4易伤3伤害2攻速	1578易伤28攻速378伤害457掉矿578序列升级6核9赏金塔a全技能
43	13561 13211	9	 * 	291.78	橙4易伤3伤害3攻速	1578易伤28a攻速378伤害457掉矿578序列升级6核9金币生成
44	13561 13221	8	   	291.78	橙4易伤3伤害3攻速	1578易伤28a攻速378伤害457掉矿578序列升级6核9金币生成
45	13561 13221	7	   	291.78	橙4易伤3伤害3攻速	1578易伤28a攻速378伤害457掉矿578序列升级6核9金币生成
46	13561 13234	9	   	291.78	橙4易伤3伤害3攻速	1578易伤28a攻速378伤害457掉矿578序列升级6核9敌人爆炸
47	13561 13234	8	   	291.78	橙4易伤3伤害3攻速	1578易伤28a攻速378伤害457掉矿578序列升级6核9最后敌人
48	13561 13234	7	   	291.78	橙4易伤3伤害3攻速	1578易伤28a攻速378伤害457掉矿578序列升级6核9最后敌人
49	13521 13234	7	   	291.69	橙5易伤3伤害1攻速	1579a易伤2攻速378伤害457金币生成57序列升级6核
