0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12326 66232	9	 * 	278.14	橙3易伤2伤害2时间1等级	1等级24a易伤3最后敌人5雷电6核7a伤害8策反9a时间a序列升级
2	15512 32513	4	 * 	274.98	橙3易伤3时间3等级2雷电1攻速	159等级269时间3攻速45a易伤59序列升级7核89雷电
3	15323 26115	8	 * 	273.45	橙3易伤2伤害2时间2等级	13等级23时间3序列升级479易伤5低血量敌人68伤害a核
4	21523 11616	1	 * 	271.24	橙5易伤3时间	1平台24678易伤368时间5赏金邻近68序列升级9最后敌人a核
5	21523 11626	1	   	271.24	橙5易伤3时间	1平台24678易伤368时间5赏金邻近68序列升级9敌人爆炸a核
6	21523 11631	1	   	271.24	橙5易伤3时间	1平台24678易伤368时间5赏金邻近68序列升级9金币生成a核
7	25523 11631	2	   	271.24	橙5易伤3时间	1平台24678易伤368时间5赏金邻近68序列升级9金币生成a核
8	12152 41136	2	 * 	271.10	橙4易伤2伤害1等级1全技能	1等级2578易伤35伤害4挖青5序列升级6全技能9额外掉落a核
9	12132 42516	2	 * 	270.81	橙3易伤2时间3等级1伤害2雷电	159等级29a易伤3伤害45时间59序列升级6双倍矿7核89雷电
10	15415 32213	5	 * 	270.23	橙3易伤3时间2攻速3等级	15a等级269时间3掉矿45a易伤5a序列升级7核8a攻速
11	23411 12661	10	 * 	269.87	橙3易伤2伤害2攻速1等级1全技能	1平台2全技能3双倍矿47a易伤5等级6核8a伤害9a攻速a序列升级
12	15136 21136	2	   	269.76	橙4易伤1伤害1等级1时间1全技能	1等级2时间3伤害4全技能5678易伤9额外掉落a核
13	12123 38616	2	   	269.51	橙3易伤2时间2等级1伤害1暴击	1a等级27a易伤3伤害4暴击5加一6随机矿8核9a时间a序列升级
14	33142 54223	4	   	268.37	橙4易伤2时间1等级1暴击	1最后敌人25时间3458易伤5序列升级6平台7核9暴击a等级
15	15321 41115	5	 * 	268.00	橙4易伤2时间2等级1全技能	13等级23时间3序列升级4789易伤5掉矿6全技能a核
16	23651 23261	9	   	267.16	橙4易伤1伤害1时间1暴击1全技能	1平台2全技能368a易伤4暴击5时间7伤害9核
17	25171 71142	10	 * 	267.03	橙3易伤2伤害3攻速1暴击	1平台248易伤3加一578攻速68伤害8序列升级9暴击a核
18	12134 32211	2	 * 	266.95	橙2易伤3时间2伤害1等级1攻速	1等级2a易伤35伤害469时间7核8攻速
19	61232 32213	4	   	266.62	橙3易伤3时间2攻速1等级	1a金币生成2等级35a易伤469时间7核8a攻速a序列升级
20	61232 32213	3	   	266.62	橙3易伤3时间2攻速1等级	1a金币生成2等级35a易伤469时间7核8a攻速a序列升级
21	11625 32153	3	 * 	266.57	橙3易伤3伤害3等级	12a等级39a伤害4金币生成5雷电67a易伤8核a序列升级
22	11615 32153	3	   	266.47	橙3易伤3伤害3等级	12a等级39a伤害4掉矿5雷电67a易伤8核a序列升级
23	23411 11653	7	   	265.81	橙2易伤3时间2伤害1等级1全技能	1平台2全技能3双倍矿49易伤5等级6核79伤害89a时间9序列升级
24	33142 11315	4	   	265.73	橙4易伤2时间1等级1攻速	1最后敌人25时间3459易伤5序列升级6等级7双倍矿8攻速a核
25	33142 16315	4	   	265.73	橙4易伤2时间1等级1攻速	1最后敌人25时间3459易伤5序列升级6等级7立即金币8攻速a核
26	12126 13116	2	   	265.70	橙3易伤2时间1伤害1等级1暴击	1等级256易伤3伤害4暴击7平台89时间a核
27	31142 61413	10	   	265.65	橙4易伤3时间1暴击	18a最后敌人2低血量敌人348a易伤5策反6暴击78a时间8a序列升级9核
28	12123 71763	2	 * 	265.49	橙2易伤3时间2等级1伤害1暴击1全技能	19等级29易伤3伤害4暴击5加一6核7全技能89a时间9序列升级
29	15512 32214	4	   	265.31	橙3易伤2时间2攻速2等级	15等级26时间38攻速459易伤5序列升级7核a雷电
30	23422 24621	2	   	264.84	橙2易伤2伤害2时间2雷电1暴击1全技能	1平台2全技能39时间49伤害5暴击6a易伤79雷电8核9序列升级
31	15324 22511	6	   	263.73	橙3易伤3时间3等级2雷电1卖塔	139等级235时间39序列升级49a易伤69雷电7卖塔8核
32	15323 24161	10	 * 	263.49	橙2易伤3时间2攻速3等级1伤害	137等级239时间39序列升级49易伤5低血量敌人6伤害89攻速a核
33	61232 32522	3	   	262.93	橙4易伤2时间1等级	1金币生成2等级359a易伤46时间7核8雷电
34	61232 32522	4	   	262.93	橙4易伤2时间1等级	1金币生成2等级359a易伤46时间7核8雷电
35	33133 21232	10	   	262.21	橙3易伤2伤害1时间1暴击1全技能	1a最后敌人2时间36a易伤4掉矿5全技能7核8暴击9a伤害a序列升级
36	23651 23262	9	   	262.11	橙3易伤2伤害1时间1暴击1全技能	1平台2全技能368易伤4暴击5时间7a伤害9核
37	12134 32511	2	   	261.49	橙2易伤2伤害2时间2等级2雷电	19等级29易伤35伤害46时间7核89雷电9序列升级a金币生成
38	12134 32512	2	   	261.49	橙2易伤2伤害2时间2等级2雷电	19等级29易伤35伤害46时间7核89雷电9序列升级a低血量敌人
39	12134 32515	2	   	261.49	橙2易伤2伤害2时间2等级2雷电	19等级29易伤35伤害46时间7核89雷电9序列升级a敌人爆炸
40	12134 32516	2	   	261.39	橙2易伤2伤害2时间2等级2雷电	19等级29易伤35伤害46时间7核89雷电9序列升级a赏金邻近
41	12152 12315	2	   	261.34	橙4易伤2伤害1等级	1等级2579易伤35伤害4挖青5序列升级6矿等8掉矿a核
42	12152 12615	2	   	261.34	橙4易伤2伤害1等级	1等级2578易伤35伤害4挖青5序列升级6矿等9掉矿a核
43	23651 23262	10	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1平台2全技能368易伤4暴击5时间7伤害9核a等级
44	12123 26182	2	   	260.66	橙3易伤2伤害1等级1暴击	1等级278易伤3a伤害4暴击5加一6雷电9核
45	12324 13215	8	   	260.10	橙4易伤1伤害1等级1时间	1等级2479易伤36最后敌人5时间8伤害a核
46	15321 22252	10	 * 	260.09	橙2易伤2伤害2时间3等级1暴击	13a等级23时间3a序列升级4a易伤56掉矿7暴击8核9a伤害
47	21333 63332	1	   	260.01	橙3易伤2伤害2攻速1时间	1平台23a易伤3a序列升级4赏金塔5时间6a伤害7加一8a攻速9核
48	21523 63332	1	   	260.01	橙3易伤2伤害2攻速1时间	1平台24a易伤3时间5赏金邻近6a伤害7加一8a攻速9核a序列升级
49	25333 63332	2	   	260.01	橙3易伤2伤害2攻速1时间	1平台23a易伤3a序列升级4赏金塔5时间6a伤害7加一8a攻速9核
50	25523 63332	2	   	260.01	橙3易伤2伤害2攻速1时间	1平台24a易伤3时间5赏金邻近6a伤害7加一8a攻速9核a序列升级
51	15415 32211	5	   	259.93	橙3易伤3时间2等级1攻速	15等级269时间3掉矿45a易伤5序列升级7核8攻速
52	14165 11223	9	   	259.86	橙4易伤1伤害1等级1时间1卖塔	1等级2卖塔345a易伤6伤害7基地爆炸8核9时间
53	15323 26143	10	 * 	259.76	橙2易伤3时间2伤害2等级	13等级23a时间3序列升级47易伤5低血量敌人68伤害9核
54	23651 33261	9	   	259.11	橙3易伤2时间1伤害1暴击1全技能	1平台2全技能38a易伤4暴击56时间7伤害9核
55	21333 11333	1	   	259.04	橙4易伤2时间1攻速1全技能	1平台2367易伤36序列升级4赏金塔56时间8攻速9全技能a核
56	21523 11333	1	   	259.04	橙4易伤2时间1攻速1全技能	1平台2467易伤36时间5赏金邻近6序列升级8攻速9全技能a核
57	25333 11333	2	   	259.04	橙4易伤2时间1攻速1全技能	1平台2367易伤36序列升级4赏金塔56时间8攻速9全技能a核
58	25523 11333	2	   	259.04	橙4易伤2时间1攻速1全技能	1平台2467易伤36时间5赏金邻近6序列升级8攻速9全技能a核
59	33142 13211	4	   	258.96	橙3易伤3时间1等级1暴击	1最后敌人259时间345易伤5序列升级6等级7暴击8基地爆炸a核
60	14135 12252	10	   	258.82	橙3易伤2伤害2等级1时间1卖塔	1a等级2卖塔35a易伤45矿等5a序列升级6时间7双倍矿8核9a伤害
61	23411 12431	10	   	258.78	橙3易伤3时间2等级1全技能	1平台2全技能3双倍矿47a易伤5a等级6核89a时间a序列升级
62	11124 26115	8	   	258.76	橙3易伤2伤害2等级1时间	12等级3低血量敌人479易伤5时间68伤害a核
63	25512 11125	10	   	258.72	橙3易伤2伤害2攻速2雷电	1平台28a易伤34雷电5a伤害6a攻速7核9双倍物品a序列升级
64	14162 12252	10	   	258.62	橙3易伤2伤害2等级1时间1卖塔	1a等级2卖塔34a易伤5掉矿6时间7双倍矿8核9a伤害a序列升级
65	23411 11461	10	 * 	258.62	橙2易伤3伤害2攻速1等级1全技能	1平台2全技能3双倍矿4a易伤5等级6核78a伤害9a攻速a序列升级
66	33142 62131	4	 * 	258.44	橙4易伤2时间1伤害	1最后敌人25时间345a易伤5序列升级6赏金邻近7核8伤害9敌人爆炸
67	33142 62151	4	   	258.44	橙4易伤2时间1伤害	1最后敌人25时间345a易伤5序列升级6赏金邻近7核8伤害9低血量敌人
68	33142 62241	4	   	258.44	橙4易伤2时间1伤害	18最后敌人25时间345a易伤5序列升级6赏金邻近7核9伤害
69	15322 63315	8	   	258.44	橙4易伤2时间2等级	13等级23时间3序列升级4789易伤5最后敌人6矿等a核
70	15323 63315	8	   	258.44	橙4易伤2时间2等级	13等级23时间3序列升级4789易伤5低血量敌人6矿等a核
71	33142 62111	4	   	258.34	橙4易伤2时间1伤害	1最后敌人25时间345a易伤5序列升级6赏金邻近7核8伤害9挖青
72	11331 42313	4	   	258.27	橙3易伤3伤害3等级	12a等级3敌人爆炸49a易伤58a伤害6双倍矿7核a序列升级
73	11365 42313	4	   	258.27	橙3易伤3伤害3等级	12a等级3敌人爆炸48a伤害59a易伤6双倍矿7核a序列升级
74	11366 12313	4	   	258.27	橙3易伤3伤害3等级	12a等级3敌人爆炸48a伤害5立即金币69a易伤7核a序列升级
75	12115 24363	2	   	257.64	橙2易伤2伤害2时间2等级1攻速	17等级28易伤37伤害4低血量敌人5攻速67时间7序列升级9矿等a核
76	33332 34251	4	 * 	257.62	橙3易伤3雷电1伤害1等级1时间	189最后敌人2时间389雷电4伤害5等级689易伤7赏金邻近89序列升级a核
77	12326 63411	7	   	257.57	橙3易伤2伤害2等级2雷电	19等级249易伤3最后敌人57雷电6核89伤害9序列升级a金币生成
78	12326 63411	6	   	257.57	橙3易伤2伤害2等级2雷电	19等级249易伤3最后敌人57雷电6核89伤害9序列升级a金币生成
79	12326 63412	7	   	257.57	橙3易伤2伤害2等级2雷电	19等级249易伤3最后敌人57雷电6核89伤害9序列升级a低血量敌人
