0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31122 33523	2	 * 	299.11	橙4易伤3时间2伤害	148a易伤2立即金币3全技能58伤害68a时间7核8a序列升级9a掉矿
2	31262 21213	2	 * 	295.66	橙5易伤2伤害3攻速	1457a易伤2立即金币34a攻速4a序列升级6赏金邻近8核9a伤害
3	31262 62621	2	 * 	294.33	橙5易伤3攻速2等级1时间	14568易伤2立即金币348攻速48序列升级78等级9核a时间
4	35423 33321	3	 * 	294.23	橙5易伤2时间3雷电1等级	13457易伤245雷电45序列升级69时间8等级a核
5	31122 33543	2	   	292.72	橙3易伤3时间2伤害1等级	148易伤2立即金币3全技能58伤害689时间7核8序列升级a等级
6	31451 31241	3	   	289.45	橙4易伤3时间2伤害	157a易伤2立即金币3加一4平台67a时间7a序列升级8a伤害9核
7	35423 33511	3	   	288.98	橙5易伤2时间3雷电1攻速	13457易伤245雷电45序列升级69时间8攻速a核
8	31122 33544	2	   	287.47	橙3易伤3时间2伤害1攻速	148易伤2立即金币3全技能58伤害689时间7核8序列升级a攻速
9	31122 33513	2	 * 	287.20	橙3易伤3伤害2时间	148易伤2立即金币3全技能589伤害68时间7核8序列升级a雷电
10	31122 33516	2	   	286.67	橙3易伤3伤害2时间2全技能	148易伤2立即金币3a全技能589伤害68时间7核8序列升级
11	33232 34613	1	   	285.89	橙4易伤2伤害2时间	134a易伤26时间5a金币生成7全技能8核9a伤害a序列升级
12	31151 42613	2	 * 	283.21	橙3易伤2伤害2时间2等级	16a易伤2立即金币3全技能45时间7a等级8核9a伤害a序列升级
13	33136 62216	1	   	282.86	橙3易伤3时间2伤害1等级	149易伤236时间5a伤害7等级8核
14	32213 36251	4	 * 	280.24	紫4易伤2伤害2时间2暴击1等级	158a易伤2核35暴击4立即金币58序列升级68伤害78时间9等级
15	32233 36251	4	   	280.24	紫4易伤2伤害2时间2暴击1等级	158a易伤2核35暴击4双倍矿58序列升级68伤害78时间9等级
16	31151 13534	2	 * 	280.10	橙3易伤3时间2攻速1伤害	189易伤2立即金币3全技能458时间68攻速7核8序列升级a伤害
17	35423 33311	3	   	279.64	橙5易伤3雷电1等级1时间	13457易伤245雷电45序列升级6时间8等级9立即金币a核
18	31262 35332	2	 * 	279.60	橙4易伤2时间2攻速2等级1卖塔	1459易伤2立即金币34攻速49序列升级69等级7卖塔89时间a核
19	31122 33526	2	   	279.39	橙3易伤2伤害2时间1等级	148易伤2立即金币3全技能58伤害68时间7核8序列升级9掉矿a等级
20	31122 33511	2	   	278.90	橙3易伤3伤害2时间	148易伤2立即金币3全技能589伤害68时间7核8序列升级a矿等
21	31122 33512	2	   	278.80	橙3易伤3伤害2时间	148易伤2立即金币3全技能589伤害68时间7核8序列升级a掉矿
22	31122 33514	2	   	278.80	橙3易伤3伤害2时间	148易伤2立即金币3全技能589伤害68时间7核8序列升级a赏金邻近
23	31262 62623	2	   	277.98	橙5易伤3攻速2等级	14568易伤2立即金币348攻速48序列升级78等级9核a掉矿
24	35423 33421	3	   	277.98	橙5易伤2时间3雷电	13457易伤245雷电45序列升级69时间8金币生成a核
25	35423 33621	3	   	277.88	橙5易伤2时间3雷电1核弹	13457易伤245雷电45序列升级68时间9核弹a核
26	35423 33633	3	   	277.88	橙5易伤2时间3雷电	13457易伤245雷电45序列升级68时间9赏金邻近a核
27	31262 62622	2	   	277.83	橙5易伤3攻速2等级1卖塔	14568易伤2立即金币348攻速48序列升级78等级9核a卖塔
28	31262 16234	2	 * 	277.71	橙4易伤3攻速2时间	1458易伤2立即金币348攻速48序列升级6平台78时间9雷电a核
29	31122 33534	2	   	276.89	橙3易伤2伤害2时间1暴击	148易伤2立即金币3全技能58伤害68时间7核8序列升级9随机矿a暴击
30	31122 33563	2	   	276.89	橙3易伤2伤害2时间1暴击	148易伤2立即金币3全技能58伤害68时间7核8序列升级9低血量敌人a暴击
31	31122 33524	2	   	276.79	橙3易伤2伤害2时间1暴击	148易伤2立即金币3全技能58伤害68时间7核8序列升级9掉矿a暴击
32	31122 33542	2	   	276.47	橙3易伤3时间2伤害	148易伤2立即金币3全技能58伤害689时间7核8序列升级a低血量敌人
33	31122 33546	2	   	276.47	橙3易伤3时间2伤害	148易伤2立即金币3全技能58伤害689时间7核8序列升级a敌人爆炸
34	31122 33541	2	   	276.37	橙3易伤3时间2伤害	148易伤2立即金币3全技能58伤害689时间7核8序列升级a掉矿
35	31151 13533	2	   	276.28	橙3易伤3时间2攻速1等级	189易伤2立即金币3全技能458时间68攻速7核8序列升级a等级
36	31451 35241	3	   	276.12	橙4易伤2伤害2时间	157a易伤2立即金币3加一4平台6a时间8a伤害9核a序列升级
37	31212 21213	2	   	276.02	橙4易伤2伤害3攻速	157a易伤2立即金币34a攻速6赏金邻近8核9a伤害a序列升级
38	31212 26443	2	   	276.02	橙4易伤2伤害3攻速	159a易伤2立即金币34a攻速6赏金邻近7核8a伤害a序列升级
39	34311 32221	6	   	275.92	橙4易伤2伤害2时间	1457易伤234掉矿47序列升级67伤害8核9a时间
40	31213 66332	5	   	275.88	橙4易伤2伤害2时间1卖塔	1469易伤2立即金币3卖塔5掉矿79伤害89时间9序列升级a核
41	31126 42613	2	 * 	275.01	橙4易伤2伤害2等级	146a易伤2立即金币3全技能5最后敌人7a等级8核9a伤害a序列升级
42	31262 62512	2	   	275.00	橙4易伤2攻速1等级1时间1暴击	1456易伤2立即金币34攻速4序列升级7等级8暴击9时间a核
43	31125 42613	2	   	274.91	橙4易伤2伤害2等级	146a易伤2立即金币3全技能5挖尘7a等级8核9a伤害a序列升级
44	35431 33325	9	 * 	274.42	橙3易伤3伤害3雷电1时间	139易伤279雷电4挖尘5时间6核89a伤害9序列升级
45	31122 33566	2	   	274.25	橙3易伤2伤害2时间1攻速	148易伤2立即金币3全技能58伤害68时间7核8序列升级9低血量敌人a攻速
46	31262 63621	2	   	274.16	橙5易伤3攻速1时间	14568易伤2立即金币348攻速48序列升级78掉矿9核a时间
47	31122 33556	2	   	274.15	橙3易伤2伤害2时间1攻速	148易伤2立即金币3全技能58伤害68时间7核8序列升级9挖尘a攻速
48	35426 21133	8	   	273.93	橙4易伤2时间1等级1攻速	1367易伤2雷电4等级5攻速8a时间9核
49	33136 62212	1	   	273.58	橙3易伤3时间1伤害1等级	149易伤236时间5伤害7等级8核a雷电
50	35422 37411	5	   	273.56	橙4易伤2伤害2等级	139a易伤2雷电49等级5额外掉落6加一7核89伤害9序列升级
51	35431 33321	10	 * 	273.35	橙3易伤2伤害2时间3雷电	139易伤279雷电4挖尘5a时间6核89伤害9序列升级
52	35431 33326	9	   	272.41	橙3易伤2伤害3雷电1时间1暴击	139易伤279雷电4挖尘5时间6核89伤害9序列升级a暴击
53	23131 13216	1	   	271.66	橙4易伤3时间1伤害	1最后敌人235时间4679易伤8核a伤害
54	61131 13216	1	   	271.66	橙4易伤3时间1伤害	135时间2低血量敌人4679易伤8核a伤害
55	63131 13216	2	   	271.66	橙4易伤3时间1伤害	135时间2低血量敌人4679易伤8核a伤害
56	65131 13216	1	   	271.66	橙4易伤3时间1伤害	135时间2最后敌人4679易伤8核a伤害
57	33161 13216	1	   	271.56	橙4易伤3时间1伤害	1679易伤235时间4挖青8核a伤害
58	31122 34312	2	   	271.45	橙3易伤2伤害2时间	148易伤2立即金币3全技能58伤害68时间7赏金邻近8序列升级9雷电a核
59	33232 14613	1	   	271.30	橙4易伤2伤害1时间	134a易伤2时间56a金币生成7全技能8核9a伤害a序列升级
60	35431 31321	9	   	269.90	橙3易伤2伤害1时间1等级2雷电	139易伤29雷电47挖尘5时间6核89伤害9序列升级a等级
61	35431 33322	9	   	269.77	橙3易伤2伤害3雷电1时间1攻速	139易伤279雷电4挖尘5时间6核89伤害9序列升级a攻速
62	33353 61212	4	   	269.73	橙3易伤2伤害2时间1等级	157易伤2低血量敌人3基地爆炸45时间5序列升级6等级8核9a伤害
63	33353 61432	4	   	269.73	橙3易伤2伤害2时间1等级	157易伤2低血量敌人3基地爆炸45时间5序列升级6等级8a伤害9核
64	33356 61212	5	   	269.73	橙3易伤2伤害2时间1等级	157易伤2低血量敌人3基地爆炸45时间5序列升级6等级8核9a伤害
65	33553 61212	4	   	269.73	橙3易伤2伤害2时间1等级	157易伤2低血量敌人3敌人爆炸45时间5序列升级6等级8核9a伤害
66	31253 36252	3	   	269.69	橙3易伤2伤害2时间1等级1卖塔	158易伤2立即金币3卖塔45基地爆炸58序列升级68伤害78时间9等级a核
67	31263 36252	3	   	269.69	橙3易伤2伤害2时间1等级1卖塔	158易伤2立即金币3卖塔45敌人爆炸58序列升级68伤害78时间9等级a核
68	33353 43241	4	 * 	269.64	橙4易伤2时间2暴击1攻速	156a易伤2低血量敌人3a基地爆炸45时间5a序列升级7攻速8核9a暴击
69	33356 31241	6	   	269.64	橙4易伤2时间2暴击1攻速	157a易伤2低血量敌人3a基地爆炸45时间5a序列升级6攻速8核9a暴击
70	35113 43241	1	   	269.64	橙4易伤2时间2暴击1攻速	156a易伤2最后敌人3a时间45低血量敌人5a序列升级7攻速8核9a暴击
71	31213 36252	4	   	269.59	橙3易伤2伤害2时间1等级1卖塔	148易伤2立即金币3卖塔5基地爆炸68伤害78时间8序列升级9等级a核
72	31213 36252	3	   	269.59	橙3易伤2伤害2时间1等级1卖塔	148易伤2立即金币3卖塔5基地爆炸68伤害78时间8序列升级9等级a核
73	31215 36252	5	   	269.59	橙3易伤2伤害2时间1等级1卖塔	148易伤2立即金币3卖塔5基地爆炸68伤害78时间8序列升级9等级a核
74	31215 36252	4	   	269.59	橙3易伤2伤害2时间1等级1卖塔	148易伤2立即金币3卖塔5敌人爆炸68伤害78时间8序列升级9等级a核
75	31215 36252	3	   	269.59	橙3易伤2伤害2时间1等级1卖塔	148易伤2立即金币3卖塔5敌人爆炸68伤害78时间8序列升级9等级a核
76	31211 36252	5	   	269.49	橙3易伤2伤害2时间1等级1卖塔	148易伤2立即金币3卖塔5挖尘68伤害78时间8序列升级9等级a核
