0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23233 32213	5	 * 	290.97	橙3易伤3伤害3时间	18a策反234时间5雷电68a易伤78a伤害8a序列升级9核
2	23233 62213	6	   	290.97	橙3易伤3伤害3时间	18a策反234时间5雷电68a易伤78a伤害8a序列升级9核
3	66312 23143	9	 * 	277.92	橙3易伤2时间1伤害2等级1暴击	1敌人爆炸269易伤3雷电4暴击59等级7伤害89时间9序列升级a核
4	21362 35114	10	 * 	269.97	橙3易伤2伤害2暴击1时间1攻速	1策反2a暴击3时间4攻速5a伤害6矿等7核89a易伤a序列升级
5	36312 26143	9	   	268.76	橙3易伤2时间2等级1暴击1攻速	1挖尘269易伤3雷电4暴击59等级7攻速89时间9序列升级a核
6	36312 52143	9	   	268.76	橙3易伤2时间2等级1暴击1攻速	1挖尘279易伤3雷电4暴击59等级6攻速89时间9序列升级a核
7	36312 51353	6	   	268.76	橙3易伤2时间2等级1暴击1攻速	1挖尘289易伤3雷电4暴击58等级6攻速78时间8序列升级a核
8	23233 35213	5	 * 	268.40	橙3易伤3时间3攻速	18a策反234时间5雷电68a易伤78a攻速8a序列升级9核
9	23233 65213	6	   	268.40	橙3易伤3时间3攻速	18a策反234时间5雷电68a易伤78a攻速8a序列升级9核
10	36341 22353	4	 * 	266.98	橙3易伤2攻速2暴击1等级1时间	1挖尘289易伤3雷电4等级58暴击6时间78攻速8序列升级a核
11	23511 34724	2	   	266.81	橙3易伤3时间2伤害	148策反245时间3加一48序列升级68伤害789易伤a核
12	23241 41111	8	 * 	265.37	橙3易伤3时间2暴击1等级	19策反235时间4等级6核79a易伤89暴击9序列升级
13	23241 54111	8	   	265.37	橙3易伤3时间2暴击1等级	19策反235时间4等级69a易伤7核89暴击9序列升级
14	42231 11451	5	 * 	264.82	橙3易伤3时间3暴击1全技能	159暴击2最后敌人3全技能49a时间679易伤8核9序列升级
15	43211 61353	1	   	264.68	橙2易伤2伤害2时间1等级1暴击	1暴击28伤害3等级49易伤58挖尘6雷电78时间8序列升级a核
16	36133 33364	4	 * 	264.57	橙3易伤2伤害2等级1暴击	1挖尘27a易伤3基地爆炸4雷电5a等级6核8暴击9a伤害a序列升级
17	36312 21164	7	   	264.57	橙3易伤2伤害2等级1暴击	1挖尘26a易伤3雷电4暴击5a等级7敌人爆炸8核9a伤害a序列升级
18	36312 22164	7	   	264.57	橙3易伤2伤害2等级1暴击	1挖尘26a易伤3雷电4暴击5a等级7低血量敌人8核9a伤害a序列升级
19	36312 22353	5	 * 	264.38	橙3易伤2攻速2等级1时间1暴击	1挖尘289易伤3雷电4暴击58等级6时间78攻速8序列升级a核
20	36312 42353	6	   	264.38	橙3易伤2攻速2等级1时间1暴击	1挖尘289易伤3雷电4暴击58等级6时间78攻速8序列升级a核
21	14211 33164	10	 * 	262.46	橙4易伤3时间1攻速1卖塔	1卖塔278a易伤37a挖尘4金币生成5攻速67a时间7a序列升级9核
22	21313 12356	7	 * 	262.00	橙4易伤1时间1等级1暴击	1策反2暴击3时间4等级579a易伤6雷电8核
23	14632 31143	9	   	261.65	橙3易伤2伤害2时间1卖塔	1卖塔239易伤39序列升级4敌人爆炸59伤害6矿等7雷电89时间a核
24	62211 26353	10	 * 	261.64	橙4易伤2伤害1时间	1a敌人爆炸2最后敌人379a易伤4金币生成5时间6a伤害8核a序列升级
25	14632 21143	9	   	261.55	橙3易伤2伤害2时间1卖塔	1卖塔239易伤39序列升级4敌人爆炸59伤害6掉矿7雷电89时间a核
26	14211 61353	1	   	261.36	橙3易伤2时间2攻速1等级1卖塔	1卖塔28攻速3等级489易伤5挖尘6雷电78时间8序列升级a核
27	43312 36142	9	 * 	261.34	橙3易伤2等级1伤害2暴击1时间	19暴击2随机矿3时间49等级5伤害6矿等789易伤9序列升级a核
28	43312 26142	9	   	261.24	橙3易伤2等级1伤害2暴击1时间	19暴击2随机矿3时间49等级5伤害6掉矿789易伤9序列升级a核
