0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12344 43112	1	 * 	268.07	橙2易伤3时间2伤害2等级	16等级248时间34伤害4序列升级5雷电7核9a易伤
2	22162 53334	3	 * 	267.63	橙5易伤2时间1全技能1卖塔	1卖塔269最后敌人34679易伤5全技能69序列升级89时间a核
3	16314 11532	1	 * 	267.01	橙5易伤3雷电2等级	16等级245雷电3459a易伤45序列升级7掉矿8核
4	13233 51131	10	 * 	265.16	橙4易伤2攻速2等级1时间	1a等级2敌人爆炸3a攻速4最后敌人5时间6核789a易伤a序列升级
5	26122 33432	1	 * 	264.14	橙3易伤2伤害2时间1攻速1卖塔	1卖塔24伤害37时间5攻速69a易伤8核
6	11343 51131	10	 * 	264.02	橙4易伤2等级1伤害1时间	1a等级2低血量敌人3a敌人爆炸4伤害5时间6核789a易伤a序列升级
7	13443 51131	10	   	264.02	橙4易伤2等级1伤害1时间	1a等级2敌人爆炸3a最后敌人4伤害5时间6核789a易伤a序列升级
8	15343 51131	10	   	264.02	橙4易伤2等级1伤害1时间	1a等级2最后敌人3a敌人爆炸4伤害5时间6核789a易伤a序列升级
9	13543 51131	10	   	263.92	橙4易伤2等级1伤害1时间	1a等级2a敌人爆炸3挖青4伤害5时间6核789a易伤a序列升级
10	11143 51131	10	   	263.82	橙4易伤2等级1伤害1时间	1a等级2低血量敌人3a挖尘4伤害5时间6核789a易伤a序列升级
11	13143 51131	10	   	263.82	橙4易伤2等级1伤害1时间	1a等级2敌人爆炸3a挖尘4伤害5时间6核789a易伤a序列升级
12	15143 51131	10	   	263.82	橙4易伤2等级1伤害1时间	1a等级2最后敌人3a挖尘4伤害5时间6核789a易伤a序列升级
13	42231 62382	2	 * 	258.54	橙4易伤2时间1伤害	1立即金币28敌人爆炸3伤害48时间5加一6789易伤8序列升级a核
14	21154 17324	2	 * 	258.02	橙3易伤3伤害2暴击1卖塔	1卖塔2随机矿3加一48暴击589伤害68a易伤7核8序列升级
15	12462 61232	1	 * 	257.18	橙3易伤3时间2等级1卖塔	1a等级24a时间3雷电5敌人爆炸67a易伤8核9卖塔a序列升级
16	13232 51531	10	 * 	257.11	橙3易伤2时间2攻速2等级	1a等级2敌人爆炸3a攻速4最后敌人579易伤6核8a时间a序列升级
17	13232 53131	10	   	257.11	橙3易伤2时间2攻速2等级	1a等级2敌人爆炸3a攻速4最后敌人589易伤6核7a时间a序列升级
18	13442 53131	10	 * 	255.96	橙3易伤2时间2等级1伤害	1a等级2敌人爆炸3a最后敌人4伤害589易伤6核7a时间a序列升级
19	15342 53131	10	   	255.96	橙3易伤2时间2等级1伤害	1a等级2最后敌人3a敌人爆炸4伤害589易伤6核7a时间a序列升级
20	13542 53131	10	   	255.86	橙3易伤2时间2等级1伤害	1a等级2a敌人爆炸3挖青4伤害589易伤6核7a时间a序列升级
21	11143 51161	10	   	255.76	橙3易伤2时间2等级1伤害	1a等级2低血量敌人3a挖尘4伤害59时间6核78a易伤a序列升级
22	13142 51531	10	   	255.76	橙3易伤2时间2等级1伤害	1a等级2敌人爆炸3a挖尘4伤害579易伤6核8a时间a序列升级
23	13142 55131	10	   	255.76	橙3易伤2时间2等级1伤害	1a等级2敌人爆炸3a挖尘4伤害589易伤6核7a时间a序列升级
24	13143 51161	10	   	255.76	橙3易伤2时间2等级1伤害	1a等级2敌人爆炸3a挖尘4伤害59时间6核78a易伤a序列升级
25	15142 53131	10	   	255.76	橙3易伤2时间2等级1伤害	1a等级2最后敌人3a挖尘4伤害589易伤6核7a时间a序列升级
