0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21361 64238	9	 * 	296.21	橙3易伤3时间3攻速2暴击1等级	157攻速28暴击378易伤478时间6加一78序列升级9核a等级
2	21361 64231	10	   	289.62	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a全技能
3	21361 64234	9	 * 	286.00	橙3易伤3时间3攻速3暴击	157攻速28a暴击378易伤478时间6加一78序列升级9核
4	21361 64281	10	   	286.00	橙3易伤3时间3攻速3暴击	157攻速289暴击378易伤478时间6加一78序列升级a核
5	21115 22611	8	 * 	283.92	橙3易伤3伤害3暴击1攻速	1攻速29a暴击3基地爆炸4雷电59a伤害6金币生成79a易伤8核9a序列升级
6	21231 11611	8	   	283.92	橙3易伤3伤害3暴击1攻速	1攻速29a暴击3金币生成4基地爆炸59a易伤6雷电79a伤害8核9a序列升级
7	21515 22611	8	   	283.92	橙3易伤3伤害3暴击1攻速	1攻速29a暴击3低血量敌人4雷电59a伤害6金币生成79a易伤8核9a序列升级
8	21361 13156	9	 * 	282.96	橙4易伤3攻速2时间1暴击	158攻速2暴击389a易伤48时间6平台7核8序列升级
9	31353 23425	7	 * 	282.66	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4金币生成58a时间6低血量敌人78a易伤8a序列升级9核
10	31351 21425	3	   	282.66	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4矿等58a易伤6低血量敌人78a时间8a序列升级9核
11	21322 44621	6	 * 	282.64	橙3易伤3伤害3攻速1暴击1核弹1卖塔	189攻速2暴击389易伤4卖塔5核弹6核789伤害89序列升级a低血量敌人
12	21322 44623	6	 * 	282.64	橙3易伤3伤害3攻速1暴击1核弹1卖塔	189攻速2暴击389易伤4卖塔5核弹6核789伤害89序列升级a敌人爆炸
13	11251 21425	2	   	282.56	橙3易伤3伤害3时间	1敌人爆炸28a伤害3挖尘4矿等58a易伤6低血量敌人78a时间8a序列升级9核
14	31251 21425	2	   	282.56	橙3易伤3伤害3时间	1基地爆炸28a伤害3挖尘4矿等58a易伤6低血量敌人78a时间8a序列升级9核
15	31321 21425	4	   	282.56	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4掉矿58a易伤6低血量敌人78a时间8a序列升级9核
16	31321 51425	4	   	282.56	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4掉矿58a易伤6最后敌人78a时间8a序列升级9核
17	21322 44622	6	 * 	282.54	橙3易伤3伤害3攻速1暴击1核弹1卖塔	189攻速2暴击389易伤4卖塔5核弹6核789伤害89序列升级a赏金邻近
18	21361 13153	10	 * 	280.38	橙3易伤3攻速2时间1伤害1暴击	158攻速2暴击389易伤48时间6平台7核8序列升级a伤害
19	21361 13153	9	   	280.38	橙3易伤3攻速2时间1伤害1暴击	158攻速2暴击389易伤48时间6平台7核8序列升级a伤害
20	21361 64232	10	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a平台
21	21361 64232	9	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a随机矿
22	21361 64233	9	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a金币生成
23	21361 64234	10	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a低血量敌人
24	21361 64235	9	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a最后敌人
25	21361 64236	9	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a额外掉落
26	21361 64236	10	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a策反
27	21361 64237	9	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a低血量敌人
28	21361 64242	9	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9基地爆炸a核
29	21361 64282	8	   	279.96	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9敌人爆炸a核
30	21361 64231	9	   	279.86	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a赏金邻近
31	21361 64233	10	   	279.86	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a挖尘
32	21361 64238	10	   	279.86	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a挖青
33	21361 64242	8	   	279.86	橙3易伤3时间3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9挖青a核
34	25512 53233	9	 * 	279.85	橙4易伤2时间2攻速1伤害	18攻速2基地爆炸3789易伤4平台58时间6核8序列升级a伤害
35	11512 53234	9	 * 	278.18	橙5易伤2时间1伤害	18敌人爆炸2伤害3789a易伤4平台58时间6核8序列升级
36	31512 53234	9	   	278.18	橙5易伤2时间1伤害	18基地爆炸2伤害3789a易伤4平台58时间6核8序列升级
37	21361 64115	7	   	276.47	橙3易伤3攻速2时间1等级1暴击	157攻速2暴击379易伤47时间6加一7序列升级8等级a核
38	11512 53233	9	 * 	276.22	橙4易伤2伤害2时间	18敌人爆炸2a伤害3789易伤4平台58时间6核8序列升级
39	31512 53233	9	   	276.22	橙4易伤2伤害2时间	18基地爆炸2a伤害3789易伤4平台58时间6核8序列升级
40	21331 24335	2	 * 	275.06	橙2易伤3伤害3暴击2攻速1等级	1a攻速245暴击34a伤害4a序列升级6基地爆炸7等级8核9a易伤
41	21331 33442	9	 * 	273.76	橙3易伤2伤害2攻速1等级1暴击	1a攻速2暴击35a易伤4随机矿6掉矿7核8等级9a伤害a序列升级
42	11512 53236	10	   	272.29	橙4易伤2时间1伤害1暴击	18敌人爆炸2伤害3789易伤4平台58时间6核8序列升级a暴击
43	31512 53236	10	   	272.29	橙4易伤2时间1伤害1暴击	18基地爆炸2伤害3789易伤4平台58时间6核8序列升级a暴击
44	21316 12256	10	   	271.96	橙3易伤2时间2攻速2暴击2雷电	19攻速29暴击378易伤45雷电69时间9序列升级a核
45	11512 53235	10	 * 	271.86	橙4易伤3时间1伤害	18敌人爆炸2伤害3789易伤4平台58a时间6核8序列升级
46	31512 53235	10	   	271.86	橙4易伤3时间1伤害	18基地爆炸2伤害3789易伤4平台58a时间6核8序列升级
47	11512 53225	9	   	271.86	橙4易伤3时间1伤害	18敌人爆炸2伤害378a易伤4平台589时间6核8序列升级
48	31512 53225	9	   	271.86	橙4易伤3时间1伤害	18基地爆炸2伤害378a易伤4平台589时间6核8序列升级
49	62531 35211	1	 * 	271.42	橙4易伤3时间3雷电1卖塔	1卖塔29a时间39a雷电4挖尘5掉矿689a易伤7核9a序列升级
50	21363 11661	9	 * 	271.33	橙2易伤2伤害2等级2暴击1时间1攻速	1攻速2a暴击39易伤4时间5a等级6雷电7a伤害8核a序列升级
51	21315 42216	10	   	270.42	橙3易伤1伤害1时间1等级1暴击1攻速	1攻速2暴击378易伤4雷电5伤害6等级9时间a核
52	21361 13151	10	   	269.98	橙3易伤3攻速2时间1暴击	158攻速2暴击389易伤48时间6平台7核8序列升级a全技能
53	15353 42331	7	   	269.95	橙4易伤2伤害1时间	18敌人爆炸2348易伤5雷电6低血量敌人78伤害8序列升级9时间a核
54	61332 21611	8	 * 	269.23	橙3易伤3伤害3雷电1攻速1卖塔	1卖塔29a易伤3金币生成49a伤害5最后敌人6攻速79a雷电8核9a序列升级
55	61315 31611	8	 * 	269.13	橙3易伤3伤害3雷电1攻速1卖塔	1卖塔29a易伤3金币生成49a雷电5攻速6挖尘79a伤害8核9a序列升级
56	21361 64415	7	   	268.52	橙3易伤2时间3攻速1暴击	157攻速2暴击379易伤47时间6加一7序列升级8雷电a核
57	11512 53216	9	   	268.30	橙4易伤2时间1伤害	18敌人爆炸2伤害378a易伤4平台58时间6核8序列升级9全技能
58	31512 53216	9	   	268.30	橙4易伤2时间1伤害	18基地爆炸2伤害378a易伤4平台58时间6核8序列升级9全技能
59	61331 41161	5	   	268.27	橙3易伤2伤害2攻速1时间1卖塔	1卖塔25a易伤3金币生成4a伤害6时间7雷电8核9a攻速a序列升级
60	22255 32223	10	 * 	268.25	橙5易伤2攻速2等级	1a攻速27掉矿3456a易伤8a等级9核a序列升级
61	21315 25611	8	 * 	267.91	橙3伤害3时间1易伤3暴击1攻速	1攻速29a暴击3易伤4雷电59a伤害6金币生成79a时间8核9a序列升级
62	21325 53142	10	 * 	267.85	橙4易伤3攻速2暴击1卖塔	179攻速29暴击359a易伤4卖塔6全技能8核9序列升级
63	11553 31431	7	   	267.37	橙3易伤2伤害2暴击1等级	1a敌人爆炸25伤害35a易伤4随机矿5a序列升级6等级7核8雷电9a暴击
64	21322 44631	6	   	266.93	橙3易伤2伤害2攻速1暴击1核弹1卖塔	18攻速2暴击38a易伤4卖塔5核弹6核78伤害8序列升级9全技能
65	11512 53226	10	   	266.81	橙3易伤3时间2伤害	18敌人爆炸2a伤害378易伤4平台589时间6核8序列升级
66	21361 13152	10	   	266.63	橙3易伤3攻速2时间2暴击	158攻速2a暴击389易伤48时间6平台7核8序列升级
67	63316 16321	1	   	266.57	橙3易伤3时间2伤害1卖塔	1卖塔2平台3额外掉落45a时间6a伤害7核89a易伤a序列升级
68	21144 31421	1	   	266.56	橙2易伤3伤害3时间1攻速	1攻速245时间345伤害45序列升级6额外掉落7a易伤8核9平台
69	21144 31162	1	   	266.56	橙2易伤3伤害3时间1攻速	1攻速245时间345伤害45序列升级69额外掉落78易伤a核
70	62115 14813	1	   	266.37	橙3易伤3时间2伤害1卖塔	1卖塔278时间3加一48伤害58a易伤6核8序列升级9赏金塔
