0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43342 32521	5	 * 	291.50	橙5易伤3时间1伤害	17低血量敌人25679易伤356时间4平台567序列升级8伤害a核
2	43361 32521	4	   	291.50	橙5易伤3时间1伤害	17低血量敌人24679易伤346时间467序列升级5平台8伤害a核
3	16362 31351	2	 * 	283.28	橙3易伤2伤害2时间1等级1暴击	18伤害28时间3暴击4等级578易伤6挖青8序列升级9挖尘a核
4	53362 31351	1	   	283.28	橙3易伤2伤害2时间1等级1暴击	18时间28伤害3暴击4等级578易伤6挖青8序列升级9挖尘a核
5	11332 33631	1	 * 	282.26	橙3易伤3伤害3时间	169伤害2掉矿39a易伤469时间5赏金塔69序列升级7核8赏金邻近
6	14362 61332	1	 * 	280.14	紫4易伤2伤害2时间2暴击1等级	18伤害2核38暴击4等级579a易伤68时间8序列升级
7	43362 31433	10	 * 	278.50	橙4易伤2时间2等级1伤害	1低血量敌人249a易伤34时间4序列升级56等级7核8伤害
8	16331 14216	1	 * 	276.40	橙4易伤2伤害1等级2雷电	15伤害2金币生成3789易伤45雷电5序列升级6核a等级
9	16331 14243	1	   	276.40	橙4易伤2伤害1等级2雷电	15伤害2金币生成378a易伤45雷电5序列升级6核9等级
10	15423 12251	4	   	274.96	橙4易伤1伤害1等级1时间2雷电	1伤害2等级358a易伤47雷电6核9时间
11	43361 33533	10	   	274.79	橙4易伤2时间1伤害1等级	17低血量敌人249a易伤34时间4序列升级5伤害6等级8核
12	34151 62311	7	 * 	274.47	橙3易伤3伤害2攻速2雷电	19雷电248伤害3金币生成59攻速69a易伤7核9序列升级
13	34151 63311	6	   	274.47	橙3易伤3伤害2攻速2雷电	19雷电248伤害3金币生成59攻速69a易伤7核9序列升级
14	34251 63311	6	   	274.47	橙3易伤3伤害2攻速2雷电	19雷电248伤害3矿等59攻速69a易伤7核9序列升级
15	43362 22233	10	   	274.26	橙5易伤2时间1等级	1低血量敌人2489a易伤34时间4序列升级5等级6随机矿7核
16	62641 31311	5	 * 	272.05	橙4易伤3伤害1攻速	18矿等2平台358伤害4578易伤58序列升级6挖青9攻速a核
17	16333 14216	1	   	271.70	橙5易伤1伤害1时间	1伤害2金币生成35789易伤4雷电6核a时间
18	16333 14243	1	   	271.70	橙5易伤1伤害1等级	1伤害2金币生成3578a易伤4雷电6核9等级
19	43361 35221	8	   	271.45	橙3易伤2时间1伤害1等级1攻速	1低血量敌人24a易伤34时间4序列升级5伤害6等级7攻速8雷电9核
20	15421 13251	4	   	270.00	橙3易伤2伤害1等级1时间2雷电	15伤害2等级38a易伤45雷电5序列升级6核7立即金币9时间
21	16331 14242	1	   	270.00	橙3易伤2伤害1等级1时间2雷电	15伤害2金币生成378易伤45雷电5序列升级6核9等级a时间
22	34221 32366	4	 * 	269.87	橙3易伤2伤害3雷电1等级1攻速	156雷电29伤害3矿等456易伤56序列升级7攻速8等级a核
23	15423 36231	4	   	269.41	橙3易伤3伤害1等级2雷电	168伤害2等级35a易伤46雷电6序列升级7随机矿9核
24	43362 31143	10	 * 	269.09	橙3易伤3时间2等级1伤害	1低血量敌人248易伤349时间4序列升级56等级7核a伤害
25	15116 21351	6	   	268.80	橙3易伤2伤害1等级1时间1暴击	18伤害2等级38基地爆炸4时间5暴击678易伤8序列升级9挖尘a核
26	12362 31321	1	   	268.80	橙3易伤2伤害1等级1时间1暴击	18伤害28敌人爆炸3暴击4等级578易伤6挖青8序列升级9时间a核
27	13362 31321	2	   	268.80	橙3易伤2伤害1等级1时间1暴击	18伤害28敌人爆炸3暴击4等级578易伤6挖青8序列升级9时间a核
28	15423 13251	4	   	268.41	橙4易伤1伤害1等级1时间	1伤害2等级358a易伤4雷电6核7立即金币9时间
29	16251 61121	2	   	268.41	橙4易伤1伤害1等级1时间	1伤害2时间378a易伤4雷电5等级6核9立即金币
30	16333 14242	1	   	268.41	橙4易伤1伤害1等级1时间	1伤害2金币生成3578易伤4雷电6核9等级a时间
31	53251 61121	1	   	268.41	橙4易伤1伤害1等级1时间	1时间2伤害378a易伤4雷电5等级6核9立即金币
32	43362 22234	9	   	268.37	橙4易伤2时间1等级1暴击	1低血量敌人2489易伤34时间4序列升级5等级6随机矿7核a暴击
33	53151 31511	4	   	268.19	橙3易伤2伤害2时间2雷电1卖塔	18时间23雷电48伤害5卖塔678易伤8序列升级9核a策反
34	53151 31512	4	   	268.19	橙3易伤2伤害2时间2雷电1卖塔	18时间23雷电48伤害5卖塔678易伤8序列升级9核a基地爆炸
35	53151 31513	4	   	268.19	橙3易伤2伤害2时间2雷电1卖塔	18时间23雷电48伤害5卖塔678易伤8序列升级9核a金币生成
36	32352 44321	2	 * 	268.00	橙4易伤2时间3雷电1全技能	128雷电28序列升级3赏金塔489a易伤58时间6核7全技能
37	34221 31611	4	   	267.27	橙3易伤2伤害3雷电1暴击1攻速	156雷电29伤害3矿等456易伤56序列升级7暴击8攻速a核
38	31315 65121	7	   	267.10	橙3易伤2时间1伤害1等级2雷电	17雷电2矿等37时间4等级5伤害67a易伤7序列升级8低血量敌人9核
39	31315 65221	8	   	267.10	橙3易伤2时间1伤害1等级2雷电	17雷电2矿等37时间4等级5伤害67a易伤7序列升级8敌人爆炸9核
40	31315 65221	7	   	267.10	橙3易伤2时间1伤害1等级2雷电	17雷电2矿等37时间4等级5伤害67a易伤7序列升级8最后敌人9核
41	31315 65133	8	   	267.07	橙2易伤3时间1伤害1等级2雷电1暴击	17雷电2矿等379时间4等级5伤害67易伤7序列升级8暴击a核
42	43342 32112	5	   	266.76	橙4易伤3时间2雷电	17低血量敌人2567易伤356时间4平台567序列升级89雷电a核
43	43361 32112	4	   	266.76	橙4易伤3时间2雷电	17低血量敌人2467易伤346时间467序列升级5平台89雷电a核
44	16253 61121	2	   	266.74	橙4易伤2时间1伤害	1伤害29时间378a易伤4雷电5随机矿6核
45	53253 61121	1	   	266.74	橙4易伤2时间1伤害	19时间2伤害378a易伤4雷电5随机矿6核
46	12416 32215	4	   	266.74	橙4易伤2时间1伤害	1伤害2策反3589易伤46时间7雷电a核
47	12436 32215	2	   	266.74	橙4易伤2时间1伤害	1伤害2策反3589易伤46时间7雷电a核
48	12436 32215	3	   	266.74	橙4易伤2时间1伤害	1伤害2策反3589易伤46时间7雷电a核
49	53213 61121	2	   	266.12	橙5易伤2时间	19时间2雷电3478a易伤5挖尘6核
50	11624 23222	10	   	265.92	橙3易伤2伤害2攻速1暴击	19伤害2低血量敌人39攻速4雷电5暴击679易伤8随机矿9序列升级a核
51	13624 23222	10	   	265.92	橙3易伤2伤害2攻速1暴击	19伤害2敌人爆炸39攻速4雷电5暴击679易伤8随机矿9序列升级a核
52	11624 21322	10	   	265.82	橙3易伤2伤害2攻速1暴击1核弹	19伤害2低血量敌人39攻速4雷电5暴击689易伤7核弹9序列升级a核
53	43362 22235	10	   	265.73	橙4易伤2时间1等级1攻速	1低血量敌人2489易伤34时间4序列升级5等级6随机矿7核a攻速
54	15116 21633	8	   	265.70	橙3易伤2时间1伤害1等级1暴击	1伤害2等级3基地爆炸47时间5暴击69a易伤8核
55	43362 31432	10	   	265.52	橙3易伤2时间2等级1伤害1全技能	1低血量敌人249易伤34时间4序列升级56等级7核8伤害a全技能
56	43342 32321	5	   	265.45	橙4易伤3时间1暴击	17低血量敌人2567易伤356时间4平台567序列升级8挖尘9核a暴击
57	43361 32321	4	   	265.45	橙4易伤3时间1暴击	17低血量敌人2467易伤346时间467序列升级5平台8挖尘9核a暴击
58	11332 33565	1	   	265.12	橙2易伤3伤害3时间1全技能	16a伤害2掉矿3a易伤46a时间5赏金塔6a序列升级7核8双倍矿9全技能
59	43362 22232	10	   	264.38	橙4易伤2时间1等级1全技能	1低血量敌人2489易伤34时间4序列升级5等级6随机矿7核a全技能
60	43362 31433	9	   	264.17	橙3易伤2时间2等级1伤害	1低血量敌人249易伤34时间4序列升级56等级7核8伤害a雷电
61	12425 41311	5	   	264.16	橙3易伤3伤害2雷电1攻速	156伤害2策反37a易伤46雷电6序列升级8核9攻速
62	16331 14511	1	   	264.16	橙3易伤3伤害2雷电1攻速	158伤害2金币生成37a易伤45雷电5序列升级6核9攻速
63	34221 35212	4	 * 	263.82	橙4易伤3雷电1伤害1等级	156雷电2伤害3矿等456a易伤56序列升级7等级8核9挖尘
64	34221 35232	4	   	263.82	橙4易伤3雷电1伤害1等级	156雷电2伤害3矿等456a易伤56序列升级7等级8核9赏金塔
65	12461 11253	9	   	263.65	橙3易伤2伤害1等级1暴击1攻速	18伤害2策反38a易伤4暴击5攻速6核78最后敌人8序列升级9等级
66	16121 61314	6	   	263.24	橙3易伤2伤害2时间1全技能	18伤害28时间3双倍矿468易伤5全技能7立即金币8序列升级9低血量敌人a核
67	43362 22233	9	   	263.03	橙4易伤2时间1等级	1低血量敌人2489易伤34时间4序列升级5等级6随机矿7核a雷电
68	14362 31323	1	 * 	262.86	紫4易伤2伤害2等级1时间1暴击	18伤害2核3暴击48等级578a易伤6挖青8序列升级9时间
69	11362 61351	2	 * 	262.79	橙2易伤2伤害2时间2暴击1等级	18伤害2低血量敌人38暴击4等级57易伤68时间8序列升级9挖尘a核
70	12362 61351	1	   	262.79	橙2易伤2伤害2时间2暴击1等级	18伤害2敌人爆炸38暴击4等级57易伤68时间8序列升级9挖尘a核
71	13362 61351	2	   	262.79	橙2易伤2伤害2时间2暴击1等级	18伤害2敌人爆炸38暴击4等级57易伤68时间8序列升级9挖尘a核
72	15423 12216	4	   	262.42	橙4易伤2等级1伤害2雷电	1伤害2a等级3589易伤47雷电6核
73	15461 12323	6	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1伤害2等级37a易伤4暴击5攻速6核8金币生成9时间
74	43361 33532	10	   	261.81	橙3易伤2时间1伤害1等级1全技能	17低血量敌人249易伤34时间4序列升级5伤害6等级8核a全技能
