0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31136 21116	9	 * 	276.69	橙3易伤2伤害2时间1暴击1全技能	19挖尘29时间3全技能4暴击56a易伤79伤害8核9序列升级
2	12235 51232	7	 * 	269.04	橙3易伤3伤害2时间	1随机矿23双倍物品47时间579伤害678易伤7序列升级a核
3	12235 51622	7	   	269.04	橙3易伤3伤害2时间	1随机矿23双倍物品47时间578伤害679易伤7序列升级a核
4	53513 13233	8	 * 	268.52	橙3易伤2伤害2等级1时间1全技能	1立即金币2全技能38伤害46等级567易伤6序列升级9时间a核
5	53513 13233	7	   	268.52	橙3易伤2伤害2等级1时间1全技能	1立即金币2全技能38伤害46等级567易伤6序列升级9时间a核
6	53112 31463	3	 * 	268.10	橙4易伤2时间1伤害1全技能	1立即金币2全技能3489易伤5伤害68掉矿78时间8序列升级a核
7	11211 24424	2	   	267.37	橙3易伤2伤害2等级1暴击1攻速	12随机矿379易伤4暴击57等级67伤害7序列升级8攻速a核
8	31136 21114	9	   	266.04	橙2易伤2伤害2时间1等级1暴击1全技能	19挖尘29时间3全技能4暴击56易伤79伤害8核9序列升级a等级
9	16412 12222	8	   	265.86	橙3易伤3伤害1等级1攻速	1随机矿278策反378伤害4金币生成5等级678易伤78序列升级9核a攻速
10	16432 12222	8	   	265.86	橙3易伤3伤害1等级1攻速	1随机矿278策反378伤害4矿等5等级678易伤78序列升级9核a攻速
11	55123 11225	8	 * 	265.37	橙3易伤3时间2暴击1等级	1立即金币279易伤3最后敌人467时间57暴击7序列升级8等级a核
12	53351 33214	9	   	264.91	橙3易伤2伤害1等级1时间1全技能	1立即金币2全技能39最后敌人49a易伤5等级6时间7核89伤害9序列升级
13	21131 53134	3	   	264.71	橙3易伤2伤害1等级1时间1全技能	1低血量敌人2时间3全技能4等级56a易伤7核89伤害
14	26231 53134	2	   	264.71	橙3易伤2伤害1等级1时间1全技能	1低血量敌人2全技能3时间4等级56a易伤7核89伤害
