0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41163 51122	6	 * 	286.00	橙3易伤3时间3攻速3暴击	134暴击29a攻速59a时间6核79a易伤8赏金邻近9a序列升级
2	33112 12414	4	 * 	278.08	橙5易伤2时间1伤害	17策反2掉矿34678易伤57时间7序列升级9伤害a核
3	33115 12414	5	   	278.08	橙5易伤2时间1伤害	17策反2掉矿34678易伤57时间7序列升级9伤害a核
4	41421 32342	4	 * 	273.35	橙3易伤2伤害3攻速2暴击	17暴击235攻速47伤害679易伤7序列升级8赏金塔a核
5	33115 12214	6	 * 	271.76	橙4易伤3时间1伤害	17策反2掉矿3478易伤567时间7序列升级9伤害a核
6	21216 12166	2	 * 	270.61	橙4易伤3伤害1全技能	17矿等237a易伤457伤害6挖青7序列升级8全技能9核
7	12142 36226	10	 * 	269.41	橙3易伤2时间2等级1伤害1暴击	19挖尘29等级3暴击47时间589易伤6核9序列升级a伤害
8	12623 52214	6	 * 	268.78	橙4易伤2攻速2等级1伤害	137挖尘23等级37序列升级4578易伤67攻速9伤害a核
9	41123 25211	10	 * 	268.78	橙4易伤2攻速1伤害2暴击	13暴击29攻速4伤害5678易伤a核
10	41211 61122	7	   	266.17	橙3易伤3时间3暴击1攻速	19a暴击2攻速3平台49a易伤5加一6核79a时间8赏金邻近9a序列升级
11	41211 63822	6	   	266.17	橙3易伤3时间3暴击1攻速	19a暴击2攻速3平台49a易伤5加一6核7赏金邻近89a时间9a序列升级
12	41211 66122	6	   	266.17	橙3易伤3时间3暴击1攻速	19a暴击2攻速3平台49a易伤5加一6核79a时间8赏金邻近9a序列升级
13	41152 32633	10	 * 	265.82	橙2易伤3攻速2时间3暴击1伤害	138暴击247攻速58易伤68时间8序列升级9伤害a核
14	12142 36143	8	   	265.60	橙3易伤2时间1伤害1等级1暴击	1挖尘2等级3暴击47时间59a易伤6核8伤害
15	12142 36143	9	   	265.60	橙3易伤2时间1伤害1等级1暴击	1挖尘2等级3暴击47时间59a易伤6核8伤害
16	12142 36143	10	   	265.60	橙3易伤2时间1伤害1等级1暴击	1挖尘2等级3暴击47时间59a易伤6核8伤害
17	12142 36253	10	   	265.60	橙3易伤2时间1伤害1等级1暴击	1挖尘2等级3暴击47时间58a易伤6核9伤害
18	12142 36253	9	   	265.60	橙3易伤2时间1伤害1等级1暴击	1挖尘2等级3暴击47时间58a易伤6核9伤害
19	31216 62421	2	 * 	264.83	橙5易伤2伤害	17策反23578易伤47伤害6挖青7序列升级9核a基地爆炸
20	31216 62422	2	   	264.83	橙5易伤2伤害	17策反23578易伤47伤害6挖青7序列升级9核a最后敌人
21	31216 62423	2	   	264.83	橙5易伤2伤害	17策反23578易伤47伤害6挖青7序列升级9核a敌人爆炸
22	21216 12161	2	   	264.21	橙3易伤3伤害1等级1全技能	17矿等237易伤457伤害6挖青7序列升级8全技能9核a等级
23	33112 15414	4	   	263.29	橙5易伤1伤害1时间	1策反2掉矿34678易伤5时间9伤害a核
24	41261 13132	10	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1暴击2攻速3平台4伤害5等级6时间789易伤a核
25	21133 66225	8	   	262.02	橙3易伤2伤害2暴击1攻速	1a矿等278易伤3a暴击4攻速5雷电6a伤害9核a序列升级
26	41152 32623	10	   	262.01	橙2易伤3攻速2时间3暴击1等级	138暴击247攻速58易伤68时间8序列升级9等级a核
27	12522 43222	1	   	261.34	橙4易伤2伤害1时间	1a挖尘2时间367a易伤4a伤害5随机矿8赏金邻近9核a序列升级
28	41212 16262	10	   	261.24	橙3易伤2时间3暴击1攻速	157暴击2攻速3平台47a易伤67时间7序列升级8雷电9核
29	41122 41325	5	 * 	261.12	橙2易伤2伤害3暴击2等级1攻速	13a暴击2攻速4a伤害58等级6雷电7a易伤9核a序列升级
