0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32321 53256	3	 * 	282.89	橙3易伤3伤害2时间1暴击	1挖青29时间369伤害456易伤69序列升级7暴击89最后敌人a核
2	32321 52516	3	   	282.69	橙3易伤3伤害2时间1暴击	1挖青28时间367伤害456易伤6序列升级9暴击a核
3	15324 32341	9	 * 	277.29	橙4易伤3伤害1时间	1平台27策反3579易伤467伤害7序列升级8时间a核
4	32321 52231	3	   	277.09	橙4易伤3伤害1时间	1挖青2时间367伤害4569易伤6序列升级8敌人爆炸a核
5	32321 54621	3	   	277.09	橙4易伤3伤害1时间	1挖青2时间368伤害4567易伤6序列升级9最后敌人a核
6	34321 52531	3	   	277.09	橙4易伤3伤害1时间	1挖青2敌人爆炸367伤害4569易伤6序列升级8时间a核
7	32321 54631	3	   	276.99	橙4易伤3伤害1时间	1挖青2时间368伤害4567易伤6序列升级9挖尘a核
8	32321 55253	3	 * 	276.02	橙4易伤2伤害2时间	1挖青29时间36伤害456a易伤6序列升级7核8随机矿
9	32321 53336	3	   	275.09	橙4易伤2伤害1时间1暴击	1挖青2时间36伤害4569易伤6序列升级7暴击8敌人爆炸a核
10	43162 61232	1	 * 	273.45	橙3易伤2伤害2时间2等级	18等级28伤害3策反4赏金邻近57时间689易伤8序列升级a核
11	23521 62336	3	   	269.15	橙4易伤3伤害	1敌人爆炸267伤害3加一4569易伤6序列升级8核a雷电
12	32321 52521	3	   	269.04	橙3易伤3伤害2时间	1挖青28时间367伤害456易伤6序列升级9最后敌人a核
13	32321 52541	3	   	269.04	橙3易伤3伤害2时间	1挖青28时间367伤害456易伤6序列升级9敌人爆炸a核
14	32321 52562	3	   	269.04	橙3易伤3伤害2时间	1挖青28时间367伤害456易伤6序列升级9金币生成a核
15	32323 52231	3	   	269.04	橙3易伤3伤害2时间	1挖青25时间367伤害469易伤6序列升级8敌人爆炸a核
16	32323 54621	3	   	269.04	橙3易伤3伤害2时间	1挖青25时间368伤害467易伤6序列升级9最后敌人a核
17	32321 52531	3	   	268.94	橙3易伤3伤害2时间	1挖青28时间367伤害456易伤6序列升级9挖尘a核
18	32323 54631	3	   	268.94	橙3易伤3伤害2时间	1挖青25时间368伤害467易伤6序列升级9挖尘a核
19	15324 32623	10	   	268.30	橙3易伤3伤害1等级1暴击	1平台27策反357易伤467伤害7序列升级8核9暴击a等级
20	15324 32623	9	   	268.30	橙3易伤3伤害1时间1暴击	1平台27策反357易伤467伤害7序列升级8核9暴击a时间
21	32321 52412	3	   	268.10	橙3易伤3伤害1时间1暴击	1挖青2时间367伤害456易伤6序列升级8额外掉落9暴击a核
22	32321 53356	3	   	268.10	橙3易伤3伤害1时间1暴击	1挖青2时间369伤害456易伤6序列升级7暴击8敌人爆炸a核
