0	Index      	 *	Score 	Summary	Detail	
1	21112 16334	 * 	202.73	紫3易伤3伤害2暴击1时间1攻速1卖塔	18暴击2时间38a伤害4核568易伤7卖塔8序列升级9攻速
2	22112 35341	 * 	201.01	紫2易伤2伤害2全技能1暴击1时间1攻速	1暴击25易伤37伤害4核6攻速8a全技能9时间
3	22112 36341	 * 	199.07	紫3易伤2全技能1伤害1暴击1时间1攻速	1暴击257易伤3伤害4核6攻速8a全技能9时间
4	22112 35314	 * 	198.28	紫3伤害2易伤1全技能1暴击1攻速	1暴击25易伤37a伤害4核6攻速8全技能9雷电
5	22112 36314	 * 	198.28	紫3易伤2伤害1全技能1暴击1攻速	1暴击257易伤3a伤害4核6攻速8全技能9雷电
6	22113 13526	 * 	197.75	紫3伤害2易伤1全技能2暴击	1a暴击2a易伤379伤害4核5a雷电6双倍物品8全技能a序列升级
7	22112 35265	   	197.08	紫3伤害2易伤1全技能1暴击1攻速	1暴击25易伤379伤害4核6攻速8金币生成a全技能
8	22112 35165	   	196.98	紫3伤害2易伤1全技能1暴击1攻速	1暴击25易伤379伤害4核6攻速8掉矿a全技能
9	21112 15635	 * 	196.28	紫2易伤2伤害1全技能2策反1暴击1时间	1暴击2时间38伤害4核56易伤79策反a全技能
10	21111 23325	   	196.07	紫2易伤2伤害1全技能2暴击1时间1攻速	1a暴击2时间3a伤害4核5立即金币6金币生成7攻速8全技能9a易伤a序列升级
11	21111 43325	   	195.97	紫2易伤2伤害1全技能2暴击1时间1攻速	1a暴击2时间3a伤害4核5立即金币6掉矿7攻速8全技能9a易伤a序列升级
12	22112 35342	   	195.87	紫2易伤2伤害1全技能2暴击1时间1攻速	1a暴击25易伤37伤害4核6攻速8全技能9时间
13	21112 16353	 * 	195.80	紫3易伤3伤害2暴击1时间1卖塔	18暴击2时间38a伤害4核568易伤7卖塔8序列升级9敌人爆炸
14	21112 16364	 * 	195.80	紫3易伤3伤害2暴击1时间1卖塔	18暴击2时间38a伤害4核568易伤7卖塔8序列升级9矿等
15	21112 12352	 * 	194.79	紫4易伤1全技能1伤害1暴击1时间	1暴击2时间3伤害4核567a易伤8全技能9平台
16	21112 12361	   	194.79	紫4易伤1全技能1伤害1暴击1时间	1暴击2时间3伤害4核5679易伤8全技能a矿等
17	21112 12363	   	194.79	紫4易伤1全技能1伤害1暴击1时间	1暴击2时间3伤害4核5679易伤8全技能a雷电
18	21112 12364	   	194.79	紫4易伤1全技能1伤害1暴击1时间	1暴击2时间3伤害4核5679易伤8全技能a低血量敌人
19	21112 12366	   	194.79	紫4易伤1全技能1伤害1暴击1时间	1暴击2时间3伤害4核5679易伤8全技能a双倍矿
20	21112 12365	   	194.69	紫4易伤1全技能1伤害1暴击1时间	1暴击2时间3伤害4核5679易伤8全技能a加一
21	21112 12362	   	194.55	紫4易伤1全技能1伤害1暴击1时间1卖塔	1暴击2时间3伤害4核5679易伤8全技能a卖塔
22	22112 35331	   	194.07	紫2易伤2伤害2全技能1暴击1攻速	1暴击25易伤37伤害4核6攻速8a全技能9敌人爆炸
23	22112 35351	   	193.97	紫2易伤2伤害2全技能1暴击1攻速	1暴击25易伤37伤害4核6攻速8a全技能9挖尘
24	22112 36342	 * 	193.94	紫3易伤1全技能2暴击1伤害1时间1攻速	1a暴击257易伤3伤害4核6攻速8全技能9时间
25	21114 15315	   	193.83	紫2易伤2伤害1全技能2暴击2时间	17暴击27时间3a伤害4核5低血量敌人67易伤7序列升级8最后敌人9全技能
26	21115 15315	   	193.83	紫2易伤2伤害1全技能2暴击2时间	17暴击27时间3a伤害4核5敌人爆炸67易伤7序列升级8最后敌人9全技能
27	21116 15315	   	193.73	紫2易伤2伤害1全技能2暴击2时间	17暴击27时间3a伤害4核5挖尘67易伤7序列升级8最后敌人9全技能
28	22112 36331	   	192.14	紫3易伤2全技能1伤害1暴击1攻速	1暴击257易伤3伤害4核6攻速8a全技能9敌人爆炸
29	21112 12341	   	192.14	紫3易伤2全技能1伤害1暴击1时间	1暴击2时间3伤害4核567易伤8a全技能9金币生成
30	22112 36351	   	192.04	紫3易伤2全技能1伤害1暴击1攻速	1暴击257易伤3伤害4核6攻速8a全技能9挖尘
31	21112 12321	   	192.04	紫3易伤2全技能1伤害1暴击1时间	1暴击2时间3伤害4核567易伤8a全技能9等级
32	21112 16326	 * 	191.47	紫3易伤2伤害3暴击2时间1卖塔	18a暴击29时间38伤害4核568易伤7卖塔8序列升级
33	22153 51243	 * 	191.47	橙4易伤3伤害1暴击	1暴击246a易伤367伤害5立即金币6序列升级8掉矿9核
34	22112 12352	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击25a易伤37伤害4核6敌人爆炸8全技能9平台
35	22112 12361	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击259易伤37伤害4核6敌人爆炸8全技能a矿等
36	22112 12363	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击259易伤37伤害4核6敌人爆炸8全技能a雷电
37	22112 12364	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击259易伤37伤害4核6敌人爆炸8全技能a低血量敌人
38	22112 12366	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击259易伤37伤害4核6敌人爆炸8全技能a双倍矿
39	22115 12352	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击26a易伤37伤害4核5敌人爆炸8全技能9平台
40	22115 12361	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击269易伤37伤害4核5敌人爆炸8全技能a矿等
41	22115 12363	   	191.34	紫3易伤2伤害1全技能1暴击	1暴击269易伤37伤害4核5敌人爆炸8全技能a雷电
