0	Index      	 *	Score 	Summary	Detail	
1	14331 26135	 * 	192.12	橙3易伤2伤害1全技能2攻速	17伤害2随机矿3基地爆炸479易伤57攻速6核7序列升级8挖尘a全技能
2	12116 13426	 * 	190.88	橙3易伤3伤害2喷火对愈	17a伤害2防空对愈3a喷火对愈4等级5雷电6核89a易伤a序列升级
3	13531 32652	 * 	190.71	橙3易伤2全技能2伤害	1a伤害2金币生成34a易伤56全技能7核8a低血量敌人9平台a序列升级
4	14331 26332	 * 	190.11	橙2易伤2伤害1全技能1暴击2攻速	17伤害2随机矿3基地爆炸47易伤57攻速6核7序列升级8暴击9挖青a全技能
5	45331 26332	   	190.11	橙2易伤2伤害1全技能1暴击2攻速	1随机矿27伤害3基地爆炸47易伤57攻速6核7序列升级8暴击9挖青a全技能
6	13531 32542	 * 	188.61	橙2全技能2易伤2伤害2攻速	1a伤害2a金币生成34易伤56全技能7核8矿等9a攻速a序列升级
7	13531 32551	 * 	188.51	橙2全技能2易伤2伤害1暴击	19伤害2金币生成34易伤56全技能7核8矿等a暴击
8	12213 14144	 * 	188.27	橙4易伤1全技能1伤害1暴击1时间	1伤害2防空对愈3时间4789易伤5暴击6全技能a核
9	12132 14326	 * 	186.32	橙3易伤2伤害2喷火对愈1暴击1攻速	19伤害2防空对愈39喷火对愈4暴击5额外掉落6攻速789易伤9序列升级a核
10	12213 14164	 * 	185.62	橙3易伤2全技能1伤害1暴击1时间	1伤害2防空对愈3时间478易伤5暴击69全技能a核
11	13531 32141	 * 	184.47	橙2易伤2全技能1伤害2攻速1暴击	1伤害2金币生成34易伤56全技能7核89攻速a暴击
12	25341 32141	   	184.47	橙2易伤2全技能1伤害2攻速1暴击	1金币生成23易伤4伤害56全技能7核89攻速a暴击
13	13132 43352	 * 	182.82	紫2易伤2伤害1全技能1暴击1时间	1a伤害2金币生成35a低血量敌人4核6暴击7时间8全技能9a易伤a序列升级
14	13433 43352	   	182.82	紫2易伤2伤害1全技能1暴击1时间	1a伤害23金币生成4核5a最后敌人6暴击7时间8全技能9a易伤a序列升级
15	15132 43352	   	182.72	紫2易伤2伤害1全技能1暴击1时间	1a伤害2掉矿35a低血量敌人4核6暴击7时间8全技能9a易伤a序列升级
16	14331 26315	 * 	182.66	橙3易伤2伤害2攻速1暴击	17伤害2随机矿3基地爆炸47a易伤57攻速6核7序列升级8暴击9敌人爆炸
17	14331 26321	   	182.56	橙3易伤2伤害2攻速1暴击	17伤害2随机矿3基地爆炸47a易伤57攻速6核7序列升级8暴击9掉矿
18	14331 26322	 * 	182.56	橙3伤害2易伤2攻速1暴击	17a伤害2随机矿3基地爆炸47易伤57攻速6核7序列升级8暴击9掉矿
19	14331 26335	   	182.56	橙3易伤2伤害2攻速1暴击	17伤害2随机矿3基地爆炸47a易伤57攻速6核7序列升级8暴击9挖青
20	45331 26321	   	182.56	橙3易伤2伤害2攻速1暴击	1随机矿27伤害3基地爆炸47a易伤57攻速6核7序列升级8暴击9掉矿
21	45331 26322	   	182.56	橙3伤害2易伤2攻速1暴击	1随机矿27a伤害3基地爆炸47易伤57攻速6核7序列升级8暴击9掉矿
22	13531 32152	   	182.00	橙2全技能2易伤2伤害1攻速	1a伤害2a金币生成34易伤56全技能7核8攻速9a矿等a序列升级
23	13531 32552	   	181.80	橙2全技能2易伤2伤害1时间	19伤害2金币生成34易伤56全技能7核8矿等a时间
24	13531 32112	   	181.80	橙2全技能2易伤2伤害1攻速	1a伤害2a金币生成34易伤56全技能7核8攻速9a掉矿a序列升级
25	13531 32122	   	181.80	橙2全技能2易伤2伤害1攻速	1a伤害2a金币生成34易伤56全技能7核8攻速9a等级a序列升级
26	13531 32166	   	181.80	橙2全技能2易伤2伤害1攻速	1a伤害2金币生成34易伤56全技能7核8攻速9机枪对轻
27	13531 32136	   	181.70	橙2全技能2易伤2伤害1攻速	1a伤害2金币生成34易伤56全技能7核8攻速9基础对冰
28	25341 32136	   	181.70	橙2全技能2易伤2伤害1攻速	1金币生成23易伤4a伤害56全技能7核8攻速9基础对冰
29	11363 21783	 * 	180.07	橙3易伤3伤害1暴击	19a伤害2基地爆炸39a易伤4加一5暴击6雷电79a矿等8核9a序列升级
30	25341 32152	   	180.07	橙3易伤2全技能1伤害1攻速	1a金币生成23a易伤4伤害56全技能7核8攻速9a矿等a序列升级
31	25341 32112	   	179.87	橙3易伤2全技能1伤害1攻速	1a金币生成23a易伤4伤害56全技能7核8攻速9a掉矿a序列升级
32	25341 32122	   	179.87	橙3易伤2全技能1伤害1攻速	1a金币生成23a易伤4伤害56全技能7核8攻速9a等级a序列升级
33	13531 22652	   	179.27	橙3易伤2伤害1全技能	1a伤害2金币生成34a易伤5全技能6双倍矿7核8a低血量敌人9平台a序列升级
34	14331 26352	   	178.01	橙2易伤2伤害2攻速1暴击1策反	17伤害2随机矿3基地爆炸47易伤57攻速6核7序列升级8暴击9矿等a策反
35	14331 26333	   	177.91	橙2易伤2伤害2攻速1暴击1策反	17伤害2随机矿3基地爆炸47易伤57攻速6核7序列升级8暴击9挖青a策反
36	45331 26333	   	177.91	橙2易伤2伤害2攻速1暴击1策反	1随机矿27伤害3基地爆炸47易伤57攻速6核7序列升级8暴击9挖青a策反
37	13531 32142	   	177.76	橙2易伤2全技能1伤害2攻速1时间	1伤害2金币生成34易伤56全技能7核89攻速a时间
38	25341 32142	   	177.76	橙2易伤2全技能1伤害2攻速1时间	1金币生成23易伤4伤害56全技能7核89攻速a时间
39	14331 26412	 * 	177.62	橙2易伤2伤害3攻速1策反1时间	17伤害2随机矿3基地爆炸47易伤579攻速6核7序列升级8时间a策反
40	13531 32435	 * 	177.24	橙2易伤2全技能1伤害2暴击	1伤害2金币生成34易伤56全技能7核8基地爆炸9a暴击
41	13531 32425	 * 	177.20	橙3易伤3全技能1伤害	1伤害2金币生成34a易伤569全技能7核8基地爆炸
42	13531 22542	   	177.16	橙2易伤2伤害1全技能2攻速	1a伤害2a金币生成34易伤5全技能6双倍矿7核8矿等9a攻速a序列升级
43	13531 32146	 * 	177.14	橙2易伤2全技能3攻速1伤害	1伤害2金币生成34易伤56全技能7核89a攻速
44	13531 22551	   	177.06	橙2易伤2伤害1全技能1暴击	19伤害2金币生成34易伤5全技能6双倍矿7核8矿等a暴击
45	13561 23112	   	176.59	橙2易伤2伤害1全技能1时间1攻速	18伤害2金币生成39易伤4时间5攻速6核7掉矿a全技能
46	14331 26513	   	176.56	橙2易伤2伤害1全技能2攻速	17伤害2随机矿38基地爆炸47易伤57攻速6核7序列升级9敌人爆炸a全技能
47	14331 26432	   	175.95	橙3易伤2伤害2攻速1时间	17伤害2随机矿3基地爆炸479易伤57攻速6核7序列升级8时间a敌人爆炸
48	14331 26433	   	175.95	橙3易伤2伤害2攻速1时间	17伤害2随机矿3基地爆炸479易伤57攻速6核7序列升级8时间a立即金币
49	11134 62411	 * 	175.88	紫3易伤3伤害1时间	17a伤害2基地爆炸37掉矿4核579易伤6立即金币7序列升级8时间
50	14331 26431	   	175.85	橙3易伤2伤害2攻速1时间	17伤害2随机矿3基地爆炸479易伤57攻速6核7序列升级8时间a挖青
51	13531 32153	   	175.22	橙2全技能2易伤1伤害1策反1攻速	1伤害2金币生成34易伤56全技能7核8攻速9矿等a策反
52	13531 32163	   	175.22	橙2全技能2易伤1伤害1策反1攻速	1伤害2金币生成34易伤56全技能7核8攻速9机枪对轻a策反
53	13531 32543	   	175.22	橙2全技能2易伤1伤害1策反1攻速	1伤害2金币生成34易伤56全技能7核8矿等9攻速a策反
