0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11521 23254	4	 * 	283.19	橙4易伤2时间1伤害1暴击1攻速	16时间2攻速3基地爆炸4567易伤6序列升级8伤害9暴击a核
2	11521 23254	5	   	283.19	橙4易伤2时间1伤害1暴击1攻速	16时间2攻速3基地爆炸4567易伤6序列升级8伤害9暴击a核
3	12121 23254	5	   	283.19	橙4易伤2时间1伤害1暴击1攻速	16时间2基地爆炸3伤害4567易伤6序列升级8攻速9暴击a核
4	12121 23254	4	   	283.19	橙4易伤2时间1伤害1暴击1攻速	16时间2基地爆炸3伤害4567易伤6序列升级8攻速9暴击a核
5	65123 32433	9	 * 	283.11	橙3易伤2伤害3攻速2等级1全技能	1全技能27等级36伤害479易伤578攻速7序列升级a核
6	13133 43552	10	 * 	283.06	橙3易伤3时间2伤害1等级	12a时间3额外掉落4等级5立即金币69a易伤7a伤害8核a序列升级
7	13662 24333	10	 * 	278.85	橙4易伤3时间1等级1攻速	12a时间389a易伤4等级5攻速6a挖尘7核a序列升级
8	12126 23254	4	   	278.14	橙3易伤2伤害2时间1暴击1攻速	16时间2基地爆炸35伤害467易伤6序列升级8攻速9暴击a核
9	13363 62214	8	   	277.71	橙3易伤3时间2伤害1攻速	127时间3挖尘479易伤5立即金币67伤害7序列升级8攻速a核
10	13363 62234	9	   	277.71	橙3易伤3时间2伤害1攻速	127时间3挖尘479易伤5立即金币67伤害7序列升级8攻速a核
11	15131 46122	8	 * 	276.22	橙4易伤2伤害2时间	18时间2平台389a易伤4随机矿58伤害6额外掉落7核8序列升级
12	15321 46122	8	   	276.22	橙4易伤2伤害2时间	18时间2平台3策反489a易伤58伤害6额外掉落7核8序列升级
13	13153 32552	10	 * 	275.52	橙2易伤3伤害3时间2等级	12a时间3额外掉落49易伤5a等级67a伤害8核a序列升级
14	11151 12152	7	 * 	274.80	橙3易伤2伤害2时间2攻速	18时间28攻速3敌人爆炸4平台57伤害689易伤8序列升级a核
15	11551 12152	7	   	274.80	橙3易伤2伤害2时间2攻速	18时间28攻速3基地爆炸4平台57伤害689易伤8序列升级a核
16	11651 12152	7	   	274.80	橙3易伤2伤害2时间2攻速	18时间28攻速3低血量敌人4平台57伤害689易伤8序列升级a核
17	11621 36152	4	   	274.80	橙3易伤2伤害2时间2攻速	18时间28攻速3低血量敌人459易伤68伤害7平台8序列升级a核
18	11621 36152	5	   	274.80	橙3易伤2伤害2时间2攻速	18时间28攻速3低血量敌人459易伤68伤害7平台8序列升级a核
19	12121 21314	4	 * 	271.76	橙4易伤3时间1伤害	168时间2基地爆炸3伤害4569易伤6序列升级7金币生成a核
20	12121 21314	5	   	271.76	橙4易伤3时间1伤害	168时间2基地爆炸3伤害4569易伤6序列升级7金币生成a核
21	16121 21314	4	   	271.76	橙4易伤3时间1伤害	168时间2低血量敌人3伤害4569易伤6序列升级7金币生成a核
22	16121 21314	5	   	271.76	橙4易伤3时间1伤害	168时间2低血量敌人3伤害4569易伤6序列升级7金币生成a核
23	13261 13211	7	 * 	271.24	橙5易伤3时间	127时间35立即金币4678a易伤7序列升级9核
24	13261 13311	8	   	271.24	橙5易伤3时间	127时间35立即金币4678a易伤7序列升级9核
25	42521 63411	9	 * 	271.10	橙4易伤3暴击2攻速1时间	138暴击28攻速4加一568a易伤7核8序列升级9时间
26	42521 63414	10	   	271.10	橙4易伤3暴击2攻速1时间	138暴击28攻速4加一568a易伤7核8序列升级9时间
27	13155 21241	8	 * 	270.77	橙2易伤3时间2伤害2攻速1全技能	12a时间3额外掉落49易伤5a攻速6全技能7a伤害8核a序列升级
28	13623 11515	10	   	270.41	橙2易伤3伤害3时间2雷电	127时间39易伤4最后敌人59雷电6核89a伤害9序列升级
29	15224 22122	2	   	269.83	橙3易伤2伤害2时间1等级	18时间2平台38伤害46低血量敌人5等级789易伤8序列升级a核
30	15224 62122	2	   	269.83	橙3易伤2伤害2时间1等级	18时间2平台38伤害4低血量敌人5等级6双倍矿789易伤8序列升级a核
31	15611 12122	7	   	269.83	橙3易伤2伤害2时间1等级	18时间2平台38低血量敌人4等级57伤害689易伤8序列升级a核
32	15611 62122	6	   	269.83	橙3易伤2伤害2时间1等级	18时间2平台38低血量敌人4等级56伤害789易伤8序列升级a核
33	25211 12122	7	   	269.83	橙3易伤2伤害2时间1等级	18敌人爆炸2平台38时间4等级57伤害689易伤8序列升级a核
34	25211 62122	6	   	269.83	橙3易伤2伤害2时间1等级	18敌人爆炸2平台38时间4等级56伤害789易伤8序列升级a核
35	55211 12122	7	   	269.83	橙3易伤2伤害2时间1等级	18低血量敌人2平台38时间4等级57伤害689易伤8序列升级a核
36	55211 62122	6	   	269.83	橙3易伤2伤害2时间1等级	18低血量敌人2平台38时间4等级56伤害789易伤8序列升级a核
37	61323 23226	10	 * 	269.65	橙3易伤3时间3攻速1全技能	1全技能25a攻速36金币生成46a易伤6a序列升级78a时间9核
38	15161 11152	7	   	269.64	橙4易伤2时间1伤害1攻速	18时间2平台3689易伤4攻速5伤害78敌人爆炸8序列升级a核
39	15161 12152	7	   	269.64	橙4易伤2时间1伤害1攻速	18时间2平台3689易伤4攻速5伤害78基地爆炸8序列升级a核
40	61323 53226	10	   	269.55	橙3易伤3时间3攻速1全技能	1全技能25a攻速3金币生成47a易伤68a时间9核a序列升级
41	13153 22243	8	   	269.53	橙2易伤3时间2伤害2等级1全技能	12a时间3额外掉落49易伤5a等级6全技能7a伤害8核a序列升级
42	61223 53226	10	   	269.45	橙3易伤3时间3攻速1全技能	1全技能25a攻速3掉矿47a易伤68a时间9核a序列升级
43	11521 23264	5	   	269.30	橙4易伤2时间1伤害1攻速1卖塔	16时间2攻速3基地爆炸4567易伤6序列升级8伤害9卖塔a核
44	11521 23264	4	   	269.30	橙4易伤2时间1伤害1攻速1卖塔	16时间2攻速3基地爆炸4567易伤6序列升级8伤害9卖塔a核
45	12121 23264	5	   	269.30	橙4易伤2时间1伤害1攻速1卖塔	16时间2基地爆炸3伤害4567易伤6序列升级8攻速9卖塔a核
46	12121 23264	4	   	269.30	橙4易伤2时间1伤害1攻速1卖塔	16时间2基地爆炸3伤害4567易伤6序列升级8攻速9卖塔a核
47	62131 31626	10	 * 	267.83	橙3易伤3伤害2等级1核弹1全技能	1全技能26a伤害3核弹4掉矿58a易伤7a等级9核a序列升级
48	15162 52133	7	   	266.98	橙2易伤3伤害2时间1暴击1攻速	18时间2平台38易伤4攻速5最后敌人678伤害8序列升级9核a暴击
49	15163 52133	7	   	266.98	橙2易伤3伤害2时间1暴击1攻速	18时间2平台38易伤4攻速5低血量敌人678伤害8序列升级9核a暴击
50	11626 22623	5	   	266.77	橙3易伤2时间2攻速1伤害1全技能	16时间27攻速3低血量敌人469易伤5全技能6序列升级8伤害a核
51	11626 25323	5	   	266.77	橙3易伤2时间2攻速1伤害1全技能	16时间28攻速3低血量敌人469易伤5全技能6序列升级7伤害a核
52	16126 22323	5	   	266.77	橙3易伤2时间2攻速1伤害1全技能	16时间2低血量敌人3伤害469易伤5全技能6序列升级78攻速a核
53	14532 21512	5	   	266.74	橙4易伤2时间1伤害	16时间2雷电3金币生成4加一569a易伤6序列升级7伤害8核
54	12126 21314	4	   	266.71	橙3易伤3时间2伤害	168时间2基地爆炸35伤害469易伤6序列升级7金币生成a核
55	13363 62214	7	   	266.71	橙3易伤3时间2伤害	127时间3挖尘479易伤5立即金币67伤害7序列升级8金币生成a核
56	13363 62323	8	   	266.71	橙3易伤3时间2伤害	127时间3挖尘479易伤5立即金币67伤害7序列升级8双倍矿a核
57	16126 21314	4	   	266.71	橙3易伤3时间2伤害	168时间2低血量敌人35伤害469易伤6序列升级7金币生成a核
58	14132 21512	5	   	266.64	橙4易伤2时间1伤害	16时间2雷电3掉矿4加一569a易伤6序列升级7伤害8核
59	14132 71512	6	   	266.64	橙4易伤2时间1伤害	16时间2雷电3掉矿4加一569a易伤6序列升级7伤害8核
60	14135 21512	4	   	266.64	橙4易伤2时间1伤害	16时间2雷电3掉矿4加一569a易伤6序列升级7伤害8核
61	13314 31514	6	   	266.61	橙3易伤3时间2伤害	126时间3挖尘4金币生成56伤害6序列升级789易伤a核
62	13363 62123	7	   	266.61	橙3易伤3时间2伤害	127时间38挖尘479易伤5立即金币67伤害7序列升级a核
63	62123 26633	5	 * 	266.25	橙4易伤2攻速1伤害2全技能1核弹	18全技能2伤害3核弹4679易伤56攻速6序列升级a核
64	13662 11416	10	   	265.53	橙4易伤2时间1等级1攻速	12时间3789易伤4等级5攻速6加一a核
65	13411 52431	10	   	265.03	橙3易伤3时间1伤害1等级1卖塔	129时间3卖塔4等级568易伤7伤害a核
66	65131 33261	9	   	264.61	橙3易伤2伤害1等级1时间1全技能	1全技能2等级36伤害4掉矿59a易伤7核8时间
67	65131 33631	9	   	264.61	橙3易伤2伤害1等级1时间1全技能	1全技能2等级36伤害4掉矿58a易伤7核9时间
68	25261 12152	7	   	264.59	橙3易伤2伤害2时间1攻速	18敌人爆炸2平台38时间4攻速57伤害689易伤8序列升级a核
69	11121 33144	4	   	264.59	橙3易伤2伤害2时间1攻速	19时间2攻速378敌人爆炸459易伤69伤害9序列升级a核
70	11121 33144	5	   	264.59	橙3易伤2伤害2时间1攻速	19时间2攻速378敌人爆炸459易伤69伤害9序列升级a核
71	15161 22152	7	   	264.59	橙3易伤2伤害2时间1攻速	18时间2平台389易伤4攻速57伤害68最后敌人8序列升级a核
72	16151 32152	6	   	264.59	橙3易伤2伤害2时间1攻速	18时间28低血量敌人35伤害4平台6攻速789易伤8序列升级a核
73	53151 32152	6	   	264.59	橙3易伤2伤害2时间1攻速	18低血量敌人28时间35伤害4平台6攻速789易伤8序列升级a核
74	12126 23264	4	   	264.24	橙3易伤2伤害2时间1攻速1卖塔	16时间2基地爆炸35伤害467易伤6序列升级8攻速9卖塔a核
75	65123 32413	9	   	263.97	橙2易伤2伤害3攻速2等级2全技能	19全技能27等级36伤害47易伤578攻速7序列升级a核
