0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32162 32121	5	 * 	284.45	橙4易伤2时间2暴击1等级1全技能	17暴击2等级379a易伤4额外掉落57时间6核7序列升级8全技能
2	11124 11363	7	 * 	276.22	橙4易伤2伤害2时间	17矿等28时间3随机矿467a易伤57伤害7序列升级9核
3	11124 11363	8	   	276.22	橙4易伤2伤害2时间	17矿等28时间3随机矿467a易伤57伤害7序列升级9核
4	26224 11363	8	   	276.22	橙4易伤2伤害2时间	1随机矿27矿等38时间467a易伤57伤害7序列升级9核
5	26224 11363	7	   	276.22	橙4易伤2伤害2时间	1随机矿27矿等38时间467a易伤57伤害7序列升级9核
6	12153 25363	1	   	274.69	橙4易伤2时间1伤害1等级	1矿等267a易伤3等级4伤害58时间9核
7	12221 25363	1	   	274.69	橙4易伤2时间1伤害1等级	1矿等247a易伤38时间5伤害6等级9核
8	32132 24356	3	   	273.75	橙4易伤1伤害1等级1时间1暴击	1暴击2等级3459易伤6伤害7平台8时间a核
9	32132 22266	3	   	268.70	橙3易伤2伤害1等级1时间1暴击	1暴击2等级345易伤67伤害8平台9时间a核
10	34162 32121	5	   	268.20	橙4易伤2时间2暴击1全技能	17暴击2矿等379a易伤4额外掉落57时间6核7序列升级8全技能
11	24224 11361	7	 * 	266.81	橙3易伤3时间2伤害	1随机矿27策反389时间467易伤57伤害7序列升级a核
12	24224 11361	8	   	266.81	橙3易伤3时间2伤害	1随机矿27策反389时间467易伤57伤害7序列升级a核
13	51124 11361	8	   	266.81	橙3易伤3时间2伤害	17策反289时间3随机矿467易伤57伤害7序列升级a核
14	51124 11361	7	   	266.81	橙3易伤3时间2伤害	17策反289时间3随机矿467易伤57伤害7序列升级a核
15	32131 52341	6	 * 	266.34	橙4易伤3暴击1等级1时间	178暴击2等级378a易伤4掉矿5时间678金币生成78序列升级9核
16	15224 13413	9	   	264.71	橙3易伤2伤害1等级1时间1全技能	1矿等2等级3时间468易伤5a伤害7全技能9核
17	32121 41256	8	   	264.69	橙4易伤1等级1时间1暴击1攻速	1暴击2等级3679易伤4攻速5时间8平台a核
18	12132 25164	3	 * 	264.69	橙5易伤2伤害1卖塔	178矿等2卖塔3458a易伤68伤害8序列升级9核
19	12251 53222	1	   	264.46	橙2易伤3时间2伤害1等级	19矿等26易伤379时间4等级5雷电89伤害9序列升级a核
20	15221 53222	4	   	264.46	橙2易伤3时间2伤害1等级	19矿等2等级379时间46易伤5雷电89伤害9序列升级a核
21	42251 53222	1	   	264.26	橙2易伤3时间2伤害1等级	19掉矿26易伤379时间4等级5雷电89伤害9序列升级a核
22	45221 53222	4	   	264.26	橙2易伤3时间2伤害1等级	19掉矿2等级379时间46易伤5雷电89伤害9序列升级a核
23	32133 35256	3	 * 	263.82	橙4易伤1伤害2暴击1等级	17暴击2等级3479易伤5平台67挖尘7序列升级8伤害a核
24	12341 34163	1	   	263.46	橙3易伤2伤害1等级1时间	1矿等236易伤4平台56伤害6序列升级7时间8等级9核a雷电
25	12152 26463	1	 * 	263.29	橙5易伤1伤害1等级	1矿等2679a易伤3等级4伤害5加一8核
26	13321 26463	1	   	263.29	橙5易伤1伤害1等级	1矿等2加一3479a易伤5伤害6等级8核
27	32162 32346	5	   	263.15	橙3易伤2时间2暴击1等级1攻速	17暴击2等级37a易伤4额外掉落57时间6核7序列升级8矿等9攻速
28	15124 34131	10	   	262.93	橙4易伤2时间1等级	1矿等2等级3458易伤6雷电7核9a时间
