0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14244 33231	10	 * 	285.46	橙4易伤3攻速2时间1等级	135a易伤29a攻速4掉矿6等级7a时间8核a序列升级
2	14246 33231	10	   	285.46	橙4易伤3攻速2时间1等级	136a易伤29a攻速4掉矿5等级7a时间8核a序列升级
3	14211 23236	10	 * 	282.98	橙3易伤3攻速2时间1伤害1等级	13a易伤29a攻速4立即金币5伤害6等级7a时间8核a序列升级
4	14215 33321	7	 * 	281.32	橙4易伤3时间2攻速	1368易伤28攻速4立即金币578时间8序列升级9雷电a核
5	22336 25111	7	 * 	279.41	橙4易伤1伤害1等级1时间1攻速	1雷电2攻速378a易伤4伤害5等级6时间9核
6	22336 25111	6	   	279.41	橙4易伤1伤害1等级1时间1攻速	1雷电2攻速378a易伤4伤害5等级6时间9核
7	14154 12221	2	   	278.87	橙4易伤3攻速2时间1全技能	1468易伤248攻速3全技能48序列升级5加一78时间9挖尘a核
8	12243 63241	10	 * 	278.50	橙4易伤2时间2等级1伤害	139a易伤2a等级4掉矿5立即金币6伤害7a时间8核a序列升级
9	26126 34221	1	   	278.00	橙3易伤2时间1伤害1等级2雷电1攻速	17雷电2赏金邻近37时间4攻速5伤害678易伤7序列升级9等级a核
10	13332 12121	1	   	277.51	橙4易伤3时间1等级1全技能	126a易伤378时间4全技能5等级9核
11	13336 22121	1	   	277.51	橙4易伤3时间1等级1全技能	125a易伤378时间4全技能6等级9核
12	22353 62231	7	 * 	276.76	橙5易伤2攻速1伤害	1雷电24攻速34678易伤4序列升级5金币生成9伤害a核
13	22352 62231	7	   	276.66	橙5易伤2攻速1伤害	1雷电24攻速34678易伤4序列升级5掉矿9伤害a核
14	14262 54343	4	 * 	276.16	橙4易伤2伤害2攻速1全技能	1389易伤29攻速4随机矿5全技能6加一79伤害9序列升级a核
15	13166 32132	1	 * 	275.94	橙4易伤2等级1伤害2暴击	1259易伤39暴击4伤害6雷电79等级8赏金邻近9序列升级a核
16	14126 33241	10	   	275.94	橙4易伤2时间2攻速1等级	169a易伤2a攻速3等级4立即金币5掉矿7a时间8核a序列升级
17	14243 33241	10	   	275.94	橙4易伤2时间2攻速1等级	139a易伤2a攻速4掉矿5立即金币6等级7a时间8核a序列升级
18	16262 13411	3	 * 	275.88	橙4易伤2伤害2时间1全技能1卖塔	136a易伤2策反4a时间5全技能7a伤害8卖塔9核a序列升级
19	16362 13411	2	 * 	275.88	橙4易伤2伤害2时间1全技能1卖塔	146a易伤2策反3a时间5全技能7a伤害8卖塔9核a序列升级
20	13332 12125	1	 * 	274.93	橙3易伤3时间1伤害1等级1全技能	126易伤378时间4全技能5等级9核a伤害
21	13336 22125	1	   	274.93	橙3易伤3时间1伤害1等级1全技能	125易伤378时间4全技能6等级9核a伤害
22	13364 33241	10	   	274.69	橙4易伤2时间1伤害1等级	159a易伤2立即金币3a掉矿4伤害6等级7a时间8核a序列升级
23	13366 33241	10	   	274.69	橙4易伤2时间1伤害1等级	169a易伤2立即金币3a掉矿4伤害5等级7a时间8核a序列升级
24	13334 64641	1	 * 	274.14	橙4易伤2时间3暴击1全技能	127a易伤3a时间4全技能5加一69a暴击8核a序列升级
25	22353 35411	8	   	273.47	橙4易伤2攻速1伤害1时间	1雷电24攻速347a易伤4序列升级5金币生成6时间8伤害9核
26	22353 63411	7	   	273.47	橙4易伤2攻速1伤害1时间	1雷电24攻速346a易伤4序列升级5金币生成7伤害8时间9核
27	13121 23432	1	   	273.39	橙4易伤2时间2暴击2雷电	1269易伤36暴击4赏金邻近5立即金币69序列升级79雷电89时间a核
28	13121 25432	1	   	273.39	橙4易伤2时间2暴击2雷电	1269易伤36暴击4赏金邻近5立即金币69序列升级79时间89雷电a核
29	13122 23432	2	   	273.39	橙4易伤2时间2暴击2雷电	1569易伤2立即金币36暴击4赏金邻近69序列升级79雷电89时间a核
30	13122 25432	2	   	273.39	橙4易伤2时间2暴击2雷电	1569易伤2立即金币36暴击4赏金邻近69序列升级79时间89雷电a核
31	13422 23432	3	   	273.39	橙4易伤2时间2暴击2雷电	1569易伤2立即金币36暴击4赏金邻近69序列升级79雷电89时间a核
32	13422 25432	3	   	273.39	橙4易伤2时间2暴击2雷电	1569易伤2立即金币36暴击4赏金邻近69序列升级79时间89雷电a核
33	15122 23432	1	   	273.39	橙4易伤2时间2暴击2雷电	1569易伤2立即金币36暴击4赏金邻近69序列升级79雷电89时间a核
34	15122 25432	1	   	273.39	橙4易伤2时间2暴击2雷电	1569易伤2立即金币36暴击4赏金邻近69序列升级79时间89雷电a核
35	35122 23432	2	   	273.39	橙4易伤2时间2暴击2雷电	1立即金币2569易伤36暴击4赏金邻近69序列升级79雷电89时间a核
36	35122 25432	2	   	273.39	橙4易伤2时间2暴击2雷电	1立即金币2569易伤36暴击4赏金邻近69序列升级79时间89雷电a核
37	35422 23432	3	   	273.39	橙4易伤2时间2暴击2雷电	1立即金币2569易伤36暴击4赏金邻近69序列升级79雷电89时间a核
