0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36212 25335	1	 * 	291.16	橙4易伤2伤害3雷电1等级1全技能	158雷电2赏金邻近3全技能458a易伤58序列升级68伤害7核9等级
2	32113 31356	5	 * 	280.91	橙4易伤3伤害3雷电	18a雷电2敌人爆炸3加一48a伤害578a易伤6赏金邻近8a序列升级9核
3	32113 54356	5	   	280.91	橙4易伤3伤害3雷电	18a雷电2敌人爆炸3加一48a伤害568a易伤7赏金邻近8a序列升级9核
4	32122 21356	3	   	280.91	橙4易伤3伤害3雷电	18a雷电2敌人爆炸3加一4赏金邻近578a易伤68a伤害8a序列升级9核
5	33422 21356	1	   	280.91	橙4易伤3伤害3雷电	18a雷电2加一3最后敌人4赏金邻近578a易伤68a伤害8a序列升级9核
6	33822 21356	1	   	280.91	橙4易伤3伤害3雷电	18a雷电2加一3敌人爆炸4赏金邻近578a易伤68a伤害8a序列升级9核
7	61542 32221	2	 * 	280.74	橙3易伤2伤害2时间1等级1攻速	19伤害2攻速39时间4等级5基地爆炸689易伤7赏金塔9序列升级a核
8	63542 32221	1	   	280.74	橙3易伤2伤害2时间1等级1攻速	19伤害2攻速39时间4等级5基地爆炸689易伤7赏金塔9序列升级a核
9	31244 25121	2	   	278.00	橙3易伤2伤害2时间2雷电1全技能	19雷电2a伤害3全技能469易伤5赏金塔7核89时间9序列升级
10	36212 25315	1	   	274.91	橙4易伤2伤害3雷电1全技能	158雷电2赏金邻近3全技能458a易伤58序列升级68伤害7核9金币生成
11	61352 62131	7	   	274.15	橙3易伤2伤害2时间1攻速1全技能	1a伤害2攻速3挖青4额外掉落59a易伤6a时间7核8全技能a序列升级
12	61322 25241	2	 * 	273.86	橙3易伤2伤害2攻速1等级1暴击	17伤害27攻速3等级45基地爆炸679易伤7序列升级8核a暴击
13	63322 25241	1	   	273.86	橙3易伤2伤害2攻速1等级1暴击	17伤害27攻速3等级45基地爆炸679易伤7序列升级8核a暴击
14	31243 55113	2	 * 	271.15	橙2易伤2伤害2时间2等级2雷电1全技能	18雷电28伤害3全技能49易伤57时间68等级8序列升级a核
15	33362 16236	10	 * 	270.71	橙3易伤2时间1伤害2暴击2雷电	19雷电2掉矿39a易伤4伤害56暴击7核89时间9序列升级
16	61352 32221	2	 * 	269.87	橙3易伤2伤害2等级1时间1攻速	19伤害2攻速39等级4时间5基地爆炸689易伤7赏金塔9序列升级a核
17	63352 32221	1	   	269.87	橙3易伤2伤害2等级1时间1攻速	19伤害2攻速39等级4时间5基地爆炸689易伤7赏金塔9序列升级a核
18	62542 32221	2	   	269.73	橙3易伤2伤害2时间1等级	19伤害2策反39时间4等级5基地爆炸689易伤7赏金塔9序列升级a核
19	66146 11314	8	 * 	269.70	橙2易伤3时间2伤害1等级1暴击	17伤害2平台3加一4暴击57易伤679时间7序列升级8等级a核
20	54116 11113	1	 * 	269.21	橙2易伤3伤害3时间1暴击	1随机矿248伤害3额外掉落5暴击68易伤789时间8序列升级a核
21	65116 11113	1	   	269.21	橙2易伤3伤害3时间1暴击	148伤害2随机矿3额外掉落5暴击68易伤789时间8序列升级a核
22	61313 35124	3	 * 	269.14	橙3易伤3伤害3攻速	179伤害279攻速3挖青4敌人爆炸5矿等679易伤79序列升级8赏金邻近a核
23	36212 25324	1	   	268.52	橙3易伤2伤害3雷电1等级1全技能	158雷电2赏金邻近3全技能458易伤58序列升级68伤害7核9立即金币a等级
24	36212 25336	1	   	268.52	橙3易伤2伤害3雷电1等级1全技能	158雷电2赏金邻近3全技能458易伤58序列升级68伤害7核9等级a额外掉落
25	36212 25332	1	   	268.42	橙3易伤2伤害3雷电1等级1全技能	158雷电2赏金邻近3全技能458易伤58序列升级68伤害7核9等级a挖尘
26	36212 25333	1	   	268.42	橙3易伤2伤害3雷电1等级1全技能	158雷电2赏金邻近3全技能458易伤58序列升级68伤害7核9等级a掉矿
27	61161 11342	7	   	268.38	橙3易伤2伤害2攻速2雷电1全技能	1a伤害25攻速3全技能4挖青6a雷电7核89a易伤a序列升级
28	36143 26133	9	   	267.85	橙2易伤2伤害1等级1时间2雷电1暴击1攻速	19雷电2立即金币3时间49伤害5暴击6等级7核89易伤9序列升级a攻速
29	36122 44113	6	   	267.44	橙2易伤2伤害2时间1等级2雷电1全技能	18雷电2立即金币38时间4等级59易伤6全技能78伤害8序列升级a核
30	36122 45113	7	   	267.44	橙2易伤2伤害2时间1等级2雷电1全技能	18雷电2立即金币38时间4等级59易伤6全技能78伤害8序列升级a核
31	36126 24113	6	   	267.44	橙2易伤2伤害2时间1等级2雷电1全技能	18雷电2立即金币38时间4等级5全技能69易伤78伤害8序列升级a核
32	36126 25113	7	   	267.44	橙2易伤2伤害2时间1等级2雷电1全技能	18雷电2立即金币38时间4等级5全技能69易伤78伤害8序列升级a核
33	32112 57132	10	   	267.41	橙3易伤2伤害1等级2雷电1暴击	19雷电2敌人爆炸3加一49伤害5等级6核7暴击89a易伤9序列升级
34	31123 13524	7	   	267.41	橙3易伤2伤害1等级2雷电1暴击	19雷电29伤害3掉矿4随机矿5暴击679易伤8核9序列升级a等级
35	36212 25122	1	 * 	267.20	橙2易伤2伤害2时间3雷电1攻速1全技能	159雷电2赏金邻近3全技能45易伤59序列升级69伤害7核89时间a攻速
36	36211 25121	1	   	266.75	橙2易伤3伤害2时间2雷电1全技能	19雷电2赏金邻近3全技能45易伤69a伤害7核89时间9序列升级
37	63632 23621	10	 * 	266.61	橙3易伤3时间2伤害	1a伤害26挖尘36a易伤4双倍物品5随机矿6a序列升级7核89a时间
38	61331 62352	9	 * 	265.75	橙2易伤2伤害2时间2攻速1全技能	1a伤害2a攻速3挖青46易伤5雷电7a时间8全技能9核a序列升级
39	63252 35131	8	   	265.66	橙3易伤3伤害1时间1攻速	167伤害2挖尘37金币生成4额外掉落567易伤67序列升级8核9攻速a时间
40	63252 35133	8	   	265.66	橙3易伤3伤害1等级1攻速	167伤害2挖尘37金币生成4额外掉落567易伤67序列升级8核9攻速a等级
41	62335 33261	8	 * 	264.83	橙5易伤2伤害	18伤害2策反3挖青45689易伤78金币生成8序列升级a核
42	62335 32261	8	   	264.63	橙5易伤2伤害	18伤害2策反3挖青45689易伤78掉矿8序列升级a核
43	61331 23211	4	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2攻速3挖青49a易伤5基地爆炸6最后敌人7核89时间9序列升级
44	61335 23211	4	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2攻速3挖青49a易伤5低血量敌人6最后敌人7核89时间9序列升级
45	61523 31621	2	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2攻速39时间4最后敌人5矿等6赏金邻近789易伤9序列升级a核
46	61534 32221	2	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2攻速39时间4基地爆炸5矿等689易伤7赏金塔9序列升级a核
47	63523 31621	1	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2攻速39时间4最后敌人5矿等6赏金邻近789易伤9序列升级a核
48	63534 32221	1	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2攻速39时间4基地爆炸5矿等689易伤7赏金塔9序列升级a核
49	64222 31621	2	   	264.49	橙3易伤2伤害2时间1攻速	19伤害2金币生成39时间4最后敌人5赏金塔6攻速789易伤9序列升级a核
50	36123 13524	7	 * 	264.40	橙3易伤2时间2等级2雷电1暴击	19雷电2立即金币39时间4a等级5暴击679易伤8核9序列升级
51	61341 42121	3	   	263.94	橙2易伤2伤害2时间2攻速1等级	19伤害29攻速3挖青4等级56易伤79时间8赏金邻近9序列升级a核
52	36211 25314	1	   	263.42	橙3易伤2伤害1时间2雷电1全技能	18雷电2赏金邻近3全技能458易伤68伤害7核8序列升级9矿等a时间
53	33343 44113	6	   	263.32	橙3易伤2伤害1时间2雷电1全技能	18雷电28掉矿359易伤4时间6全技能78伤害8序列升级a核
54	33343 45113	7	   	263.32	橙3易伤2伤害1时间2雷电1全技能	18雷电28掉矿359易伤4时间6全技能78伤害8序列升级a核
55	36211 25324	1	   	263.32	橙3易伤2伤害1时间2雷电1全技能	18雷电2赏金邻近3全技能458易伤68伤害7核8序列升级9掉矿a时间
56	36212 25141	1	   	263.32	橙3易伤2伤害1时间2雷电1全技能	15雷电2赏金邻近3全技能459易伤5序列升级6a伤害7核8时间
57	23112 26121	2	 * 	263.19	橙5易伤3雷电1等级	19挖尘2等级3679a易伤459雷电8核9序列升级
58	13535 22226	6	   	263.05	橙3易伤2时间1伤害1等级1攻速	1最后敌人2等级3伤害459易伤6攻速7a时间8核
59	13535 23226	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1最后敌人2等级3伤害459易伤6攻速7a时间8核
60	13635 22226	6	   	263.05	橙3易伤2时间1伤害1等级1攻速	1最后敌人2等级3攻速459易伤6伤害7a时间8核
61	13635 23226	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1最后敌人2等级3攻速459易伤6伤害7a时间8核
62	33343 42113	7	 * 	262.99	橙4易伤2时间2雷电1全技能	18雷电2掉矿3589易伤48时间6全技能7随机矿8序列升级a核
63	31244 25331	2	   	262.82	橙3易伤3伤害2雷电1全技能	18雷电28a伤害3全技能468易伤5赏金塔7核8序列升级9敌人爆炸
64	36211 25331	1	   	262.82	橙3易伤3伤害2雷电1全技能	18雷电2赏金邻近3全技能458易伤68a伤害7核8序列升级9敌人爆炸
65	31262 61631	9	   	262.76	橙3易伤3伤害1时间	1雷电248伤害3最后敌人579易伤6核a时间
66	31262 61632	10	   	262.76	橙3易伤3伤害1时间	1雷电248伤害3最后敌人579易伤6核a时间
67	31262 63161	7	   	262.76	橙3易伤3伤害1等级	1雷电24a伤害3最后敌人589易伤6核7等级
68	14535 23133	10	 * 	262.70	橙4易伤3时间1攻速	13最后敌人237时间3序列升级4589易伤6攻速a核
69	33333 17216	1	 * 	262.19	橙2易伤3伤害2时间3雷电	145雷电2加一359伤害59序列升级69易伤7立即金币89时间a核
70	13535 22224	6	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1最后敌人2等级3伤害459易伤6攻速7时间8核a暴击
71	13535 23224	7	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1最后敌人2等级3伤害459易伤6攻速7时间8核a暴击
72	13635 22224	6	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1最后敌人2等级3攻速459易伤6伤害7时间8核a暴击
73	13635 23224	7	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1最后敌人2等级3攻速459易伤6伤害7时间8核a暴击
74	13531 64313	8	   	261.82	橙4易伤1伤害1等级1全技能	1最后敌人2等级3伤害4679易伤5雷电8全技能a核
75	65631 11113	6	   	261.79	橙3易伤2伤害2时间	18伤害28时间359易伤4双倍物品6雷电78金币生成8序列升级a核
76	33352 16236	10	   	261.65	橙3易伤2时间2暴击2雷电1攻速	19雷电2掉矿39a易伤46暴击5攻速7核89时间9序列升级
77	13535 15223	10	   	261.64	橙4易伤2伤害1等级	189最后敌人2等级38伤害4578易伤6随机矿8序列升级a核
78	23552 35311	8	   	261.44	橙4易伤2伤害1等级	167挖尘2等级37伤害4额外掉落5679易伤67序列升级8核a低血量敌人
79	23552 35312	8	   	261.44	橙4易伤2伤害1等级	167挖尘2等级37伤害4额外掉落5679易伤67序列升级8核a基地爆炸
80	23552 35313	8	   	261.44	橙4易伤2伤害1等级	167挖尘2等级37伤害4额外掉落5679易伤67序列升级8核a立即金币
81	65234 21323	4	   	261.30	橙4易伤2伤害1时间1卖塔	15伤害2时间3金币生成459a易伤5序列升级6最后敌人7核8卖塔
