0	Index      	Bounty	 *	Score 	Summary	Detail	
1	45363 31223	10	 * 	285.76	橙3易伤3伤害1等级1时间2雷电	18雷电258伤害3等级4时间678易伤8序列升级9策反a核
2	51431 23361	7	 * 	282.77	橙4易伤3时间1伤害1攻速	156时间2金币生成3攻速458a易伤5序列升级7伤害9核
3	51431 23631	8	   	282.77	橙4易伤3时间1伤害1攻速	156时间2金币生成3攻速459a易伤5序列升级7伤害8核
4	52324 13423	7	 * 	281.57	橙3易伤3时间2伤害2雷电	123时间29序列升级49雷电59伤害69a易伤7核8赏金塔
5	41213 25423	4	 * 	278.01	紫5易伤3伤害3雷电1全技能	18a雷电2随机矿3核4689a易伤58a伤害7全技能8a序列升级
6	51431 23261	7	   	277.71	橙3易伤3时间2伤害1攻速	156时间2金币生成3攻速45a易伤5序列升级78伤害9核
7	52232 35121	5	   	276.37	橙3易伤3时间2伤害1全技能	129时间259序列升级35挖尘459易伤6平台79伤害8全技能a核
8	52232 54121	7	   	276.37	橙3易伤3时间2伤害1全技能	129时间259序列升级35挖尘459易伤6平台79伤害8全技能a核
9	52232 54321	8	   	276.37	橙3易伤3时间2伤害1全技能	129时间259序列升级35挖尘459易伤6平台79伤害8全技能a核
10	52232 55121	6	   	276.37	橙3易伤3时间2伤害1全技能	129时间259序列升级35挖尘459易伤6平台79伤害8全技能a核
11	52324 13116	7	   	274.92	橙3易伤3时间2伤害	123时间2序列升级4雷电59伤害68a易伤7核
12	43226 21612	10	   	273.49	橙4易伤2时间1伤害2雷电	19雷电2额外掉落39时间4伤害5低血量敌人679a易伤8核9序列升级
13	55331 23361	7	   	271.76	橙4易伤3时间1伤害	156时间2策反3金币生成458a易伤5序列升级7伤害9核
14	55331 23631	8	   	271.76	橙4易伤3时间1伤害	156时间2策反3金币生成459a易伤5序列升级7伤害8核
15	53341 23361	7	   	271.66	橙4易伤3时间1伤害	156时间2掉矿3金币生成458a易伤5序列升级7伤害9核
16	53341 23631	8	   	271.66	橙4易伤3时间1伤害	156时间2掉矿3金币生成459a易伤5序列升级7伤害8核
17	52312 24243	8	 * 	270.43	橙3易伤3时间2攻速1伤害	123时间27序列升级47矿等578易伤67攻速9核a伤害
18	52312 24253	9	   	270.43	橙3易伤3时间2攻速1伤害	123时间27序列升级47矿等578易伤67攻速9核a伤害
19	52312 24343	7	   	270.43	橙3易伤3时间2攻速1伤害	123时间27序列升级47矿等578易伤67攻速9核a伤害
20	63233 21653	1	 * 	269.91	橙4易伤2伤害2雷电1全技能	1立即金币234a易伤3a序列升级5a雷电6全技能7a伤害8随机矿9核
21	52363 42331	7	   	267.85	橙4易伤3时间1等级	123时间2序列升级4等级5最后敌人689a易伤7核
22	42322 22662	4	 * 	267.55	紫5易伤3时间2雷电1暴击	18雷电2核378时间45689易伤8序列升级a暴击
23	43242 23115	8	 * 	267.23	橙3易伤2暴击1伤害1时间2雷电1攻速	1a雷电2额外掉落3时间45a易伤6核7攻速8伤害9a暴击a序列升级
24	43226 21611	9	   	267.10	橙3易伤2时间1伤害1等级2雷电	19雷电2额外掉落39时间4伤害5低血量敌人679易伤8核9序列升级a等级
25	22342 21313	10	   	266.84	橙4易伤2时间1伤害	12低血量敌人25序列升级35时间457a易伤6雷电8伤害9核
26	22342 43313	10	   	266.84	橙4易伤2时间1伤害	12低血量敌人25序列升级35时间456a易伤7伤害8雷电9核
27	32332 21313	10	   	266.84	橙4易伤2时间1伤害	12敌人爆炸25序列升级35时间457a易伤6雷电8伤害9核
28	32332 43313	10	   	266.84	橙4易伤2时间1伤害	12敌人爆炸25序列升级35时间456a易伤7伤害8雷电9核
29	52632 21313	9	   	266.84	橙4易伤2时间1伤害	12时间25序列升级35基地爆炸457a易伤6雷电8伤害9核
30	52632 21313	10	   	266.84	橙4易伤2时间1伤害	12时间25序列升级35基地爆炸457a易伤6雷电8伤害9核
31	52632 43313	9	   	266.84	橙4易伤2时间1伤害	12时间25序列升级35基地爆炸456a易伤7伤害8雷电9核
32	52632 43313	10	   	266.84	橙4易伤2时间1伤害	12时间25序列升级35基地爆炸456a易伤7伤害8雷电9核
33	52632 21613	7	   	266.76	橙4易伤3时间2雷电	128时间258序列升级35基地爆炸4578易伤68雷电9最后敌人a核
34	55331 23261	7	   	266.71	橙3易伤3时间2伤害	156时间2策反3金币生成45a易伤5序列升级78伤害9核
35	52232 21313	10	   	266.64	橙4易伤2时间1伤害	12时间25序列升级35挖尘457a易伤6雷电8伤害9核
36	52232 43313	10	   	266.64	橙4易伤2时间1伤害	12时间25序列升级35挖尘456a易伤7伤害8雷电9核
37	56632 21313	10	   	266.64	橙4易伤2时间1伤害	13时间25挖尘457a易伤5序列升级6雷电8伤害9核
38	52312 41243	8	   	266.61	橙3易伤3时间2伤害	123时间2序列升级4矿等568易伤7a伤害9核
39	52312 41253	9	   	266.61	橙3易伤3时间2伤害	123时间2序列升级4矿等568易伤7a伤害9核
40	52312 41343	7	   	266.61	橙3易伤3时间2伤害	123时间2序列升级4矿等568易伤7a伤害9核
41	52312 43243	8	   	266.61	橙3易伤3时间2伤害	123时间2序列升级4矿等567易伤8a伤害9核
42	52312 43253	9	   	266.61	橙3易伤3时间2伤害	123时间2序列升级4矿等567易伤8a伤害9核
43	53341 23261	7	   	266.61	橙3易伤3时间2伤害	156时间2掉矿3金币生成45a易伤5序列升级78伤害9核
44	52232 21613	7	   	266.56	橙4易伤3时间2雷电	128时间258序列升级35挖尘4578易伤68雷电9最后敌人a核
45	43242 22632	10	   	265.81	橙4易伤1伤害1时间1暴击	1雷电2额外掉落3时间4589易伤6核7暴击a伤害
46	52324 13421	7	   	265.66	橙2易伤3时间2伤害2雷电1攻速	123时间29序列升级49雷电59伤害69易伤7核8赏金塔a攻速
47	52311 36631	8	   	265.27	橙3易伤3时间1伤害1等级	123时间2序列升级4矿等5等级6伤害79a易伤8核
48	45363 31132	10	   	264.68	橙2易伤2伤害2时间1等级1暴击	1雷电25伤害3等级4a时间67易伤8暴击9核
49	45233 13513	9	   	263.52	橙3易伤2伤害1等级2雷电1全技能	18雷电28伤害37随机矿4全技能568易伤8序列升级9等级a核
50	63233 21153	1	   	263.36	橙4易伤2伤害1全技能	1立即金币234a易伤3a序列升级5雷电6全技能7a伤害8a金币生成9核
51	32332 35121	5	   	263.34	橙3易伤2伤害2时间1全技能	129敌人爆炸259序列升级35时间459易伤6平台79伤害8全技能a核
52	32332 54121	7	   	263.34	橙3易伤2伤害2时间1全技能	129敌人爆炸259序列升级35时间459易伤6平台79伤害8全技能a核
53	32332 54321	8	   	263.34	橙3易伤2伤害2时间1全技能	129敌人爆炸259序列升级35时间459易伤6平台79伤害8全技能a核
54	32332 55121	6	   	263.34	橙3易伤2伤害2时间1全技能	129敌人爆炸259序列升级35时间459易伤6平台79伤害8全技能a核
55	51322 22416	7	   	262.90	橙4易伤3时间1攻速	148时间2348金币生成48序列升级5678易伤9攻速a核
56	63322 22416	7	   	262.90	橙4易伤3时间1攻速	1立即金币248金币生成348时间48序列升级5678易伤9攻速a核
57	51312 22416	7	   	262.80	橙4易伤3时间1攻速	148时间238金币生成5678易伤8序列升级9攻速a核
58	63312 22416	7	   	262.80	橙4易伤3时间1攻速	1立即金币28金币生成348时间5678易伤8序列升级9攻速a核
59	52312 43316	7	   	262.60	橙4易伤3时间1攻速	123时间2序列升级4矿等5678易伤9攻速a核
60	53431 13631	8	   	262.60	橙4易伤3时间1攻速	157时间2掉矿3攻速459a易伤5序列升级6金币生成8核
61	53431 33631	8	   	262.60	橙4易伤3时间1攻速	157时间2掉矿3攻速459a易伤5序列升级6随机矿8核
62	53431 24132	10	   	261.92	橙3易伤3时间1暴击1攻速	15a时间2掉矿3攻速457易伤5序列升级6雷电8暴击9核
63	22342 21315	10	   	261.79	橙3易伤2伤害2时间	12低血量敌人25序列升级35时间457易伤6雷电8a伤害9核
64	22342 43315	10	   	261.79	橙3易伤2伤害2时间	12低血量敌人25序列升级35时间456易伤7a伤害8雷电9核
65	32332 21315	10	   	261.79	橙3易伤2伤害2时间	12敌人爆炸25序列升级35时间457易伤6雷电8a伤害9核
66	32332 43315	10	   	261.79	橙3易伤2伤害2时间	12敌人爆炸25序列升级35时间456易伤7a伤害8雷电9核
67	52632 21315	10	   	261.79	橙3易伤2伤害2时间	12时间25序列升级35基地爆炸457易伤6雷电8a伤害9核
68	52232 21315	10	   	261.59	橙3易伤2伤害2时间	12时间25序列升级35挖尘457易伤6雷电8a伤害9核
69	52232 43315	10	   	261.59	橙3易伤2伤害2时间	12时间25序列升级35挖尘456易伤7a伤害8雷电9核
70	62326 11212	10	 * 	261.59	橙2易伤3时间3等级1伤害1攻速	1立即金币248等级348时间48序列升级5雷电6攻速78易伤9伤害a核
71	62326 11213	9	   	261.59	橙2易伤3时间3等级1伤害1攻速	1立即金币248等级348时间48序列升级5雷电6攻速78易伤9伤害a核
72	22342 21316	9	   	260.45	橙3易伤2时间1伤害1等级	12低血量敌人25序列升级35时间457易伤6雷电8伤害9核a等级
73	22342 43316	9	   	260.45	橙3易伤2时间1伤害1等级	12低血量敌人25序列升级35时间456易伤7伤害8雷电9核a等级
74	32332 21316	9	   	260.45	橙3易伤2时间1伤害1等级	12敌人爆炸25序列升级35时间457易伤6雷电8伤害9核a等级
75	32332 43316	9	   	260.45	橙3易伤2时间1伤害1等级	12敌人爆炸25序列升级35时间456易伤7伤害8雷电9核a等级
76	22342 21136	10	   	260.43	橙4易伤2时间1暴击	12低血量敌人25序列升级35时间457a易伤6雷电8暴击9核
77	32332 21136	10	   	260.43	橙4易伤2时间1暴击	12敌人爆炸25序列升级35时间457a易伤6雷电8暴击9核
78	52632 21136	10	   	260.43	橙4易伤2时间1暴击	12时间25序列升级35基地爆炸457a易伤6雷电8暴击9核
79	21431 23524	7	 * 	260.31	橙3易伤2伤害2攻速1时间	159低血量敌人2金币生成39攻速457易伤59序列升级6时间89伤害a核
80	52232 21316	9	   	260.25	橙3易伤2时间1伤害1等级	12时间25序列升级35挖尘457易伤6雷电8伤害9核a等级
81	52232 43316	9	   	260.25	橙3易伤2时间1伤害1等级	12时间25序列升级35挖尘456易伤7伤害8雷电9核a等级
82	52232 21136	10	   	260.23	橙4易伤2时间1暴击	12时间25序列升级35挖尘457a易伤6雷电8暴击9核
83	51431 23362	7	   	260.13	橙3易伤3时间1伤害1攻速	156时间2金币生成3攻速458易伤5序列升级7伤害9核a基地爆炸
84	51431 23631	10	   	260.13	橙3易伤3时间1伤害1攻速	156时间29金币生成3攻速45a易伤5序列升级7伤害8核
85	51431 23631	9	   	260.13	橙3易伤3时间1伤害1攻速	156时间29金币生成3攻速45a易伤5序列升级7伤害8核
86	51431 23632	8	   	260.13	橙3易伤3时间1伤害1攻速	156时间2金币生成3攻速459易伤5序列升级7伤害8核a基地爆炸
87	52312 24253	10	   	260.03	橙3易伤3时间2攻速1全技能	123时间27序列升级47矿等578易伤67攻速9核a全技能
88	51431 23363	7	   	260.03	橙3易伤3时间1伤害1攻速	156时间2金币生成3攻速458易伤5序列升级7伤害9核a挖尘
89	51431 23633	8	   	260.03	橙3易伤3时间1伤害1攻速	156时间2金币生成3攻速459易伤5序列升级7伤害8核a挖尘
90	51432 23361	7	   	260.03	橙3易伤3时间1伤害1攻速	156时间2金币生成3攻速48a易伤7伤害9核
91	51432 23631	8	   	260.03	橙3易伤3时间1伤害1攻速	156时间2金币生成3攻速49a易伤7伤害8核
92	52312 23631	8	   	260.03	橙3易伤3时间1伤害1攻速	123时间2序列升级4矿等59a易伤6攻速7伤害8核
93	52312 23641	10	   	260.03	橙3易伤3时间1伤害1攻速	123时间2序列升级4矿等59a易伤6攻速7伤害8核
94	52312 23641	9	   	260.03	橙3易伤3时间1伤害1攻速	123时间2序列升级4矿等59a易伤6攻速7伤害8核
95	53431 33632	9	 * 	260.03	橙3易伤3时间2等级1攻速	157时间2a掉矿3攻速45a易伤5a序列升级6随机矿8核9a等级
96	22342 36613	8	 * 	259.89	橙4易伤2时间2攻速	129低血量敌人259序列升级35时间459a易伤6随机矿79攻速8核
97	62321 22356	3	 * 	259.48	橙5易伤1等级1时间	1立即金币2等级3时间45689易伤7掉矿a核
98	63231 22356	1	   	259.48	橙5易伤1等级1时间	1立即金币23489易伤3序列升级5等级6时间7掉矿a核
99	42322 21333	4	 * 	258.79	紫4易伤2伤害2时间2雷电	19雷电2核39时间456a易伤7基地爆炸89伤害9序列升级
100	42325 21333	5	   	258.79	紫4易伤2伤害2时间2雷电	19雷电2核39时间456a易伤7基地爆炸89伤害9序列升级
101	43242 22126	9	 * 	258.71	橙4易伤2暴击1时间2雷电	1a雷电2额外掉落3时间459a易伤6核7a暴击8加一a序列升级
102	52312 41253	10	   	258.68	橙3易伤3时间1伤害1全技能	123时间2序列升级4矿等568易伤7伤害9核a全技能
103	52312 43253	10	   	258.68	橙3易伤3时间1伤害1全技能	123时间2序列升级4矿等567易伤8伤害9核a全技能
104	52312 24252	10	   	258.68	橙3易伤3时间2攻速	123时间27序列升级47矿等578易伤67攻速9核a雷电
105	45233 13513	8	   	258.27	橙3易伤2伤害2雷电1攻速1全技能	18雷电28伤害37随机矿4全技能568易伤8序列升级9攻速a核
106	22342 21366	8	   	257.85	橙3易伤2时间1伤害1暴击	12低血量敌人25序列升级35时间457易伤6雷电8伤害9暴击a核
107	32332 21366	8	   	257.85	橙3易伤2时间1伤害1暴击	12敌人爆炸25序列升级35时间457易伤6雷电8伤害9暴击a核
108	32332 43366	8	   	257.85	橙3易伤2时间1伤害1暴击	12敌人爆炸25序列升级35时间456易伤7伤害8雷电9暴击a核
109	16433 24213	10	   	257.84	橙3易伤2时间1等级2雷电1攻速	18掉矿28时间3攻速457易伤68雷电8序列升级9等级a核
110	53433 24213	10	   	257.84	橙3易伤2时间1等级2雷电1攻速	18时间28掉矿3攻速457易伤68雷电8序列升级9等级a核
111	52221 22356	2	 * 	257.81	橙5易伤2时间	12时间2序列升级3矿等45689易伤7掉矿a核
112	53221 22356	1	   	257.81	橙5易伤2时间	12时间2序列升级3矿等45689易伤7掉矿a核
113	51431 32153	10	   	257.78	橙4易伤2时间1攻速	15时间2金币生成3攻速4578易伤5序列升级6策反9雷电a核
114	52122 22625	9	   	257.66	橙3易伤3时间2雷电1暴击	12a时间2a序列升级3a雷电4额外掉落5基地爆炸6核7暴击89a易伤
115	42324 23236	4	 * 	257.45	紫4易伤2时间2暴击1等级2雷电	19雷电2核36时间4689易伤5平台69序列升级79暴击a等级
116	52312 41252	10	   	257.33	橙3易伤3时间1伤害	123时间2序列升级4矿等568易伤7伤害9核a雷电
117	52312 43252	10	   	257.33	橙3易伤3时间1伤害	123时间2序列升级4矿等567易伤8伤害9核a雷电
118	52316 11116	7	   	257.33	橙3易伤3时间1伤害	123时间2序列升级4矿等5雷电68a易伤7核9伤害
119	52321 31313	3	   	257.23	橙3易伤3时间1伤害	123时间2序列升级4赏金邻近5雷电67a易伤8伤害9核
120	52323 22313	3	   	257.23	橙3易伤3时间1伤害	123时间2序列升级4赏金邻近5伤害67a易伤8雷电9核
121	52324 13163	7	   	257.23	橙3易伤3时间1伤害	123时间2序列升级4雷电5伤害68a易伤7核9赏金塔
122	52333 21313	3	   	257.23	橙3易伤3时间1伤害	123时间2序列升级47a易伤5赏金塔6雷电8伤害9核
123	52333 43313	3	   	257.23	橙3易伤3时间1伤害	123时间2序列升级46a易伤5赏金塔7伤害8雷电9核
124	52361 31313	3	   	257.23	橙3易伤3时间1伤害	123时间2序列升级4赏金塔5雷电67a易伤8伤害9核
125	52363 22313	3	   	257.23	橙3易伤3时间1伤害	123时间2序列升级4赏金塔5伤害67a易伤8雷电9核
126	51433 33433	4	   	257.01	橙3易伤2时间2攻速1伤害	18时间2金币生成38攻速489易伤5加一6赏金塔7核8序列升级a伤害
127	45333 16223	7	   	256.73	橙3易伤1伤害1等级2雷电1攻速1全技能	19雷电2伤害3等级4全技能567易伤8攻速a核
128	51431 22631	6	   	256.21	橙3易伤3时间1等级1攻速	156时间2金币生成3攻速459易伤5序列升级7赏金邻近8核a等级
129	52312 25631	8	   	256.21	橙3易伤3时间1等级1攻速	123时间2序列升级4矿等59a易伤6攻速7等级8核
130	52311 31611	10	   	255.95	橙2易伤3时间2伤害1等级	123时间2序列升级4矿等5等级67伤害8核9a易伤
131	52311 31611	9	   	255.95	橙2易伤3时间2伤害1等级	123时间2序列升级4矿等5等级67伤害8核9a易伤
132	52362 31611	10	   	255.95	橙2易伤3时间2伤害1等级	123时间2序列升级4等级5矿等67伤害8核9a易伤
133	52362 31611	9	   	255.95	橙2易伤3时间2伤害1等级	123时间2序列升级4等级5矿等67伤害8核9a易伤
