0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11115 22625	5	 * 	302.73	橙3易伤3伤害3时间2暴击	179金币生成235时间457易伤579序列升级679伤害89暴击a核
2	34333 11263	1	 * 	295.53	橙4易伤2伤害2时间1攻速	1579易伤2平台3雷电47时间67伤害7序列升级8攻速a核
3	34333 11233	1	   	288.55	橙3易伤3伤害2时间1攻速	157易伤2平台3雷电47时间679伤害7序列升级8攻速a核
4	33532 56332	7	   	285.89	橙4易伤2伤害2时间	189a易伤2低血量敌人38时间48伤害5平台6全技能7核8序列升级
5	35112 41163	9	   	285.89	橙4易伤2伤害2时间	145a易伤2双倍矿3随机矿6a时间7全技能8a伤害9核a序列升级
6	31621 41263	6	   	281.50	橙4易伤2伤害2暴击1等级	178a易伤2额外掉落3等级4a暴击5挖青6核9a伤害a序列升级
7	31623 41263	6	   	279.00	橙4易伤2伤害2等级1暴击	178a易伤2额外掉落3a等级4暴击5低血量敌人6核9a伤害a序列升级
8	34333 11533	1	   	277.54	橙3易伤3伤害2时间	157易伤2平台3雷电47时间679伤害7序列升级8矿等a核
9	34333 11433	1	   	277.44	橙3易伤3伤害2时间	157易伤2平台3雷电47时间679伤害7序列升级8掉矿a核
10	35431 31142	8	 * 	277.04	橙5易伤1伤害1时间1暴击	13456易伤2双倍矿7时间8核9伤害a暴击
11	35431 31153	8	   	277.04	橙5易伤1伤害1时间1暴击	13456易伤2双倍矿7时间8核9暴击a伤害
12	34363 11723	1	   	276.40	橙4易伤2伤害1等级2雷电	1578易伤2平台37雷电4加一67伤害7序列升级9等级a核
13	31446 13133	8	   	276.22	橙4易伤2伤害2时间	1578易伤2额外掉落3低血量敌人47伤害67时间7序列升级9随机矿a核
14	11132 52124	4	   	276.12	橙4易伤2伤害2时间	17金币生成23时间47伤害5加一6789易伤7序列升级a核
15	35111 13213	8	   	276.12	橙4易伤2伤害2时间	149a易伤2双倍矿3随机矿5a伤害6a时间7双倍物品8核a序列升级
16	35111 13263	9	   	276.12	橙4易伤2伤害2时间	149a易伤2双倍矿3随机矿5a伤害6a时间7双倍物品8核a序列升级
17	35431 31116	10	 * 	274.16	橙5易伤2时间1等级	13456易伤2双倍矿79时间8核a等级
18	33512 24611	3	   	273.65	橙3易伤2伤害2时间2等级	179易伤27低血量敌人39时间4敌人爆炸5加一67伤害79序列升级89等级a核
19	31315 51631	9	 * 	273.01	橙4易伤3时间2攻速	169a易伤2额外掉落3立即金币47a时间5a攻速8核a序列升级
20	34333 11243	1	   	272.89	橙3易伤2伤害2时间1攻速	157易伤2平台3雷电47时间67伤害7序列升级8攻速9立即金币a核
21	34333 11254	1	   	272.89	橙3易伤2伤害2时间1攻速	157易伤2平台3雷电47时间67伤害7序列升级8攻速9敌人爆炸a核
22	34334 11263	1	   	272.89	橙3易伤2伤害2时间1攻速	179易伤25平台3雷电47时间67伤害7序列升级8攻速a核
