0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12623 12534	4	 * 	301.80	橙5易伤3伤害2攻速	1345a易伤2金币生成68a伤害7核9a攻速a序列升级
2	42623 15312	4	   	297.43	橙5易伤2伤害1等级1时间	17金币生成23457易伤67伤害7序列升级8核9等级a时间
3	12623 15312	4	   	297.43	橙5易伤2伤害1等级1时间	13457易伤27金币生成67伤害7序列升级8核9等级a时间
4	12653 15312	3	   	297.43	橙5易伤2伤害1等级1时间	13457易伤27金币生成67伤害7序列升级8核9等级a时间
5	14523 12234	4	   	295.90	橙5易伤2伤害2等级1攻速	1459a易伤2双倍矿3攻速6a伤害7核8a等级a序列升级
6	42623 15313	4	   	294.83	橙5易伤2伤害1等级1暴击	17金币生成23457易伤67伤害7序列升级8核9等级a暴击
7	12623 15313	4	   	294.83	橙5易伤2伤害1等级1暴击	13457易伤27金币生成67伤害7序列升级8核9等级a暴击
8	12653 15313	3	   	294.83	橙5易伤2伤害1等级1暴击	13457易伤27金币生成67伤害7序列升级8核9等级a暴击
9	12623 15316	4	   	289.49	橙5易伤2伤害1等级	13457易伤27金币生成67伤害7序列升级8核9等级a雷电
10	12643 12334	3	   	286.14	橙5易伤2伤害2攻速	1358a易伤24金币生成6a伤害7核9a攻速a序列升级
11	12623 15314	4	   	284.89	橙5易伤2伤害2等级	13457易伤27金币生成67伤害7序列升级8核9a等级
12	42623 15311	4	   	281.18	橙5易伤2伤害1等级	17a金币生成23457易伤67伤害7序列升级8核9等级
13	12623 15311	4	   	281.18	橙5易伤2伤害1等级	13457易伤27a金币生成67伤害7序列升级8核9等级
14	12623 15325	4	   	281.18	橙5易伤2伤害1时间	13457易伤27金币生成67伤害7序列升级8核9敌人爆炸a时间
15	12623 15342	4	   	281.18	橙5易伤2伤害1时间	13457易伤27金币生成67伤害7序列升级8核9矿等a时间
16	12623 15352	4	   	281.18	橙5易伤2伤害1时间	13457易伤279金币生成67伤害7序列升级8核a时间
17	12653 15311	3	   	281.18	橙5易伤2伤害1等级	13457易伤27a金币生成67伤害7序列升级8核9等级
18	12623 15315	4	   	281.08	橙5易伤2伤害1等级	13457易伤27金币生成67伤害7序列升级8核9等级a赏金塔
19	12623 15335	4	   	281.08	橙5易伤2伤害1时间	13457易伤27金币生成67伤害7序列升级8核9赏金塔a时间
20	32626 32418	1	 * 	280.95	橙4易伤2伤害3暴击	178暴击2358易伤4加一68伤害8序列升级9全技能a核
