0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13241 43611	4	 * 	295.78	橙4易伤2时间3暴击1等级2雷电	136a易伤23a暴击36a序列升级4等级56雷电7核8赏金邻近9a时间
2	23111 32155	1	 * 	294.10	橙4易伤2时间1伤害1等级1攻速	1伤害2456易伤36时间6序列升级7攻速8雷电9等级a核
3	23151 31523	1	 * 	291.30	橙5易伤3时间1伤害	1伤害25689易伤346时间6序列升级7低血量敌人a核
4	13231 35512	3	 * 	291.13	橙5易伤2伤害3暴击	1356a易伤236暴击36a序列升级4平台7a伤害8a低血量敌人9核
5	13151 25384	6	 * 	290.57	橙4易伤3伤害2暴击1全技能	158a易伤2a暴击34a伤害6全技能7加一9核a序列升级
6	13241 53611	5	   	289.13	橙4易伤2时间3暴击1等级	135a易伤23a暴击3a序列升级4等级6雷电7核8赏金邻近9a时间
7	12131 34326	4	   	288.01	橙4易伤3时间1伤害1等级	1569易伤2随机矿346时间6序列升级7伤害8等级a核
8	12135 34326	5	   	288.01	橙4易伤3时间1伤害1等级	1569易伤2随机矿346时间6序列升级7伤害8等级a核
9	12151 34326	3	   	288.01	橙4易伤3时间1伤害1等级	1569易伤2随机矿346时间6序列升级7伤害8等级a核
10	12151 34326	2	   	288.01	橙4易伤3时间1伤害1等级	1569易伤2随机矿346时间6序列升级7伤害8等级a核
11	13241 14351	8	   	287.64	橙4易伤2伤害3暴击1等级	1359易伤239暴击39序列升级4等级6金币生成79伤害8核a掉矿
12	13241 14352	8	   	287.50	橙4易伤2伤害3暴击1等级1卖塔	1359易伤239暴击39序列升级4等级6金币生成79伤害8核a卖塔
13	14131 34326	4	 * 	286.58	橙3易伤3时间2攻速1伤害1等级	159易伤26攻速346时间6序列升级7伤害8等级a核
14	23111 32142	1	   	284.40	橙4易伤2时间1伤害2雷电1攻速	1伤害2456易伤36时间6序列升级7攻速8a雷电9核
15	13154 36313	8	   	284.35	橙3易伤3伤害1等级1时间1暴击	19a易伤2暴击349伤害5等级6时间7核89掉矿9序列升级
16	21563 23236	1	 * 	284.09	橙3易伤3伤害2时间2雷电	146伤害29雷电3最后敌人569易伤69序列升级79时间8赏金邻近a核
17	23121 33366	4	 * 	282.56	橙3易伤3伤害3时间	168伤害2基地爆炸348时间568易伤68序列升级7随机矿9敌人爆炸a核
18	23125 33366	5	   	282.56	橙3易伤3伤害3时间	168伤害2基地爆炸348时间568易伤68序列升级7随机矿9敌人爆炸a核
19	23151 33366	3	   	282.56	橙3易伤3伤害3时间	168伤害2基地爆炸348时间568易伤68序列升级7随机矿9敌人爆炸a核
