0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26331 24122	2	 * 	282.36	橙3易伤3伤害3时间	1平台248掉矿39a易伤589时间689伤害7核89序列升级
2	26431 24122	3	   	282.36	橙3易伤3伤害3时间	1平台248掉矿39a易伤589时间689伤害7核89序列升级
3	55214 23132	7	 * 	276.34	橙3易伤3时间3攻速1等级	189攻速2等级389时间45平台689易伤7核89序列升级a立即金币
4	55214 23133	7	   	276.34	橙3易伤3时间3攻速1等级	189攻速2等级389时间45平台689易伤7核89序列升级a最后敌人
5	55214 23131	7	   	276.24	橙3易伤3时间3攻速1等级	189攻速2等级389时间45平台689易伤7核89序列升级a赏金邻近
6	42225 24123	6	 * 	269.97	橙3易伤2伤害2暴击1时间1攻速	18最后敌人2时间38暴击49伤害5攻速68a易伤7核8序列升级
7	42225 25123	7	   	269.97	橙3易伤2伤害2暴击1时间1攻速	18最后敌人2时间38暴击49伤害5攻速68a易伤7核8序列升级
8	22441 13134	1	   	265.86	橙3易伤3伤害1等级1攻速	1平台289敌人爆炸389伤害4等级5攻速689易伤7随机矿89序列升级a核
9	23441 13134	2	   	265.86	橙3易伤3伤害1等级1攻速	1平台289敌人爆炸389伤害4等级5攻速689易伤7随机矿89序列升级a核
10	31441 13134	2	   	265.86	橙3易伤3伤害1等级1攻速	189基地爆炸2平台389伤害4等级5攻速689易伤7随机矿89序列升级a核
11	21432 41362	9	   	265.37	橙3易伤3时间1伤害1等级	1平台2等级36a易伤4额外掉落567时间6序列升级8伤害9核
12	15113 46213	1	   	263.06	橙3易伤2时间2攻速1等级1全技能	15立即金币2全技能38时间48a易伤6核78攻速8序列升级9等级
13	15113 11346	1	 * 	261.36	橙4易伤3时间1全技能	15立即金币2全技能379时间479a易伤6赏金塔79序列升级8核
14	15113 11364	1	   	261.36	橙4易伤3时间1全技能	15立即金币2全技能37a时间479a易伤6赏金塔7a序列升级8核
15	43113 21134	1	   	260.43	橙4易伤2时间1暴击	17最后敌人2赏金塔3雷电47时间5679易伤7序列升级8暴击a核
16	32111 26336	3	 * 	260.29	橙2易伤2伤害2时间2等级1暴击	1基地爆炸29时间3敌人爆炸46等级59伤害7暴击89易伤9序列升级a核
17	32311 26336	2	   	260.29	橙2易伤2伤害2时间2等级1暴击	1基地爆炸29时间3敌人爆炸46等级59伤害7暴击89易伤9序列升级a核
18	35311 26336	1	   	260.29	橙2易伤2伤害2时间2等级1暴击	1基地爆炸29时间3敌人爆炸46等级59伤害7暴击89易伤9序列升级a核
19	21123 22163	1	 * 	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4最后敌人5基地爆炸678易伤8序列升级9核a时间
20	21135 22163	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4基地爆炸5最后敌人678易伤8序列升级9核a时间
21	21136 22165	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4基地爆炸5敌人爆炸678易伤8序列升级9核a时间
22	21153 22163	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4低血量敌人5基地爆炸678易伤8序列升级9核a时间
23	21155 22163	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4低血量敌人5最后敌人678易伤8序列升级9核a时间
24	21156 22163	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4低血量敌人5敌人爆炸678易伤8序列升级9核a时间
25	21163 22165	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4敌人爆炸5基地爆炸678易伤8序列升级9核a时间
26	21165 22163	1	   	260.21	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4敌人爆炸5最后敌人678易伤8序列升级9核a时间
27	21124 22163	1	   	260.11	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4最后敌人5挖尘678易伤8序列升级9核a时间
28	21154 22163	1	   	260.11	橙3易伤2伤害2攻速1时间	1平台28伤害38攻速4低血量敌人5挖尘678易伤8序列升级9核a时间
29	12611 13166	4	   	260.09	橙3易伤3时间3攻速	1立即金币28a时间3基地爆炸4平台58a攻速68a易伤7随机矿8a序列升级9核
30	12411 13166	4	   	259.99	橙3易伤3时间3攻速	1立即金币28a时间3挖尘4平台58a攻速68a易伤7随机矿8a序列升级9核
31	21415 22163	6	 * 	258.96	橙3易伤2伤害2等级1时间	1平台28等级378易伤4低血量敌人5敌人爆炸68伤害8序列升级9核a时间
32	42225 24122	6	 * 	258.71	橙2易伤3伤害2暴击1时间1攻速	18最后敌人2时间38暴击49a伤害5攻速68易伤7核8序列升级
33	42225 25122	7	   	258.71	橙2易伤3伤害2暴击1时间1攻速	18最后敌人2时间38暴击49a伤害5攻速68易伤7核8序列升级
34	21436 53123	4	 * 	258.12	橙3易伤3伤害2等级1卖塔	1平台2a等级36a易伤4额外掉落56a伤害6a序列升级7赏金邻近8卖塔9核
35	11611 56222	1	 * 	258.11	橙5易伤3攻速	1立即金币279攻速3679a易伤4赏金邻近579矿等79序列升级8核
36	21125 22222	1	   	257.61	橙3易伤2伤害2攻速1暴击	1平台29伤害39攻速45最后敌人6暴击789易伤9序列升级a核
37	21314 22212	1	 * 	257.50	橙4易伤1伤害1等级1暴击	1平台2伤害3789易伤4最后敌人5暴击6等级a核
38	23434 22212	1	   	257.50	橙4易伤1伤害1等级1暴击	1平台2最后敌人3伤害4789易伤5暴击6等级a核
39	41434 22212	2	   	257.50	橙4易伤1伤害1等级1暴击	1最后敌人2平台3伤害4789易伤5暴击6等级a核
40	12652 13221	6	 * 	257.26	紫4易伤3时间2伤害	1立即金币249时间34基地爆炸49序列升级5核689a易伤79伤害
