0	Index      	Bounty	 *	Score 	Summary	Detail	
1	64211 11326	6	 * 	296.66	橙4易伤3时间1等级2雷电1暴击	157时间2暴击37雷电4578易伤57序列升级6立即金币9核a等级
2	23524 42133	1	 * 	284.66	橙4易伤2攻速1等级1时间1暴击	15攻速2时间3等级457a易伤5序列升级6暴击8核9全技能
3	26224 42133	3	   	284.66	橙4易伤2攻速1等级1时间1暴击	15攻速2时间3等级457a易伤5序列升级6暴击8核9全技能
4	26141 61332	8	 * 	283.32	橙2易伤2伤害3攻速2时间1等级	148攻速28时间3a易伤5全技能6等级78伤害8序列升级9核
5	63122 31335	3	 * 	281.52	橙4易伤3时间3等级	157时间2a金币生成367a易伤457等级57a序列升级8全技能9核
6	63422 31335	2	   	281.52	橙4易伤3时间3等级	157时间2a金币生成367a易伤457等级57a序列升级8全技能9核
7	63122 31334	3	   	281.42	橙4易伤3时间3等级	157时间2金币生成367a易伤457等级57序列升级8全技能9核
8	63422 31334	2	   	281.42	橙4易伤3时间3等级	157时间2金币生成367a易伤457等级57序列升级8全技能9核
9	23312 34321	8	 * 	281.18	橙3易伤3攻速2时间3暴击	189攻速2低血量敌人389暴击46时间5雷电789易伤89序列升级a核
10	64211 11321	6	   	280.41	橙4易伤3时间2雷电1暴击	157时间2暴击37雷电4578易伤57序列升级6立即金币9核a敌人爆炸
11	64211 11323	6	   	280.41	橙4易伤3时间2雷电1暴击	157时间2暴击37雷电4578易伤57序列升级6立即金币9核a低血量敌人
12	64211 11325	6	   	280.41	橙4易伤3时间2雷电1暴击	157时间2暴击37雷电4578易伤57序列升级6立即金币9核a随机矿
13	64211 11125	6	   	280.41	橙4易伤3时间2雷电1暴击	157时间2暴击37雷电4579易伤57序列升级6立即金币8敌人爆炸a核
14	64211 11322	6	   	280.31	橙4易伤3时间2雷电1暴击	157时间2暴击37雷电4578易伤57序列升级6立即金币9核a挖尘
15	62224 42133	3	   	278.03	橙4易伤2时间1等级1暴击	15时间2策反3等级457a易伤5序列升级6暴击8核9全技能
16	63222 42133	3	   	278.03	橙4易伤2时间1等级1暴击	15时间2金币生成3等级457a易伤5序列升级6暴击8核9全技能
17	63222 61325	3	   	274.01	橙3易伤3时间1等级2雷电1暴击	157时间27金币生成3等级459易伤57序列升级67雷电8暴击a核
