0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36121 32362	4	 * 	296.43	橙3易伤3时间2伤害3雷电	17a时间25伤害35a易伤4全技能5a序列升级69a雷电8核
2	32221 34145	10	 * 	292.32	橙3易伤3伤害3时间	157时间29a易伤37a伤害4全技能67a基地爆炸7a序列升级8核
3	44613 31133	6	   	291.75	橙3易伤2伤害2时间2雷电1暴击	17伤害23雷电467易伤57时间7序列升级8暴击9全技能a核
4	36121 43112	9	   	291.33	橙3易伤3时间2伤害2雷电	15a时间27伤害38a易伤4全技能6a雷电9核a序列升级
5	36122 42112	9	   	291.33	橙3易伤3时间2伤害2雷电	17a时间25伤害38a易伤4全技能6a雷电9核a序列升级
6	44613 31333	5	   	291.33	橙3易伤3时间2伤害2雷电	17伤害23雷电479易伤567时间7序列升级8全技能a核
7	32221 32362	4	 * 	285.18	橙2易伤3伤害3时间3雷电	17a时间25易伤35a伤害4全技能5a序列升级69a雷电8核
8	32221 12563	4	   	284.68	橙3易伤3时间2伤害	179时间256易伤35伤害4全技能5序列升级8雷电a核
9	36121 12563	4	   	284.68	橙3易伤3时间2伤害	179时间25伤害356易伤4全技能5序列升级8雷电a核
10	36112 13332	6	 * 	284.08	橙3易伤3时间2攻速1伤害1暴击	167时间2伤害347易伤57攻速7序列升级8暴击9敌人爆炸a核
11	36112 13342	6	   	283.98	橙3易伤3时间2攻速1伤害1暴击	167时间2伤害347易伤57攻速7序列升级8暴击9挖尘a核
12	36122 44112	9	   	283.11	橙3易伤2伤害2时间3雷电	1a时间25伤害38a易伤4全技能67a雷电9核a序列升级
13	32242 23161	5	   	282.56	橙3易伤3伤害3时间	157时间29a易伤379伤害467策反79序列升级8核
14	36314 31114	9	   	282.46	橙3易伤3伤害3时间	156时间289伤害3挖尘458易伤58序列升级78矿等a核
15	36214 63232	5	 * 	281.77	紫4易伤3时间2伤害2雷电	19a时间25伤害3核457a易伤5a序列升级6全技能8a雷电
16	36214 63332	5	   	281.77	紫4易伤3时间2伤害2雷电	18a时间25伤害3核457a易伤5a序列升级6全技能9a雷电
17	31214 22361	9	   	281.77	橙3易伤3时间2伤害2雷电	159时间2最后敌人39伤害45a易伤59序列升级6策反79雷电8核
18	31214 22361	10	   	281.77	橙3易伤3时间2伤害2雷电	159时间2最后敌人39伤害45a易伤59序列升级6策反79雷电8核
19	36142 23161	5	   	280.56	橙3易伤3时间2伤害1暴击	157时间29伤害379易伤467策反79序列升级8核a暴击
20	32216 13332	6	   	280.36	橙3易伤3时间2伤害1暴击1核弹	167时间247易伤37伤害5核弹7序列升级8暴击9敌人爆炸a核
21	36116 13332	6	   	280.36	橙3易伤3时间2伤害1暴击1核弹	167时间27伤害347易伤5核弹7序列升级8暴击9敌人爆炸a核
22	32216 13342	6	   	280.26	橙3易伤3时间2伤害1暴击1核弹	167时间247易伤37伤害5核弹7序列升级8暴击9挖尘a核
23	36116 13342	6	   	280.26	橙3易伤3时间2伤害1暴击1核弹	167时间27伤害347易伤5核弹7序列升级8暴击9挖尘a核
24	32221 43112	9	   	280.07	橙2易伤3伤害3时间2雷电	15a时间28易伤37a伤害4全技能6a雷电9核a序列升级
25	32222 42112	9	   	280.07	橙2易伤3伤害3时间2雷电	17a时间28易伤35a伤害4全技能6a雷电9核a序列升级
26	36121 44112	9	   	278.75	橙3易伤3时间3雷电1伤害	15a时间2伤害38a易伤4全技能67a雷电9核a序列升级
27	32214 61326	7	 * 	278.60	橙4易伤2时间1伤害2暴击	19时间2469易伤3伤害5平台7金币生成89暴击9序列升级a核
28	32214 62326	6	   	278.60	橙4易伤2时间1伤害2暴击	19时间2469易伤3伤害5平台7金币生成89暴击9序列升级a核
29	43111 23326	4	   	277.81	橙3易伤3时间2伤害1攻速	19伤害2基地爆炸349易伤589时间6核7立即金币9序列升级a攻速
30	43111 24226	4	   	277.81	橙3易伤3时间2伤害1攻速	19伤害28基地爆炸349易伤579时间6核9序列升级a攻速
31	43111 26326	4	   	277.81	橙3易伤3时间2伤害1攻速	19伤害27基地爆炸349易伤589时间6核9序列升级a攻速
32	45121 15232	4	 * 	277.78	橙4易伤2伤害2全技能2雷电	1a伤害25敌人爆炸356a易伤47全技能5a序列升级8核9a雷电
33	45123 15232	5	   	277.78	橙4易伤2伤害2全技能2雷电	1a伤害25敌人爆炸356a易伤47全技能5a序列升级8核9a雷电
34	13121 44125	10	   	276.67	橙3易伤3时间2伤害	167最后敌人2a伤害37a易伤4全技能57a时间7a序列升级8核9立即金币
35	13121 64125	10	   	276.67	橙3易伤3时间2伤害	17a最后敌人2a伤害37a易伤4全技能567时间7a序列升级8核9立即金币
36	36121 34125	10	   	276.67	橙3易伤3时间2伤害	157时间2a伤害37a易伤4全技能67a基地爆炸7a序列升级8核9立即金币
37	13121 64134	8	   	276.57	橙3易伤3时间2伤害	179最后敌人2a伤害37a易伤4全技能567时间7a序列升级8核
38	43121 64133	10	   	276.47	橙3易伤3时间2伤害	17伤害2基地爆炸37a易伤4全技能567时间7序列升级8核9随机矿
39	32233 34145	10	   	276.47	橙3易伤3时间2伤害	156时间29a易伤3a伤害4a基地爆炸7全技能8核a序列升级
40	32221 12326	5	   	276.27	橙3易伤3时间2伤害	157时间269易伤38伤害4全技能a核
41	36121 12326	5	   	276.27	橙3易伤3时间2伤害	157时间28伤害369易伤4全技能a核
42	42144 13111	10	 * 	276.12	橙4易伤2伤害2时间	19伤害2挖尘389a易伤4策反5最后敌人69时间7核9序列升级
43	35316 11114	9	 * 	275.52	橙2易伤3伤害3时间2等级	126时间38等级4敌人爆炸589伤害78易伤8序列升级a核
44	35341 21114	9	   	275.52	橙2易伤3伤害3时间2等级	124时间38等级5低血量敌人689伤害78易伤8序列升级a核
45	32213 11533	4	   	275.47	橙4易伤1伤害1时间1暴击	1时间2458易伤3伤害6暴击7雷电9全技能a核
46	36113 11533	4	   	275.47	橙4易伤1伤害1时间1暴击	1时间2伤害3458易伤6暴击7雷电9全技能a核
47	35343 21114	9	   	275.42	橙2易伤3伤害3时间2等级	124时间38等级5挖尘689伤害78易伤8序列升级a核
48	32316 36361	10	   	275.12	橙3易伤3时间2伤害	159时间29a易伤3最后敌人4雷电6随机矿79伤害8核9序列升级
49	32316 36361	9	   	275.12	橙3易伤3时间2伤害	159时间29a易伤3最后敌人4雷电6随机矿79伤害8核9序列升级
50	32213 12136	4	   	275.09	橙4易伤2伤害1时间1暴击	1时间245a易伤37伤害6暴击8最后敌人9核
51	32213 15236	4	   	275.09	橙4易伤2伤害1时间1暴击	1时间245a易伤38伤害6暴击7敌人爆炸9核
52	36113 12136	4	   	275.09	橙4易伤2伤害1时间1暴击	1时间27伤害345a易伤6暴击8最后敌人9核
53	36113 15236	4	   	275.09	橙4易伤2伤害1时间1暴击	1时间28伤害345a易伤6暴击7敌人爆炸9核
54	43111 33236	7	   	275.09	橙4易伤2伤害1时间1暴击	18伤害2基地爆炸346a易伤5暴击7时间9核
55	43123 44112	9	 * 	274.91	橙4易伤2伤害3雷电	1a伤害2基地爆炸358a易伤4全技能67a雷电9核a序列升级
56	42123 44112	9	   	274.81	橙4易伤2伤害3雷电	1a伤害2挖尘358a易伤4全技能67a雷电9核a序列升级
57	32212 13332	6	 * 	274.76	橙2易伤3时间2伤害2攻速1暴击	167时间24易伤37伤害57攻速7序列升级8暴击9敌人爆炸a核
58	32212 13342	6	   	274.66	橙2易伤3时间2伤害2攻速1暴击	167时间24易伤37伤害57攻速7序列升级8暴击9挖尘a核
59	32213 16336	4	   	273.75	橙4易伤1伤害1等级1时间1暴击	1时间245a易伤3伤害6暴击7等级8金币生成9核
60	36113 16336	4	   	273.75	橙4易伤1伤害1等级1时间1暴击	1时间2伤害345a易伤6暴击7等级8金币生成9核
61	32214 22326	5	 * 	273.55	橙3易伤2伤害2时间2暴击	19时间249易伤36伤害5平台7金币生成89暴击9序列升级a核
62	33613 23626	4	   	273.55	橙3易伤2伤害2时间2暴击	19时间2平台38暴击459易伤6随机矿79伤害9序列升级a核
63	33615 22111	10	   	273.45	橙3易伤2伤害2时间2暴击	19时间2平台39暴击48a易伤5挖尘6核79伤害9序列升级
