0	Index      	 *	Score 	Summary	Detail	
1	41333 61363	 * 	282.24	橙橙2易伤1伤害1暴击	18易伤2赏金邻近3暴击4最后敌人5狙击对毒6赏金塔7伤害9a核
2	31426 12433	   	281.36	橙橙1易伤1伤害1矿等1攻速1全技能	1双倍矿2攻速3伤害4全技能5易伤69核7雷电8挖青a矿等
3	51322 23152	 * 	274.88	橙4易伤2伤害2矿等	18矿等2基地爆炸368a易伤4等级5敌人爆炸78伤害8序列升级9核
4	51326 23152	   	274.88	橙4易伤2伤害2矿等	18矿等2基地爆炸368a易伤4等级5低血量敌人78伤害8序列升级9核
5	46231 21152	   	274.78	橙4易伤2伤害2矿等	148a易伤2双倍秒伤3双倍矿48序列升级58伤害6技能78矿等9核
6	51342 23152	   	274.78	橙4易伤2伤害2矿等	18矿等2基地爆炸368a易伤4低血量敌人5掉矿78伤害8序列升级9核
7	55332 23152	   	274.78	橙4易伤2伤害2矿等	18矿等2最后敌人368a易伤4掉矿5敌人爆炸78伤害8序列升级9核
8	51321 11152	   	272.15	橙4易伤2矿等1伤害2时间	18矿等2基地爆炸378a易伤4等级5伤害68时间8序列升级9核
9	51331 11152	   	272.15	橙4易伤2矿等1伤害2时间	18矿等2基地爆炸378a易伤4金币生成5伤害68时间8序列升级9核
10	55331 11152	   	272.05	橙4易伤2矿等1伤害2时间	18矿等2最后敌人378a易伤4掉矿5伤害68时间8序列升级9核
11	26323 22263	   	270.48	橙橙2易伤1暴击	1赏金邻近2时间3暴击4技能56易伤7电塔对甲8赏金塔9a核
12	41323 42263	   	270.48	橙橙2易伤1暴击	15易伤2赏金邻近3暴击4技能6毒液对毒7时间8赏金塔9a核
13	51322 23153	 * 	270.38	橙3易伤3伤害2矿等	18矿等2基地爆炸368易伤4等级5敌人爆炸78a伤害8序列升级9核
14	51326 23153	   	270.38	橙3易伤3伤害2矿等	18矿等2基地爆炸368易伤4等级5低血量敌人78a伤害8序列升级9核
15	46231 21153	   	270.28	橙3易伤3伤害2矿等	148易伤2双倍秒伤3双倍矿48序列升级58a伤害6技能78矿等9核
16	51342 23153	   	270.28	橙3易伤3伤害2矿等	18矿等2基地爆炸368易伤4低血量敌人5掉矿78a伤害8序列升级9核
17	55332 23153	   	270.28	橙3易伤3伤害2矿等	18矿等2最后敌人368易伤4掉矿5敌人爆炸78a伤害8序列升级9核
18	16114 23325	 * 	269.86	橙橙1易伤2攻速1暴击1平台	1敌人爆炸2狙击对毒3平台4暴击5赏金塔6a攻速79核8易伤
19	51321 11153	   	269.59	橙3易伤2伤害2矿等2时间	18矿等2基地爆炸378易伤4等级5a伤害68时间8序列升级9核
20	51331 11153	   	269.59	橙3易伤2伤害2矿等2时间	18矿等2基地爆炸378易伤4金币生成5a伤害68时间8序列升级9核
21	55331 11153	   	269.49	橙3易伤2伤害2矿等2时间	18矿等2最后敌人378易伤4掉矿5a伤害68时间8序列升级9核
22	36134 63274	 * 	268.78	橙橙1易伤1伤害2暴击	1双倍矿2技能3加一4易伤5伤害6时间7a核89暴击
23	36134 84474	   	268.78	橙橙1易伤1伤害2暴击	1双倍矿2技能3加一4易伤5伤害69暴击7时间8a核
24	33412 56213	 * 	268.60	橙3易伤3矿等2伤害	1双倍矿248矿等3a伤害589易伤68挖尘7核8序列升级
25	36134 33383	   	267.81	橙橙1易伤1伤害1攻速1暴击	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a立即金币
26	36134 33384	   	267.81	橙橙1易伤1伤害1攻速1暴击	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a雷电
27	36134 33387	   	267.81	橙橙1易伤1伤害1攻速1暴击	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a赏金塔
28	31341 51152	 * 	267.74	橙4易伤2伤害2攻速	1双倍矿28攻速3金币生成4双倍秒伤58伤害678a易伤8序列升级9核
29	36134 33381	   	267.71	橙橙1易伤1伤害1攻速1暴击	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a技能点
30	36134 33382	   	267.71	橙橙1易伤1伤害1攻速1暴击	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a导弹对绿
31	36134 33385	   	267.71	橙橙1易伤1伤害1攻速1暴击1策反	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a策反
32	36134 33386	   	267.71	橙橙1易伤1伤害1攻速1暴击	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a挖尘
33	36134 33388	   	267.71	橙橙1易伤1伤害1攻速1暴击1挖怪	1双倍矿2技能3加一4易伤5伤害6攻速79核8暴击a挖怪
34	31541 31152	   	267.64	橙4易伤2伤害2攻速	1双倍矿28攻速3技能点4双倍秒伤58伤害678a易伤8序列升级9核
35	52123 36134	   	265.96	橙橙2易伤1矿等	1矿等26易伤3等级4技能点59技能7a核8导弹对绿
36	51322 23151	   	264.39	橙3易伤2伤害2矿等1平台	18矿等2基地爆炸368易伤4等级5敌人爆炸78伤害8序列升级9核a平台
37	51326 23151	   	264.39	橙3易伤2伤害2矿等1平台	18矿等2基地爆炸368易伤4等级5低血量敌人78伤害8序列升级9核a平台
38	46231 21151	   	264.29	橙3易伤2伤害2矿等1平台	148易伤2双倍秒伤3双倍矿48序列升级58伤害6技能78矿等9核a平台
39	51342 23151	   	264.29	橙3易伤2伤害2矿等1平台	18矿等2基地爆炸368易伤4低血量敌人5掉矿78伤害8序列升级9核a平台
40	55332 23151	   	264.29	橙3易伤2伤害2矿等1平台	18矿等2最后敌人368易伤4掉矿5敌人爆炸78伤害8序列升级9核a平台
41	31426 12531	   	263.92	橙橙1易伤1伤害1攻速1全技能	1双倍矿2攻速3伤害4全技能5易伤69核7雷电8基地爆炸a额外掉落
42	31426 12532	   	263.92	橙橙1易伤1伤害1攻速1全技能	1双倍矿2攻速3伤害4全技能5易伤69核7雷电8基地爆炸a金币生成
43	31426 12533	   	263.92	橙橙1易伤1伤害1攻速1全技能	1双倍矿2攻速3伤害4全技能5易伤69核7雷电8基地爆炸a随机矿
44	31426 12431	   	263.82	橙橙1易伤1伤害1攻速1全技能	1双倍矿2攻速3伤害4全技能5易伤69核7雷电8挖青a敌人爆炸
45	31426 12432	   	263.82	橙橙1易伤1伤害1攻速1全技能	1双倍矿2攻速3伤害4全技能5易伤69核7雷电8挖青a金币生成
46	36134 33728	   	263.82	橙橙1易伤1伤害1攻速1平台	19双倍矿2技能3加一4易伤5伤害6攻速7a核8平台
47	16114 23326	   	263.72	橙橙1易伤2暴击1攻速1平台	1敌人爆炸2狙击对毒3平台4a暴击5赏金塔6攻速79核8易伤
48	51322 26152	 * 	263.33	橙4易伤2矿等2攻速	18矿等2基地爆炸368a易伤4等级5敌人爆炸78攻速8序列升级9核
49	51322 26153	 * 	263.25	橙3易伤2矿等2攻速1伤害	18矿等2基地爆炸368易伤4等级5敌人爆炸78攻速8序列升级9核a伤害
50	51312 53152	   	263.04	橙3易伤2伤害2矿等	18矿等2基地爆炸38a易伤4立即金币5金币生成6时间78伤害8序列升级9核
51	11323 25263	   	262.18	橙橙2易伤1暴击	1敌人爆炸2赏金邻近3暴击4技能56易伤7赏金塔8加农对毒9a核
52	11323 26263	   	262.18	橙橙2易伤1暴击	1敌人爆炸2赏金邻近3暴击4技能56易伤7喷火对黄8赏金塔9a核
53	41332 62363	   	262.18	橙橙2易伤1暴击	18易伤2赏金邻近3暴击4最后敌人5赏金塔6技能7防空对愈9a核
54	41333 62363	   	262.18	橙橙2易伤1暴击	18易伤2赏金邻近3暴击4最后敌人5狙击对毒6赏金塔7技能9a核
55	61323 25263	   	262.18	橙橙2易伤1暴击	1最后敌人2赏金邻近3暴击4技能56易伤7赏金塔8加农对毒9a核
56	61323 26263	   	262.18	橙橙2易伤1暴击	1最后敌人2赏金邻近3暴击4技能56易伤7喷火对黄8赏金塔9a核
57	41323 33263	   	262.08	橙橙2易伤1暴击	15易伤2赏金邻近3暴击4技能6赏金塔7挖尘8加农对毒9a核
58	41332 42363	   	261.93	橙橙2易伤1暴击1策反	18易伤2赏金邻近3暴击4最后敌人5赏金塔6策反7防空对愈9a核
59	51321 11151	   	261.66	橙3易伤2矿等1伤害2时间1平台	18矿等2基地爆炸378易伤4等级5伤害68时间8序列升级9核a平台
60	51331 11151	   	261.66	橙3易伤2矿等1伤害2时间1平台	18矿等2基地爆炸378易伤4金币生成5伤害68时间8序列升级9核a平台
61	55331 11151	   	261.56	橙3易伤2矿等1伤害2时间1平台	18矿等2最后敌人378易伤4掉矿5伤害68时间8序列升级9核a平台
62	36221 36243	 * 	260.99	橙2易伤3伤害3矿等	1双倍矿2技能3随机矿48易伤589矿等68a伤害7核8序列升级
63	53235 33512	 * 	260.81	橙2伤害1易伤2矿等2攻速1暴击1平台	19矿等2掉矿39攻速4平台5时间6暴击7核89伤害9序列升级a易伤
64	36131 33244	   	260.48	橙橙1易伤1伤害2暴击	1双倍矿2技能3加一4易伤5低血量敌人6伤害7a核89暴击
65	41333 61163	   	260.48	橙橙1易伤1伤害2暴击	1易伤2赏金邻近38暴击4最后敌人5狙击对毒6赏金塔7伤害9a核
66	54123 23342	   	259.21	橙4易伤1伤害1矿等1平台1卖塔	1矿等2平台3时间469a易伤5卖塔7伤害8核
67	33415 11633	   	258.98	橙2易伤3矿等2伤害1攻速	1双倍矿24a矿等3a伤害5等级6攻速7核8a易伤9立即金币a序列升级
68	33431 11563	   	258.98	橙2易伤3矿等2伤害1攻速	1双倍矿26a矿等3a伤害4攻速58金币生成7核9a易伤a序列升级
69	33432 11633	   	258.98	橙2易伤3矿等2伤害1攻速	1双倍矿26a矿等3a伤害4攻速5等级7核8a易伤9立即金币a序列升级
70	33432 11663	   	258.98	橙2易伤3矿等2伤害1攻速	1双倍矿26a矿等3a伤害4攻速59等级7核8a易伤a序列升级
71	41612 18324	 * 	258.00	橙橙2伤害1易伤	1易伤2赏金邻近3a伤害4加一5敌人爆炸6爆破对冰7技能89核
72	16114 23321	   	257.41	橙橙1易伤1攻速1暴击1平台	1敌人爆炸2狙击对毒3平台4暴击5赏金塔6攻速79核8易伤a金币生成
73	16114 23322	   	257.41	橙橙1易伤1攻速1暴击1平台	1敌人爆炸2狙击对毒3平台4暴击5赏金塔6攻速79核8易伤a最后敌人
74	16114 33325	   	257.41	橙橙1易伤1攻速1暴击1平台	1敌人爆炸2狙击对毒3平台4暴击5赏金塔6技能79核8易伤a攻速
