0	Index      	 *	Score 	Summary	Detail	
1	44825 24344	 * 	281.69	紫橙2易伤3矿等2时间	1加一25时间356矿等48核5序列升级7散射对绿9a易伤
2	52825 24344	   	281.69	紫橙2易伤3矿等2时间	15时间2加一356矿等48核5序列升级7散射对绿9a易伤
3	43313 77332	 * 	281.65	橙橙3易伤1平台	1加一239易伤45最后敌人67核8低血量敌人a平台
4	43423 77332	   	281.65	橙橙3易伤1平台	1加一249易伤35最后敌人67核8低血量敌人a平台
5	25351 36331	 * 	276.90	紫橙3易伤1伤害1攻速	1a基地爆炸239易伤4伤害57核6攻速8低血量敌人
6	25351 36332	   	276.90	紫橙3易伤1伤害1攻速	1基地爆炸239易伤4伤害57核6攻速8低血量敌人a随机矿
7	25351 36333	   	276.80	紫橙3易伤1伤害1攻速	1基地爆炸239易伤4伤害57核6攻速8低血量敌人a掉矿
8	43313 77243	   	275.48	橙橙2易伤1矿等1全技能1卖塔	1加一23易伤45最后敌人67核8卖塔9全技能a矿等
9	43423 77243	   	275.48	橙橙2易伤1矿等1全技能1卖塔	1加一24易伤35最后敌人67核8卖塔9全技能a矿等
10	43357 24443	 * 	272.26	橙5易伤2攻速2时间1平台	1加一23478易伤58时间68攻速8序列升级9核a平台
11	22327 77331	   	271.99	橙橙3易伤	15a基地爆炸2加一349易伤67核8低血量敌人
12	22327 77332	   	271.99	橙橙3易伤	15基地爆炸2加一349易伤67核8低血量敌人a随机矿
13	43313 77331	   	271.99	橙橙3易伤	1加一239易伤45最后敌人67核8低血量敌人a基地爆炸
14	43313 77334	   	271.99	橙橙3易伤	1加一239易伤45最后敌人67核8低血量敌人a敌人爆炸
15	43313 77431	   	271.99	橙橙3易伤	1加一239易伤45最后敌人67核8a基地爆炸
16	43313 77432	   	271.99	橙橙3易伤	1加一239易伤45最后敌人67核8基地爆炸a随机矿
17	43423 77331	   	271.99	橙橙3易伤	1加一249易伤35最后敌人67核8低血量敌人a基地爆炸
18	43423 77334	   	271.99	橙橙3易伤	1加一249易伤35最后敌人67核8低血量敌人a敌人爆炸
19	43423 77431	   	271.99	橙橙3易伤	1加一249易伤35最后敌人67核8a基地爆炸
20	43423 77432	   	271.99	橙橙3易伤	1加一249易伤35最后敌人67核8基地爆炸a随机矿
21	22327 77333	   	271.89	橙橙3易伤	15基地爆炸2加一349易伤67核8低血量敌人a掉矿
22	22327 77334	   	271.89	橙橙3易伤1挖怪	15基地爆炸2加一349易伤67核8低血量敌人a挖怪
23	43313 77333	   	271.89	橙橙3易伤	1加一239易伤45最后敌人67核8低血量敌人a挖青
24	43313 77433	   	271.89	橙橙3易伤	1加一239易伤45最后敌人67核8基地爆炸a掉矿
25	43313 77434	   	271.89	橙橙3易伤1挖怪	1加一239易伤45最后敌人67核8基地爆炸a挖怪
26	43423 77333	   	271.89	橙橙3易伤	1加一249易伤35最后敌人67核8低血量敌人a挖青
27	43423 77433	   	271.89	橙橙3易伤	1加一249易伤35最后敌人67核8基地爆炸a掉矿
28	43423 77434	   	271.89	橙橙3易伤1挖怪	1加一249易伤35最后敌人67核8基地爆炸a挖怪
29	22345 67344	 * 	271.65	橙橙2伤害1易伤1暴击	1基地爆炸2加一3易伤4金币生成5散射对甲69核7暴击8a伤害
30	22345 67343	   	271.60	橙橙1易伤1伤害1矿等1暴击	1基地爆炸2加一3易伤4金币生成5散射对甲69核7暴击8伤害a矿等
31	43313 77242	   	271.59	橙橙2易伤1攻速1全技能1卖塔	1加一23易伤45最后敌人67核8卖塔9全技能a攻速
32	43423 77242	   	271.59	橙橙2易伤1攻速1全技能1卖塔	1加一24易伤35最后敌人67核8卖塔9全技能a攻速
33	22327 77411	   	270.48	橙橙2易伤1攻速	158基地爆炸2加一34易伤67核9时间a攻速
34	16212 66231	   	269.99	橙橙2易伤1暴击2卖塔	1核弹2暴击3时间49易伤58卖塔67核a基地爆炸
35	16212 66233	   	269.99	橙橙2易伤1暴击2卖塔	1核弹2暴击3时间49易伤58卖塔67核a低血量敌人
36	16212 66232	   	269.89	橙橙2易伤1暴击1策反2卖塔	1核弹2暴击3时间49易伤58卖塔67核a策反
37	16212 66322	   	269.36	橙橙1易伤1矿等1暴击1平台1卖塔	1核弹2暴击3时间4易伤5卖塔67核8矿等9技能a平台
38	25331 36431	 * 	269.04	紫橙3易伤2攻速1策反	1基地爆炸239易伤4策反57核6a攻速8雷电
39	43313 77314	 * 	268.59	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8低血量敌人9技能a伤害
40	43313 77414	   	268.59	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8基地爆炸9技能a伤害
41	43423 77314	   	268.59	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8低血量敌人9技能a伤害
42	43423 77414	   	268.59	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8基地爆炸9技能a伤害
43	43313 77324	   	268.49	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8低血量敌人9掉矿a伤害
44	43313 77344	   	268.49	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8低血量敌人9技能点a伤害
45	43313 77424	   	268.49	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8基地爆炸9掉矿a伤害
46	43313 77444	   	268.49	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8基地爆炸9技能点a伤害
47	43423 77324	   	268.49	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8低血量敌人9掉矿a伤害
48	43423 77344	   	268.49	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8低血量敌人9技能点a伤害
49	43423 77424	   	268.49	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8基地爆炸9掉矿a伤害
50	43423 77444	   	268.49	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8基地爆炸9技能点a伤害
51	43313 77144	   	268.39	橙橙2易伤1伤害	1加一23易伤45最后敌人67核8双倍秒伤9散射对喷气a伤害
52	43423 77144	   	268.39	橙橙2易伤1伤害	1加一24易伤35最后敌人67核8双倍秒伤9散射对喷气a伤害
53	22345 67244	   	267.71	橙橙1易伤1伤害1攻速1暴击	1基地爆炸2加一3易伤4金币生成5散射对甲69核7暴击8攻速a伤害
54	43357 24441	 * 	267.61	橙5易伤2攻速3时间	1加一23478易伤58a时间68攻速8序列升级9核
55	44813 84444	 * 	266.15	橙4易伤3矿等2时间	1加一28时间358矿等4578易伤58序列升级6立即金币9最后敌人a核
56	52813 84444	   	266.15	橙4易伤3矿等2时间	18时间2加一358矿等4578易伤58序列升级6立即金币9最后敌人a核
57	25351 36133	 * 	265.79	紫橙2易伤2攻速1伤害	19基地爆炸23易伤4伤害57核6a攻速8双倍秒伤
58	32111 36431	   	265.79	紫橙2易伤2攻速1伤害	1伤害29易伤3基地爆炸4激光减费57核6a攻速8雷电
59	22345 67243	   	265.18	橙橙1易伤1矿等1攻速1暴击	1基地爆炸2加一3易伤4金币生成5散射对甲69核7暴击8攻速a矿等
60	25331 36631	   	264.90	紫橙3易伤1攻速1策反	1a基地爆炸239易伤4策反57核6攻速8时间
61	25331 36632	   	264.90	紫橙3易伤1攻速1策反	1基地爆炸239易伤4策反57核6攻速8时间a随机矿
62	25331 36633	   	264.80	紫橙3易伤1攻速1策反	1基地爆炸239易伤4策反57核6攻速8时间a掉矿
63	42745 43323	   	264.36	紫橙2易伤2全技能1攻速1暴击	1加一24全技能3a核57易伤6攻速8暴击9赏金塔
64	44825 24341	   	263.27	紫橙3矿等1易伤2时间1平台	1加一25时间356矿等48核5序列升级7散射对绿9易伤a平台
65	52825 24341	   	263.27	紫橙3矿等1易伤2时间1平台	15时间2加一356矿等48核5序列升级7散射对绿9易伤a平台
66	32111 36435	   	263.00	紫橙2易伤1伤害1攻速1平台	1伤害29易伤3基地爆炸4激光减费57核6攻速8雷电a平台
67	32111 36461	   	263.00	紫橙2易伤1伤害1攻速1全技能	1伤害2a易伤3基地爆炸4激光减费57核6攻速8雷电9全技能
68	43338 36222	 * 	262.99	橙4易伤2矿等2攻速1策反	1加一2378易伤4策反57攻速67矿等7序列升级9金币生成a核
69	25351 36233	   	262.85	紫橙2易伤1伤害1攻速1平台1卖塔	1基地爆炸23易伤4伤害57核6攻速8卖塔9赏金塔a平台
70	43357 24442	   	262.60	橙5易伤2攻速2时间	1加一23478易伤58时间68攻速8序列升级9核a双倍矿
71	43357 24444	   	262.60	橙5易伤2攻速2时间	1加一23478易伤58时间68攻速8序列升级9核a最后敌人
72	22327 77114	   	262.08	橙橙2易伤1暴击	15基地爆炸2加一34易伤67核8双倍秒伤9随机矿a暴击
73	22327 77124	   	262.08	橙橙2易伤1暴击	15基地爆炸2加一34易伤67核8双倍秒伤9金币生成a暴击
74	22327 77144	   	262.08	橙橙2易伤1暴击	15基地爆炸2加一34易伤67核8双倍秒伤9等级a暴击
75	22327 77432	   	262.08	橙橙2易伤1暴击	158基地爆炸2加一34易伤67核9掉矿a暴击
76	22327 77442	   	262.08	橙橙2易伤1暴击	158基地爆炸2加一34易伤67核9核弹a暴击
77	43313 77114	   	262.08	橙橙2易伤1暴击	1加一23易伤45最后敌人67核8双倍秒伤9随机矿a暴击
78	43423 77114	   	262.08	橙橙2易伤1暴击	1加一24易伤35最后敌人67核8双倍秒伤9随机矿a暴击
79	22327 77244	   	261.93	橙橙2易伤1攻速1卖塔	15基地爆炸2加一34易伤67核8卖塔9双倍矿a攻速
