0	Index      	 *	Score 	Summary	Detail	
1	33261 15131	 * 	283.04	橙橙2易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5时间6掉矿7a易伤89核
2	31362 13615	   	279.71	橙橙2易伤1矿等1暴击	1低血量敌人2矿等39易伤4随机矿5暴击6技能点7基地爆炸8a核
3	41362 42481	   	275.52	橙橙2易伤1矿等1全技能	1矿等2加一36易伤4基地爆炸5喷火对黄7a核8核弹9全技能
4	41363 12481	   	275.52	橙橙2易伤1矿等1全技能	1矿等2加一35易伤4基地爆炸6毒液对冰7a核8核弹9全技能
5	33265 15131	   	274.73	橙橙2易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5最后敌人6掉矿7a易伤89核
6	16255 12131	   	270.38	橙橙2易伤1攻速	1赏金塔2激光减费3掉矿4攻速5a易伤6低血量敌人7时间89核
7	26255 12131	   	270.38	橙橙2易伤1攻速	1赏金邻近2激光减费3掉矿4攻速5a易伤6低血量敌人7时间89核
8	33261 15135	   	268.61	橙橙1易伤2攻速1暴击	14低血量敌人24攻速3赏金塔4序列升级5时间6掉矿7易伤89核a暴击
9	33331 53314	 * 	267.59	橙4易伤2攻速1伤害1矿等	1低血量敌人28攻速346a易伤5伤害7矿等9核
10	31361 13615	   	265.81	橙橙2易伤1矿等1卖塔	1低血量敌人2矿等39易伤4随机矿5卖塔6技能点7基地爆炸8a核
11	16255 13131	   	262.08	橙橙2易伤1攻速	1赏金塔2激光减费3掉矿4攻速5a易伤6低血量敌人7基地爆炸89核
12	26255 13131	   	262.08	橙橙2易伤1攻速	1赏金邻近2激光减费3掉矿4攻速5a易伤6低血量敌人7基地爆炸89核
13	16251 15131	   	261.98	橙橙2易伤1攻速	1赏金塔2激光减费3掉矿4攻速5挖尘6低血量敌人7a易伤89核
14	26251 15131	   	261.98	橙橙2易伤1攻速	1赏金邻近2激光减费3掉矿4攻速5挖尘6低血量敌人7a易伤89核
15	33221 18187	   	261.29	橙橙1易伤1矿等1攻速1全技能	1低血量敌人2攻速3赏金塔4加一5全技能6技能7易伤8矿等9a核
16	41631 12334	 * 	257.95	橙橙1易伤1伤害1矿等	1矿等2加一3随机矿4赏金邻近5双倍物品6易伤7a核8雷电9伤害
17	42333 45223	 * 	256.99	橙4易伤2矿等1伤害	18矿等2346易伤56掉矿6序列升级7核9等级a伤害
18	33331 53313	   	255.74	橙3易伤2攻速1伤害1矿等	1低血量敌人28攻速346易伤5伤害7矿等9核a时间
19	33331 55314	 * 	255.15	橙5易伤1伤害1攻速	1低血量敌人2攻速3468a易伤5伤害7技能点9核
20	33331 24314	 * 	255.09	橙4易伤2伤害1攻速	1低血量敌人2攻速348a易伤57伤害6技能点9核
21	42331 63325	   	255.03	橙4易伤1伤害1矿等1暴击	1矿等234a易伤5暴击6伤害7电塔对黄8随机矿9核
22	33261 15132	   	254.96	橙橙1易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5时间6掉矿7易伤89核a最后敌人
23	33261 15134	   	254.96	橙橙1易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5时间6掉矿7易伤89核a敌人爆炸
24	33261 16131	   	254.96	橙橙1易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5时间6掉矿7敌人爆炸89核a易伤
25	33265 12131	   	254.96	橙橙1易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5最后敌人6掉矿7时间89核a易伤
26	33261 15133	   	254.86	橙橙1易伤2攻速	14低血量敌人24攻速3赏金塔4序列升级5时间6a掉矿7易伤89核
27	33261 15136	   	254.86	橙橙1易伤2攻速1挖怪	14低血量敌人24攻速3赏金塔4序列升级5时间6掉矿7易伤89核a挖怪
