0	Index      	 *	Score 	Summary	Detail	
1	42362 24123	 * 	293.99	紫3矿等3伤害3攻速1易伤1等级	179矿等2双倍秒伤3等级479伤害5核679攻速79序列升级8随机矿a易伤
2	15213 51431	 * 	286.84	橙3矿等2易伤1等级1技能	18技能点2技能3额外掉落458矿等6核78易伤8序列升级9时间a等级
3	15213 51411	   	278.53	橙3矿等2易伤1等级1技能	18技能点2技能3额外掉落458矿等6核78易伤8序列升级9敌人爆炸a等级
4	12323 16131	 * 	274.48	橙橙1易伤1等级1矿等	1技能点2双倍秒伤3等级4赏金塔5加一69核7挖尘8矿等a易伤
5	42323 13131	   	274.48	橙橙1易伤1等级1矿等	1矿等2双倍秒伤3等级4赏金塔5加一69核7技能点8挖尘a易伤
6	42323 16631	   	274.48	橙橙1易伤1等级1矿等	1矿等2双倍秒伤3等级4赏金塔5加一69核7挖尘8金币生成a易伤
7	42323 18131	   	274.48	橙橙1易伤1等级1矿等	1矿等2双倍秒伤3等级4赏金塔5加一69核7金币生成8挖尘a易伤
8	45211 61122	   	266.50	橙3矿等1易伤1等级1技能1攻速	14a矿等2技能3额外掉落5易伤6最后敌人7等级8核9攻速
9	45212 33126	   	266.40	橙3矿等1易伤1等级1技能1攻速	149矿等2技能3额外掉落5攻速6等级7挖青8核a易伤
10	32363 42125	 * 	265.05	橙2易伤1等级1矿等1伤害2随机技能	13随机技能2全技能3序列升级4等级5时间6矿等7伤害89易伤a核
11	42362 24222	   	264.91	紫3矿等2伤害1易伤1等级2攻速	17a矿等2双倍秒伤3等级47伤害5核67攻速7序列升级8金币生成9易伤
12	15211 51431	   	264.41	橙2易伤2矿等1等级1技能	158技能点2技能3额外掉落48矿等6核78易伤8序列升级9时间a等级
13	45211 11124	   	264.21	橙2易伤2矿等1等级1技能	14矿等2技能3额外掉落5a易伤6时间7等级8核9赏金邻近
