0	Index      	 *	Score 	Summary	Detail	
1	52134 13324	 * 	298.91	DCR|DCR|2MLV|1VULN|1AAC	1DUR|2ERES|3AAC|47MLV|5VULN|6RAT|8aRCR|9RMIN
2	22134 13324	   	290.61	DCR|DCR|2MLV|1VULN|1AAC	1FEWX|2ERES|3AAC|47MLV|5VULN|6RAT|8aRCR|9RMIN
3	22134 13364	   	290.61	DCR|DCR|2MLV|1VULN|1AAC	1FEWX|2ERES|3AAC|47MLV|5VULN|6RAT|8aRCR|9CGEN
4	12134 13324	   	290.51	DCR|DCR|2MLV|1VULN|1AAC	1BEXP|2ERES|3AAC|47MLV|5VULN|6RAT|8aRCR|9RMIN
5	12134 13364	   	290.51	DCR|DCR|2MLV|1VULN|1AAC	1BEXP|2ERES|3AAC|47MLV|5VULN|6RAT|8aRCR|9CGEN
6	14223 31346	   	280.07	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1BEXP|2CGEN|3CDMG|4RMIN|5MLV|6aRCR|7AAC|8RAT|9VULN
7	52134 12324	   	274.63	DCR|DCR|1VULN|1MLV|1AAC	1DUR|27ERES|3AAC|4MLV|5VULN|6RAT|8aRCR|9RMIN
8	54133 13314	   	274.63	DCR|DCR|1VULN|1MLV|1AAC	1DUR|2CGEN|3AAC|4MLV|5VULN|6RAT|7AEBURN|8aRCR|9ERES
9	56333 13314	   	274.63	DCR|DCR|1VULN|1MLV|1AAC	1DUR|2AAC|3CGEN|4MLV|5VULN|6RAT|7AEBURN|8aRCR|9ERES
10	24315 11252	 * 	272.32	DCR|DCR|2MLV|1TLV	1FEWX|23CGEN|4AME|5TLV|6aMLV|79RCR|8DUR
11	34315 11252	   	272.32	DCR|DCR|2MLV|1TLV	1LHND|23CGEN|4AME|5TLV|6aMLV|79RCR|8DUR
12	14315 11252	   	272.22	DCR|DCR|2MLV|1TLV	1BEXP|23CGEN|4AME|5TLV|6aMLV|79RCR|8DUR
13	22415 11252	   	272.12	DCR|DCR|2MLV|1TLV	1FEWX|2ERES|3AEFBLL|4AME|5TLV|6aMLV|79RCR|8DUR
14	32415 11252	   	272.12	DCR|DCR|2MLV|1TLV	1LHND|2ERES|3AEFBLL|4AME|5TLV|6aMLV|79RCR|8DUR
15	12415 11252	   	272.02	DCR|DCR|2MLV|1TLV	1BEXP|2ERES|3AEFBLL|4AME|5TLV|6aMLV|79RCR|8DUR
16	22235 34523	   	270.17	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1FEWX|2ERES|3CDMG|4TLV|5AAC|6MLV|7aRCR|8RMIN|9DLOT
17	32235 34523	   	270.17	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1LHND|2ERES|3CDMG|4TLV|5AAC|6MLV|7aRCR|8RMIN|9DLOT
18	32233 26156	 * 	268.97	DCR|DCR|1VULN|1TLV|1CDMG	1LHND|2ERES|3CDMG|4TLV|5FEWX|6VULN|7RAT|8LEGI|9aRCR
