0	Index      	 *	Score 	Summary	Detail	
1	31153 16281	 * 	294.44	DCR|DCR|2DMG|1VULN|1TLV	1RPLT|2DUR|3TLV|49DMG|5MBVNT|6aRCR|7TBNT|8VULN
2	31153 18281	   	294.44	DCR|DCR|2DMG|1VULN|1TLV	1RPLT|2DUR|3TLV|49DMG|5MBVNT|6aRCR|7BBNT|8VULN
3	13113 34312	 * 	293.69	DCR|3MLV|2TLV|2DMG|1VULN	1BBNT|2AART|379MLV|49DMG|5TBNT|69TLV|8RCR|9BPWR|aVULN
4	46113 34312	   	293.69	DCR|3MLV|2TLV|2DMG|1VULN	1AART|2BBNT|379MLV|49DMG|5TBNT|69TLV|8RCR|9BPWR|aVULN
5	31153 16241	 * 	291.02	DCR|DCR|2TLV|1VULN|1DMG	1RPLT|2DUR|39TLV|4DMG|5MBVNT|6aRCR|7TBNT|8VULN
6	31153 18241	   	291.02	DCR|DCR|2TLV|1VULN|1DMG	1RPLT|2DUR|39TLV|4DMG|5MBVNT|6aRCR|7BBNT|8VULN
7	13165 11632	 * 	289.05	DCR|3MLV|2VULN|2DMG|1CDMG	1BBNT|2AART|37aMLV|4CDMG|5aDMG|6aVULN|8MDPS|9RCR|aBPWR
8	13312 25626	 * 	287.38	DCR|DCR|2VULN|1MLV	1BBNT|2AART|38VULN|4DUR|5MLV|69LIT|7aRCR
9	31153 16251	   	283.40	DCR|DCR|1VULN|1TLV|1DMG|2DUR	1RPLT|29DUR|3TLV|4DMG|5MBVNT|6aRCR|7TBNT|8VULN
10	31153 18251	   	283.40	DCR|DCR|1VULN|1TLV|1DMG|2DUR	1RPLT|29DUR|3TLV|4DMG|5MBVNT|6aRCR|7BBNT|8VULN
11	36153 16241	   	282.72	DCR|DCR|2TLV|1VULN|1DMG	1RPLT|2LWND|39TLV|4DMG|5MBVNT|6aRCR|7TBNT|8VULN
12	36153 18241	   	282.72	DCR|DCR|2TLV|1VULN|1DMG	1RPLT|2LWND|39TLV|4DMG|5MBVNT|6aRCR|7BBNT|8VULN
13	14112 43314	   	281.34	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2DUR|3LWND|4VULN|5MDPS|68RCR|7TLV|9AART|aASPD
14	14112 43316	   	279.26	DCR|DCR|2TLV|1VULN	1BBNT|2DUR|3LWND|4VULN|5MDPS|68RCR|7aTLV|9AART
15	13332 25626	   	279.07	DCR|DCR|2VULN|1MLV	1BBNT|2AART|38VULN|4MLV|5FEWX|69LIT|7aRCR
16	13336 43842	 * 	278.11	DCR|3VULN|3MLV|1AAC	1BBNT|2AART|38aVULN|48aMLV|5MBVNT|6RPLT|7RCR|8aBPWR|9AAC
17	11534 22241	   	276.85	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|2LHND|3FEWX|4MBVNT|5DUR|69RCR|7DMG|8VULN|aTLV
18	14112 43334	   	276.85	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|2DUR|3LWND|4VULN|5MDPS|68RCR|7TLV|9FEWX|aDMG
19	11112 43314	   	276.85	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|2LHND|3LWND|4VULN|5MDPS|68RCR|7TLV|9DUR|aDMG
20	13121 33264	 * 	276.54	DCR|DCR|2MLV|1DMG|1ASPD	1BBNT|2AART|39MLV|49LIT|5ASPD|6DMG|7aRCR|89BEXP|9BPWR
21	11512 43154	 * 	276.46	DCR|DCR|2VULN|1TLV	1BBNT|2LHND|3FEWX|48VULN|5MDPS|6aRCR|7TLV|9MBVNT
22	11612 43154	   	276.36	DCR|DCR|2VULN|1TLV	1BBNT|2LHND|3DUST|48VULN|5MDPS|6aRCR|7TLV|9MBVNT
23	12112 43154	   	276.36	DCR|DCR|2VULN|1TLV	1BBNT|2BEXP|3LWND|48VULN|5MDPS|6aRCR|7TLV|9MBVNT
24	12512 43154	   	276.36	DCR|DCR|2VULN|1TLV	1BBNT|2BEXP|3FEWX|48VULN|5MDPS|6aRCR|7TLV|9MBVNT
25	12612 43154	   	276.26	DCR|DCR|2VULN|1TLV	1BBNT|2BEXP|3DUST|48VULN|5MDPS|6aRCR|7TLV|9MBVNT
26	13114 16632	 * 	276.19	DCR|3VULN|2MLV|2DMG|1SELL	1BBNT|2AART|3aMLV|4aDMG|5SELL|67aVULN|8MDPS|9RCR|aBPWR
27	21262 25341	   	275.67	DCR|DCR|2VULN|1ASPD|2DUR	17CANSTR|2LHND|37DUR|4ZMB|5ASPD|67VULN|7BPWR|8AME|9aRCR
28	21262 25241	   	275.57	DCR|DCR|2VULN|1ASPD|2DUR	17CANSTR|2LHND|37DUR|4ZMB|5ASPD|67VULN|7BPWR|8ERES|9aRCR
29	13114 11632	   	275.16	DCR|3MLV|2VULN|2DMG|1SELL	1BBNT|2AART|37aMLV|4aDMG|5SELL|6aVULN|8MDPS|9RCR|aBPWR
30	13113 34311	   	274.99	DCR|3MLV|2TLV|2DMG|1ASPD	1BBNT|2AART|379MLV|49DMG|5TBNT|69TLV|8RCR|9BPWR|aASPD
31	46113 34311	   	274.99	DCR|3MLV|2TLV|2DMG|1ASPD	1AART|2BBNT|379MLV|49DMG|5TBNT|69TLV|8RCR|9BPWR|aASPD
32	51121 23541	   	273.48	DCR|DCR|1VULN|1TLV|1AAC	18BEXP|2VULN|3ZMB|4DUR|5TLV|6BLASTR|7AAC|9aRCR
33	11512 43314	   	273.03	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2LHND|3FEWX|4VULN|5MDPS|68RCR|7TLV|9AART|aASPD
34	11612 43314	   	272.93	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2LHND|3DUST|4VULN|5MDPS|68RCR|7TLV|9AART|aASPD
35	12112 43314	   	272.93	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2BEXP|3LWND|4VULN|5MDPS|68RCR|7TLV|9AART|aASPD
36	12512 43314	   	272.93	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2BEXP|3FEWX|4VULN|5MDPS|68RCR|7TLV|9AART|aASPD
37	12612 43314	   	272.83	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2BEXP|3DUST|4VULN|5MDPS|68RCR|7TLV|9AART|aASPD
38	11534 22243	 * 	272.83	DCR|DCR|2VULN|1DMG	1BBNT|2LHND|3FEWX|4MBVNT|5DUR|69RCR|7DMG|8aVULN
39	31155 13642	   	272.34	DCR|DCR|1TLV|1DMG|1AAC|1CDMG	1RPLT|2DUR|3TLV|4DMG|5AAC|6AEFRZ|7CDMG|8MBVNT|9aRCR
40	31155 33642	   	272.34	DCR|DCR|1TLV|1DMG|1AAC|1CDMG	1RPLT|2DUR|3TLV|4DMG|5AAC|6AEBURN|7CDMG|8MBVNT|9aRCR
41	31153 45141	 * 	271.63	DCR|3VULN|2DMG|1TLV|2DUR	1RPLT|28DUR|3TLV|48DMG|5MBVNT|678VULN|8BPWR|9RAT|aRCR
42	14512 43331	   	270.96	DCR|DCR|2TLV|1VULN	1BBNT|2DUR|39FEWX|4VULN|5MDPS|68RCR|7aTLV
43	11512 43316	   	270.96	DCR|DCR|2TLV|1VULN	1BBNT|2LHND|3FEWX|4VULN|5MDPS|68RCR|7aTLV|9AART
44	11612 43316	   	270.86	DCR|DCR|2TLV|1VULN	1BBNT|2LHND|3DUST|4VULN|5MDPS|68RCR|7aTLV|9AART
45	12112 43316	   	270.86	DCR|DCR|2TLV|1VULN	1BBNT|2BEXP|3LWND|4VULN|5MDPS|68RCR|7aTLV|9AART
46	12512 43316	   	270.86	DCR|DCR|2TLV|1VULN	1BBNT|2BEXP|3FEWX|4VULN|5MDPS|68RCR|7aTLV|9AART
47	12612 43316	   	270.76	DCR|DCR|2TLV|1VULN	1BBNT|2BEXP|3DUST|4VULN|5MDPS|68RCR|7aTLV|9AART
48	35353 12612	 * 	269.23	DCR|DCR|2MLV|2DMG|1SELL	1RPLT|28MLV|3LWND|48DMG|5MBVNT|6aRCR|78AEPOI|8BPWR|9SELL
49	21162 25341	   	269.12	DCR|DCR|2VULN|1ASPD	17CANSTR|2LHND|37ZMB|4DUR|5ASPD|67VULN|7BPWR|8AME|9aRCR
50	21162 25241	   	269.02	DCR|DCR|2VULN|1ASPD	17CANSTR|2LHND|37ZMB|4DUR|5ASPD|67VULN|7BPWR|8ERES|9aRCR
51	11112 43324	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|2LHND|3LWND|4VULN|5MDPS|68RCR|7TLV|9FEWX|aDMG
