0	Index      	 *	Score 	Summary	Detail	
1	51126 12531	 * 	308.87	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1BEXP|2DUR|39VULN|4MLV|5CDMG|6FEWX|7ASPD|8aRCR
2	52123 36531	   	308.87	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1BEXP|2LHND|39VULN|4MLV|5ASPD|6DUR|7CDMG|8aRCR
3	36322 22333	 * 	300.78	ACR|DCR|2VULN|3TLV|2ASPD	1aASPD|2RAT|3aVULN|46aTLV|58RCR|7TBNT|9RPLT|aBPWR
4	16522 41132	 * 	298.51	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1LIT|2VULN|3RAT|4AAC|5TLV|6ERES|7MLV|8BBNT|9aRCR
5	51126 13531	   	292.62	DCR|DCR|2VULN|1MLV|1CDMG	1BEXP|2DUR|39VULN|4MLV|5CDMG|6FEWX|7ZMB|8aRCR
6	36322 22356	 * 	292.00	ACR|DCR|2TLV|1VULN|1MLV|1AAC|1ASPD	1ASPD|2RAT|3VULN|46TLV|58RCR|7TBNT|9MLV|aAAC
7	55333 31214	   	290.25	DCR|DCR|2VULN|1AAC|1CDMG	1BEXP|25VULN|3BBNT|4AAC|6RAT|7AART|8aRCR|9CDMG
8	33165 53333	   	286.70	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1ASPD|27RCR|3TLV|4BBNT|5AAC|6VULN|8DMG|9CDMG|aDUR
9	36322 41331	 * 	286.07	ACR|DCR|3VULN|1TLV|1ASPD	1ASPD|2RAT|37aVULN|4TLV|59RCR|6DUST|8BEXP
10	35326 11412	 * 	284.80	DCR|2VULN|2MLV|1TLV|2ASPD|2DUR	17ASPD|2RMIN|39MLV|47VULN|5MBVNT|67DUR|7BPWR|8TLV|aRCR
11	52126 13531	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	1BEXP|2LHND|39VULN|4MLV|5CDMG|6FEWX|7ZMB|8aRCR
12	36322 22355	 * 	284.12	ACR|DCR|3TLV|1VULN|1MLV|1ASPD	1ASPD|2RAT|3VULN|46aTLV|58RCR|7TBNT|9MLV
13	36322 22364	   	283.41	ACR|DCR|2TLV|1VULN|1MLV|1ASPD	1ASPD|2RAT|3VULN|46TLV|58RCR|7TBNT|9DUR|aMLV
14	35331 31532	 * 	282.82	DCR|DCR|2MLV|1VULN|1ASPD	1ASPD|2RMIN|35MLV|4MULHEA|6MBVNT|78RCR|9BEXP|aVULN
15	35331 31552	   	282.82	DCR|DCR|2MLV|1VULN|1ASPD	1ASPD|2RMIN|35MLV|4MULHEA|6MBVNT|78RCR|9AETHUN|aVULN
16	16223 61132	 * 	281.52	DCR|DCR|1VULN|2AAC|1MLV	1LIT|2VULN|34AAC|5RAT|6AETHUN|7MLV|8BBNT|9aRCR
17	51126 12521	   	280.70	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	19BEXP|2DUR|3VULN|4MLV|5CDMG|6FEWX|7ASPD|8aRCR
18	52123 36521	   	280.70	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	19BEXP|2LHND|3VULN|4MLV|5ASPD|6DUR|7CDMG|8aRCR
19	16515 33132	   	280.62	DCR|DCR|1VULN|1TLV|1AAC	1LIT|2VULN|3RAT|4TLV|5AEFBLL|6AAC|7DUR|8BBNT|9aRCR
20	16522 33132	   	280.62	DCR|DCR|1VULN|1TLV|1AAC	1LIT|2VULN|3RAT|4AAC|5TLV|6AEBURN|7DUR|8BBNT|9aRCR
21	33165 43313	   	279.99	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1ASPD|27RCR|3TLV|4BBNT|5AAC|6DUR|8DMG|9VULN|aRAT
22	16522 11132	   	278.92	DCR|DCR|1VULN|1TLV|1AAC|2RAT	1LIT|2VULN|37RAT|4AAC|5TLV|6BEXP|8BBNT|9aRCR
