0	Index      	 *	Score 	Summary	Detail	
1	22461 31233	 * 	316.50	DCR|3VULN|3MLV|1TLV|1ASPD	15aMLV|2RAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9DUR
2	22461 31231	   	310.96	DCR|3VULN|2MLV|1TLV|1AAC|1ASPD	15MLV|2RAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9DUR|aAAC
3	22461 31116	 * 	310.19	DCR|2VULN|2MLV|2TLV|1DMG|1ASPD|1CDMG	15MLV|2RAT|3aTLV|45VULN|5BPWR|6RCR|7ASPD|8DMG|9CDMG
4	22461 31263	   	308.19	DCR|3VULN|3MLV|1TLV|1ASPD	15aMLV|2RAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9LHND
5	22461 31253	   	308.09	DCR|3VULN|3MLV|1TLV|1ASPD	15aMLV|2RAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9DUST
6	15326 22262	 * 	306.96	DCR|DCR|3VULN|1TLV	156VULN|2TLV|3LIT|4LWND|7AETHUN|89RCR|aRAT
7	22461 31161	   	305.82	DCR|3VULN|2MLV|1TLV|1DMG|1ASPD	15MLV|2RAT|3TLV|459VULN|5BPWR|6RCR|7ASPD|8DMG|aRMIN
8	22461 31162	   	305.82	DCR|3VULN|2MLV|1TLV|1DMG|1ASPD	15MLV|2RAT|3TLV|459VULN|5BPWR|6RCR|7ASPD|8DMG|aZMB
9	22461 31163	   	305.82	DCR|3VULN|2MLV|1TLV|1DMG|1ASPD	15MLV|2RAT|3TLV|459VULN|5BPWR|6RCR|7ASPD|8DMG|aLWND
10	22461 31341	 * 	305.71	DCR|3MLV|2VULN|2TLV|1ASPD|2RAT	159MLV|2aRAT|3aTLV|45VULN|5aBPWR|6RCR|7ASPD|8aLWND
11	22461 31133	   	304.69	DCR|3MLV|2VULN|1TLV|1DMG|1ASPD	15aMLV|2RAT|3TLV|45VULN|5BPWR|6RCR|7ASPD|8DMG|9ERES
12	22461 31261	   	302.65	DCR|3VULN|2MLV|1TLV|1AAC|1ASPD	15MLV|2RAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9LHND|aAAC
13	22461 31251	   	302.55	DCR|3VULN|2MLV|1TLV|1AAC|1ASPD	15MLV|2RAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9DUST|aAAC
14	22461 31236	   	300.68	DCR|3VULN|2MLV|1TLV|1ASPD|2RAT	15MLV|2aRAT|3TLV|458VULN|5BPWR|6RCR|7ASPD|9DUR
15	11326 22266	   	300.02	DCR|DCR|3VULN|1TLV	156VULN|2RMIN|3LIT|4LWND|7AETHUN|89RCR|aTLV
16	11326 23266	   	300.02	DCR|DCR|3VULN|1TLV	156VULN|2RMIN|3LIT|4LWND|7DUST|89RCR|aTLV
17	22461 31216	 * 	299.93	DCR|3VULN|2MLV|2TLV|1ASPD	15MLV|2RAT|3aTLV|458VULN|5BPWR|6RCR|7ASPD|9CGEN
18	15326 22261	   	299.92	DCR|DCR|3VULN|1TLV	156VULN|2TLV|3LIT|4LWND|7AETHUN|89RCR|aAEFBLL
19	15326 22263	   	299.92	DCR|DCR|3VULN|1TLV	156VULN|2TLV|3LIT|4LWND|7AETHUN|89RCR|aERES
20	22461 31226	   	299.83	DCR|3VULN|2MLV|2TLV|1ASPD	15MLV|2RAT|3aTLV|458VULN|5BPWR|6RCR|7ASPD|9ERES
21	22461 31152	   	299.25	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1ASPD	15MLV|2RAT|3TLV|45VULN|5BPWR|6RCR|7ASPD|8DMG|9FEWX|aAAC
22	22461 31131	   	299.15	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1ASPD	15MLV|2RAT|3TLV|45VULN|5BPWR|6RCR|7ASPD|8DMG|9ERES|aAAC
