0	Index      	 *	Score 	Summary	Detail	
1	32521 22621	 * 	303.28	紫橙3易伤3时间1伤害2暴击	158时间28暴击38a易伤46核7立即金币8序列升级9伤害
2	32524 22631	 * 	298.35	紫橙4易伤2暴击2时间	18时间28暴击3589易伤46核7立即金币8序列升级a赏金塔
3	32524 22632	   	298.35	紫橙4易伤2暴击2时间	18时间28暴击3589易伤46核7立即金币8序列升级a喷火对愈
4	32524 22633	   	298.35	紫橙4易伤2暴击2时间	18时间28暴击3589易伤46核7立即金币8序列升级a基地爆炸
5	32521 23621	   	296.76	紫橙3易伤3时间1伤害1暴击	158时间2暴击38a易伤46核78激光减费8序列升级9伤害
6	32524 24121	   	296.76	紫橙3易伤3时间1伤害1暴击	178时间2暴击35a易伤46核9伤害
7	32531 36342	 * 	293.69	橙橙2易伤1攻速1暴击	1时间2暴击35易伤4平台6掉矿79核8激光对绿a攻速
8	32521 22625	   	293.46	紫橙2易伤3时间1伤害2暴击1攻速	158时间28暴击38易伤46核7立即金币8序列升级9伤害a攻速
9	32521 22641	   	292.87	紫橙3易伤3时间2暴击	158时间28暴击38a易伤46核7立即金币8序列升级9全技能
10	32524 23631	   	291.84	紫橙4易伤2时间1暴击	18时间2暴击3589易伤46核78激光减费8序列升级a赏金塔
11	32524 23632	   	291.84	紫橙4易伤2时间1暴击	18时间2暴击3589易伤46核78激光减费8序列升级a喷火对愈
12	32524 23633	   	291.84	紫橙4易伤2时间1暴击	18时间2暴击3589易伤46核78激光减费8序列升级a基地爆炸
13	32521 22642	   	289.47	紫橙2易伤3时间1伤害2暴击	158时间28暴击38易伤46核7立即金币8序列升级9全技能a伤害
14	32521 23625	   	286.95	紫橙2易伤3时间1伤害1攻速1暴击	158时间2暴击38易伤46核78激光减费8序列升级9伤害a攻速
15	32531 36341	   	286.59	橙橙2易伤2时间1暴击	1a时间2暴击35易伤4平台6掉矿79核8激光对绿
16	32521 23641	   	286.36	紫橙3易伤3时间1暴击	158时间2暴击38a易伤46核78激光减费8序列升级9全技能
17	22524 22633	   	283.50	紫橙4易伤2暴击	18低血量敌人28暴击358a易伤46核7立即金币8序列升级9金币生成
18	31352 36311	   	283.30	紫橙4易伤3时间	158时间2立即金币3技能46核789a易伤8序列升级
19	31552 36311	   	283.20	紫橙4易伤3时间	158时间2立即金币3核弹46核789a易伤8序列升级
20	32521 22661	   	283.11	紫橙3易伤3时间2暴击	158时间28暴击38a易伤46核7立即金币8序列升级9技能点
21	32521 23642	   	282.96	紫橙2易伤3时间1伤害1暴击	158时间2暴击38易伤46核78激光减费8序列升级9全技能a伤害
22	32524 21342	   	282.57	紫橙3易伤1矿等1暴击	1时间2暴击358易伤46核7散射对喷气9技能a矿等
23	32524 21352	   	282.57	紫橙3易伤1矿等1暴击	1时间2暴击358易伤46核7散射对喷气9立即金币a矿等
24	32524 25322	   	282.57	紫橙3易伤1矿等1暴击	1时间2暴击358易伤46核7激光对冰9掉矿a矿等
25	32524 21322	   	282.47	紫橙3易伤1矿等1暴击	1时间2暴击358易伤46核7散射对喷气9掉矿a矿等
26	22531 36341	   	280.04	橙橙2易伤1暴击	1低血量敌人2暴击35易伤4平台6掉矿79核8激光对绿a时间
27	32531 36343	   	280.04	橙橙2易伤1暴击	1时间2暴击35易伤4平台6掉矿79核8激光对绿a雷电
28	32521 22622	   	279.81	紫橙2易伤3时间1伤害2暴击	158时间28暴击38易伤46核7立即金币8序列升级9伤害a低血量敌人
29	32521 22623	   	279.71	紫橙2易伤3时间1伤害2暴击	158时间28暴击38易伤46核7立即金币8序列升级9伤害a掉矿
30	32521 22624	   	279.71	紫橙2易伤3时间1伤害2暴击	158时间28暴击38易伤46核7立即金币8序列升级9伤害a技能点
31	32521 22626	   	279.71	紫橙2易伤3时间1伤害2暴击	158时间28暴击38易伤46核7立即金币8序列升级9伤害a双倍秒伤
32	32521 26121	   	279.61	紫橙2易伤3时间1伤害2暴击	158时间27暴击3a易伤46核9伤害
33	32524 21315	   	278.69	紫橙3易伤1攻速1暴击	1时间2暴击358易伤46核7散射对喷气9基地爆炸a攻速
34	32524 21335	   	278.69	紫橙3易伤1攻速1暴击	1时间2暴击358易伤46核7散射对喷气9敌人爆炸a攻速
35	32524 22611	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击358易伤46核7立即金币8序列升级9低血量敌人a赏金塔
36	32524 22613	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击358易伤46核7立即金币8序列升级9低血量敌人a额外掉落
37	32524 22621	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击358易伤46核7立即金币8序列升级9最后敌人a赏金塔
38	32524 22623	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击358易伤46核7立即金币8序列升级9最后敌人a额外掉落
39	32525 22631	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击389易伤46核5双倍矿7立即金币8序列升级a赏金塔
40	32525 22632	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击389易伤46核5双倍矿7立即金币8序列升级a喷火对愈
41	32525 22633	   	278.20	紫橙3易伤2暴击2时间	18时间28暴击389易伤46核5双倍矿7立即金币8序列升级a基地爆炸
42	32524 22612	   	278.10	紫橙3易伤2暴击2时间	18时间28暴击358易伤46核7立即金币8序列升级9低血量敌人a挖尘
43	32524 22622	   	278.10	紫橙3易伤2暴击2时间	18时间28暴击358易伤46核7立即金币8序列升级9最后敌人a挖尘
44	32524 26131	   	278.00	紫橙3易伤2暴击2时间	18时间27暴击359易伤46核a赏金塔
45	32524 26132	   	278.00	紫橙3易伤2暴击2时间	18时间27暴击359易伤46核a喷火对愈
46	32524 26133	   	278.00	紫橙3易伤2暴击2时间	18时间27暴击359易伤46核a基地爆炸
47	22524 23633	   	276.98	紫橙4易伤1暴击	18低血量敌人2暴击358a易伤46核78激光减费8序列升级9金币生成
48	22524 25323	   	276.98	紫橙4易伤1暴击	1低血量敌人2暴击358a易伤46核7赏金塔9等级
49	22524 22622	   	276.90	紫橙3易伤2暴击1攻速	18低血量敌人28暴击358易伤46核7立即金币8序列升级9掉矿a攻速
50	32521 23661	   	276.60	紫橙3易伤3时间1暴击	158时间2暴击38a易伤46核78激光减费8序列升级9技能点
51	32521 22121	   	273.30	紫橙2易伤3时间1伤害1暴击	158时间2暴击3a易伤46核7立即金币9伤害
52	32521 23622	   	273.30	紫橙2易伤3时间1伤害1暴击	158时间2暴击38易伤46核78激光减费8序列升级9伤害a低血量敌人
53	32524 24122	   	273.30	紫橙2易伤3时间1伤害1暴击	178时间2暴击35易伤46核9伤害a低血量敌人
54	32525 24121	   	273.30	紫橙2易伤3时间1伤害1暴击	178时间2暴击3a易伤46核5双倍矿9伤害
