0	Index      	 *	Score 	Summary	Detail	
1	35331 14633	 * 	315.66	橙3等级2易伤2雷电2矿等	1双倍秒伤245等级3a雷电6核7技能8a易伤9a矿等a序列升级
2	12223 23635	 * 	311.64	橙橙2等级2雷电1易伤	1基地爆炸2金币生成39雷电45等级6掉矿78核a易伤
3	14233 43632	 * 	308.88	橙橙3雷电1等级1易伤	1基地爆炸2掉矿369雷电4金币生成5等级78核a易伤
4	12223 23665	 * 	305.07	橙橙2等级1雷电1矿等1攻速	1基地爆炸2金币生成3雷电45等级6掉矿78核9攻速a矿等
5	16444 22213	 * 	293.63	橙3易伤3雷电1等级1伤害	17基地爆炸2伤害3加一467易伤578雷电7序列升级9等级a核
6	16484 22213	   	293.63	橙3易伤3雷电1等级1伤害	17基地爆炸2伤害3加一478雷电567易伤7序列升级9等级a核
7	12223 23625	   	291.42	橙橙2等级1雷电1矿等	1基地爆炸2金币生成3雷电45等级6掉矿78核9最后敌人a矿等
8	12223 23645	   	291.42	橙橙2等级1雷电1矿等	1基地爆炸2金币生成3雷电45等级6掉矿78核9策反a矿等
9	12223 23615	   	291.33	橙橙2等级1易伤1雷电	1基地爆炸2金币生成3雷电45等级6掉矿78核9立即金币a易伤
10	12223 23656	   	291.32	橙橙2等级1雷电1矿等	1基地爆炸2金币生成3雷电45等级6掉矿78核9加一a矿等
11	35312 21361	   	291.17	橙2等级2雷电2矿等1易伤	1双倍秒伤2a等级3a雷电4易伤5赏金邻近6核7平台8基地爆炸9a矿等a序列升级
12	12224 23635	   	291.10	橙橙2雷电1等级1易伤	1基地爆炸25金币生成39雷电4等级6掉矿78核a易伤
13	14233 13635	   	291.00	橙橙2雷电1等级1易伤	1基地爆炸2掉矿39雷电4金币生成5等级6火球减费78核a易伤
14	33633 36125	 * 	290.96	橙3矿等2易伤2等级1雷电	1双倍秒伤27加农对甲38易伤47等级567矿等7序列升级9雷电a核
15	14233 43631	   	290.44	橙橙3雷电1等级1暴击	1基地爆炸2掉矿369雷电4金币生成5等级78核a暴击
16	16244 12213	 * 	289.08	橙3雷电2易伤1等级2伤害	17基地爆炸24伤害378雷电5加一67易伤7序列升级9等级a核
17	35333 16623	 * 	289.03	橙3等级2雷电2矿等2攻速	1双倍秒伤24a等级37雷电5赏金塔6a攻速8a矿等9核a序列升级
18	35315 21361	   	287.07	橙2等级2雷电2矿等1易伤	1双倍秒伤2a等级3a雷电4易伤5赏金塔6核7平台8基地爆炸9a矿等a序列升级
19	12223 23666	   	286.54	橙橙2等级1雷电1攻速1暴击	1基地爆炸2金币生成3雷电45等级6掉矿78核9攻速a暴击
20	35332 23425	 * 	285.72	橙3等级2雷电1易伤2攻速1矿等	1双倍秒伤248等级38雷电5矿等6敌人爆炸78攻速8序列升级9核a易伤
