0	Index      	 *	Score 	Summary	Detail	
1	32453 24333	 * 	315.88	橙橙1等级1雷电1易伤1矿等1伤害	1雷电2伤害3时间4激光对愈5金币生成6等级7易伤8矿等9a核
2	32315 23742	 * 	313.75	橙橙3攻速2伤害1等级1雷电1卖塔	1雷电26伤害346攻速5加一6序列升级7a核8等级9卖塔
3	34153 25113	 * 	312.75	橙3易伤2雷电1等级2伤害1攻速	17雷电2立即金币3等级457易伤67伤害7序列升级8赏金塔9攻速a核
4	32153 15341	 * 	312.50	橙4易伤2雷电2伤害1等级	17雷电24伤害3457易伤47序列升级67技能点8散射对绿9核a等级
5	32311 26222	 * 	309.62	橙3雷电2等级2伤害2攻速1矿等	179雷电29伤害34攻速5矿等6核弹89等级9序列升级a核
6	32315 72126	 * 	309.52	橙3雷电2等级2伤害1易伤2攻速	179雷电29伤害34攻速5加一6易伤89等级9序列升级a核
7	32153 24262	 * 	309.22	橙3易伤2等级3伤害1雷电	1雷电246伤害345易伤4序列升级7a等级8掉矿9核
8	32153 24161	 * 	307.94	橙4易伤3伤害1等级1雷电	1雷电246伤害345a易伤4序列升级7等级8随机矿9核
9	32545 22311	 * 	302.63	橙3雷电2易伤2伤害1等级1暴击	135雷电23伤害3序列升级4暴击6a易伤7核8等级9掉矿
10	32153 24163	   	302.43	橙3易伤3伤害1等级1雷电1暴击	1雷电246伤害345易伤4序列升级7等级8随机矿9核a暴击
11	41224 16112	   	302.40	橙橙1等级1雷电1易伤1攻速	1散射对绿2攻速3雷电4易伤5时间68核7全技能9随机矿a等级
12	32153 33426	   	301.95	橙4易伤1等级2伤害1雷电	1雷电24伤害3457易伤4序列升级6低血量敌人8赏金邻近9核a等级
13	32414 14333	   	300.41	橙橙1等级1易伤1雷电1伤害	1雷电2伤害3时间4金币生成5易伤6掉矿7等级8加农对壮9a核
14	32152 51226	 * 	298.16	橙3易伤1等级2伤害1雷电1矿等	1雷电24伤害347易伤4序列升级5矿等6赏金邻近8随机矿9核a等级
15	32152 53226	   	298.16	橙3易伤1等级2伤害1雷电1矿等	1雷电24伤害348易伤4序列升级5矿等6赏金邻近7技能9核a等级
16	32341 26222	   	297.16	橙3雷电2等级2伤害1矿等1攻速	179雷电29伤害3攻速4双倍矿5矿等6核弹89等级9序列升级a核
17	41224 16132	 * 	296.18	橙橙3易伤1雷电1攻速	1散射对绿2攻速3雷电49a易伤5时间68核7全技能
18	61212 11624	   	295.92	橙橙1等级1雷电1易伤1矿等	1易伤2最后敌人3时间4矿等5金币生成6a核7等级8雷电9压碎对壮
19	62212 11624	   	295.92	橙橙1等级1雷电1易伤1矿等	1易伤2基地爆炸3时间4矿等5金币生成6a核7等级8雷电9压碎对壮
20	32153 21223	   	294.34	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7最后敌人8赏金塔9等级a核
21	32153 22223	   	294.34	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7低血量敌人8赏金塔9等级a核
22	32153 25223	   	294.34	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7敌人爆炸8赏金塔9等级a核
23	32153 32223	   	294.34	橙3易伤3伤害1等级1雷电	1雷电247伤害345易伤4序列升级6低血量敌人8赏金塔9等级a核
24	32162 26214	 * 	294.33	橙2易伤2等级1雷电1矿等1伤害	1雷电2伤害38易伤4全技能5敌人爆炸6矿等7核9a等级
25	32153 24263	   	294.24	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7等级8掉矿9核a赏金塔
26	32161 26214	   	294.23	橙2易伤2等级1雷电1矿等1伤害	1雷电2伤害38易伤4全技能5挖尘6矿等7核9a等级
27	41221 16112	   	292.74	橙橙1等级1雷电1易伤1攻速	1散射对绿2攻速3雷电4易伤5敌人爆炸68核7全技能9随机矿a等级
28	32545 22322	   	292.50	橙3雷电2伤害1等级1易伤2暴击	135雷电23伤害3序列升级49暴击6易伤7核8等级a时间
29	32153 16341	   	292.09	橙4易伤2伤害1等级1雷电	1雷电24伤害3457易伤4序列升级6技能点8散射对绿9核a等级
30	33633 31166	 * 	292.04	橙2易伤2等级2雷电1矿等	19雷电29低血量敌人3赏金塔45等级6矿等79易伤8立即金币9序列升级a核
31	32341 16226	   	292.03	橙3雷电2等级2攻速1矿等1伤害	179雷电2伤害39攻速4双倍矿5矿等6技能点89等级9序列升级a核
32	61213 15134	 * 	291.97	橙3易伤2等级2攻速1矿等	179易伤27最后敌人3时间4矿等57攻速6核7序列升级8a等级
33	32111 14333	   	290.75	橙橙1等级1易伤1雷电1伤害	1雷电2伤害3易伤4金币生成5敌人爆炸6掉矿7等级8加农对壮9a核
34	41224 16133	 * 	289.41	橙橙2易伤1雷电1矿等1攻速	1散射对绿2攻速3雷电49易伤5时间68核7全技能a矿等
35	61214 11331	   	289.28	橙2易伤2等级1雷电1矿等1攻速	19易伤2最后敌人3时间4矿等57等级6核8攻速a雷电
36	32151 24161	   	288.68	橙3易伤3伤害1等级1雷电	1雷电246伤害34a易伤4序列升级5火球减费7等级8随机矿9核
37	32153 24162	   	288.68	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7等级8随机矿9核a掉矿
38	32153 24261	   	288.58	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7等级8掉矿9核a火球减费
39	32153 24363	   	288.58	橙3易伤3伤害1等级1雷电	1雷电246伤害345易伤4序列升级7等级8激光对绿9导弹对绿a核
40	61221 11624	   	288.22	橙橙1等级1雷电1易伤2时间	1易伤2最后敌人35时间4基地爆炸6a核7等级8雷电9喷火对甲
41	32531 33364	   	287.60	橙2等级2雷电2伤害1易伤1攻速	13雷电23伤害3序列升级4低血量敌人5易伤6全技能7核8a等级9攻速
42	32152 62223	 * 	287.57	橙2易伤3伤害1等级1雷电1矿等	1雷电247伤害34易伤4序列升级5矿等6随机矿8赏金塔9等级a核
43	35131 52113	 * 	287.44	橙3等级2易伤2雷电1伤害1攻速	16雷电24基地爆炸348等级46序列升级56易伤7伤害9攻速a核
44	31161 52113	   	287.24	橙3等级2易伤2雷电1伤害1攻速	16雷电2挖尘348等级56易伤6序列升级7伤害9攻速a核
45	32151 24262	   	286.98	橙2易伤2等级3伤害1雷电	1雷电246伤害34易伤4序列升级5火球减费7a等级8掉矿9核
46	32151 15262	 * 	286.75	橙2易伤3伤害2雷电1等级	17雷电247伤害34易伤47序列升级5火球减费67技能点8掉矿9核a等级
