0	Index      	 *	Score 	Summary	Detail	
1	61253 74124	 * 	226.88	紫5易伤3攻速1伤害	16789易伤279攻速379敌人爆炸4核5加一79序列升级a伤害
2	61162 31335	 * 	223.06	4易伤3基础对甲3攻速2全技能	179a易伤25a攻速3技能45a基础对甲5a序列升级68全技能
3	22631 11113	 * 	222.60	紫3伤害1基础对甲3基地爆炸	178基地爆炸2挖尘3平台478伤害5核678敌人爆炸78序列升级9双倍秒伤a基础对甲
4	42236 11236	 * 	216.69	紫1基础对甲2攻速1伤害1暴击1全技能	16攻速2暴击3平台4全技能5核79立即金币8伤害a基础对甲
5	24268 34244	 * 	215.17	紫2基础对甲2伤害2基地爆炸	19基地爆炸2加一3矿等4核59伤害6雷电7低血量敌人89基础对甲9序列升级a策反
6	24268 34241	   	215.07	紫2基础对甲2伤害2基地爆炸	19基地爆炸2加一3矿等4核59伤害6雷电7低血量敌人89基础对甲9序列升级a双倍秒伤
7	24268 34242	   	215.07	紫2基础对甲2伤害2基地爆炸	19基地爆炸2加一3矿等4核59伤害6雷电7低血量敌人89基础对甲9序列升级a掉矿
8	21255 26223	 * 	214.69	紫3攻速2易伤2基地爆炸1全技能	18基地爆炸268攻速3敌人爆炸4核5雷电78易伤8序列升级9金币生成a全技能
9	21255 26233	   	214.69	紫3攻速2易伤2基地爆炸1全技能	18基地爆炸268攻速3敌人爆炸4核5雷电78易伤8序列升级9策反a全技能
10	22631 22342	 * 	211.51	紫1基础对甲2基地爆炸1易伤1攻速1伤害	16基地爆炸2挖尘3平台4伤害5核7雷电8易伤9基础对甲a攻速
11	61253 74122	   	210.54	紫5易伤3攻速1技能	16789易伤279攻速379敌人爆炸4核5加一79序列升级a技能
12	61162 33421	 * 	210.06	橙2基础对甲2攻速1易伤1全技能1基地爆炸1暴击	1易伤25攻速3技能45基础对甲5序列升级6全技能7时间8暴击9基地爆炸a核
13	26161 22342	 * 	209.03	紫1基础对甲2攻速2基地爆炸1易伤	16基地爆炸2平台3a攻速4挖尘5核7雷电8易伤9基础对甲
14	61162 31325	   	208.96	3易伤3基础对甲3攻速2全技能	17a易伤25a攻速3技能45a基础对甲5a序列升级68全技能9双倍矿
15	26161 22343	   	205.09	紫1基础对甲2基地爆炸1易伤1攻速1暴击	16基地爆炸2平台3攻速4挖尘5核7雷电8易伤9基础对甲a暴击
16	21254 13352	 * 	203.04	紫2易伤2攻速2基地爆炸2暴击	1a基地爆炸2a攻速3敌人爆炸4核58易伤6平台7随机矿9a暴击a序列升级
17	61253 74123	   	202.56	紫5易伤3攻速	16789易伤279攻速379敌人爆炸4核5加一79序列升级a立即金币
18	61253 74121	   	202.13	紫5易伤3攻速	16789易伤279攻速379敌人爆炸4核5加一79序列升级a等级
19	41252 11115	 * 	201.60	紫3攻速1基础对甲1基地爆炸	178攻速2基地爆炸378敌人爆炸4核578最后敌人6平台78序列升级9双倍秒伤a基础对甲
20	42236 16113	   	201.33	紫2易伤2攻速1伤害1暴击1全技能	16攻速2暴击3平台4全技能5核79易伤8时间a伤害
21	42236 16213	   	201.33	紫2易伤2攻速1伤害1暴击1全技能	16攻速2暴击3平台4全技能5核79易伤8敌人爆炸a伤害
22	41251 11113	   	201.30	紫3攻速1基础对甲1基地爆炸	178攻速2基地爆炸378敌人爆炸4核578挖尘6平台78序列升级9双倍秒伤a基础对甲
23	42236 12613	   	201.23	紫2易伤2攻速1伤害1暴击1全技能	16攻速2暴击3平台4全技能5核7挖尘89易伤a伤害
24	42236 13415	   	201.23	紫2易伤2攻速1伤害1暴击1全技能	16攻速2暴击3平台4全技能5核7加一89易伤a伤害
25	42236 11213	   	199.97	紫2攻速1易伤1伤害1暴击1基地爆炸1全技能	16攻速2暴击3平台4全技能5核7立即金币8伤害9易伤a基地爆炸
26	42236 11333	   	199.97	紫2攻速1易伤1伤害1暴击1基地爆炸1全技能	16攻速2暴击3平台4全技能5核7立即金币8易伤9基地爆炸a伤害
27	64172 44222	 * 	199.50	橙2基础对甲2易伤1攻速1伤害1暴击	15易伤2加一3立即金币45基础对甲5序列升级6攻速7暴击8伤害9矿等a核
28	64172 44142	   	199.40	橙2基础对甲2易伤1攻速1伤害1暴击	15易伤2加一3立即金币45基础对甲5序列升级6攻速7暴击8技能点9伤害a核
29	21451 36313	   	199.25	紫2基地爆炸1易伤1攻速1伤害1全技能1暴击	16基地爆炸2攻速3低血量敌人4核5挖尘7全技能8伤害9易伤a暴击
30	21453 37313	   	199.25	紫2基地爆炸1易伤1攻速1伤害1暴击1全技能	16基地爆炸2攻速3低血量敌人4核5加一7全技能8伤害9易伤a暴击
31	52631 21314	 * 	199.11	紫3伤害2基地爆炸1易伤1攻速	17低血量敌人2挖尘3平台479伤害5核67基地爆炸7序列升级8易伤a攻速
32	22631 11314	   	199.11	紫3伤害2基地爆炸1易伤1攻速	17基地爆炸2挖尘3平台479伤害5核67敌人爆炸7序列升级8易伤a攻速
33	42236 16313	 * 	199.06	紫2易伤2攻速1基础对冰1全技能1暴击	16攻速2暴击3平台4全技能5核7a易伤8基础对冰9金币生成
34	42236 15233	   	198.27	紫2攻速1易伤1伤害1全技能1基地爆炸1暴击	16攻速2暴击3平台4全技能5核7伤害8掉矿9基地爆炸a易伤
35	32351 64312	   	197.88	紫1基础对甲1易伤1攻速1伤害1暴击	1矿等2暴击3易伤4敌人爆炸5核6掉矿7双倍秒伤8攻速9伤害a基础对甲
36	24266 24244	 * 	197.58	紫2基础对甲2基地爆炸1攻速	19基地爆炸2加一3矿等4核59雷电6攻速7低血量敌人89基础对甲9序列升级a策反
37	24266 24241	   	197.48	紫2基础对甲2基地爆炸1攻速	19基地爆炸2加一3矿等4核59雷电6攻速7低血量敌人89基础对甲9序列升级a双倍秒伤
38	24266 24242	   	197.48	紫2基础对甲2基地爆炸1攻速	19基地爆炸2加一3矿等4核59雷电6攻速7低血量敌人89基础对甲9序列升级a掉矿
39	42236 16112	   	196.92	紫3攻速2易伤1全技能1暴击	16a攻速2暴击3平台4全技能5核79易伤8时间
40	42236 16212	   	196.92	紫3攻速2易伤1全技能1暴击	16a攻速2暴击3平台4全技能5核79易伤8敌人爆炸
