0	Index      	 *	Score 	Summary	Detail	
1	23524 15612	 * 	226.04	紫3基础对甲3伤害1易伤	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9易伤a立即金币
2	23524 15613	   	225.71	紫3基础对甲3伤害1易伤	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9易伤a双倍矿
3	23524 15614	   	225.71	紫3基础对甲3伤害1易伤	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9易伤a时间
4	23524 15623	   	225.61	紫3基础对甲3伤害1易伤	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9等级a易伤
5	23524 15642	   	225.61	紫3基础对甲3伤害1易伤	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9磁铁减费a易伤
6	23524 12654	   	225.61	紫3基础对甲3伤害1易伤	189敌人爆炸2额外掉落3加一489基础对甲5核678伤害89序列升级a易伤
7	23524 12642	   	219.29	紫2基础对甲3伤害1基地爆炸1技能	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9技能a基地爆炸
8	23524 12623	 * 	217.30	紫2基础对甲3伤害1攻速	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9狙击对直升a攻速
9	23524 15284	 * 	216.70	紫2基础对甲2伤害1攻速1易伤	17敌人爆炸2额外掉落3加一47基础对甲5核67伤害7序列升级8最后敌人9易伤a攻速
10	23524 12646	 * 	213.48	紫2基础对甲3伤害2技能	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9a技能
11	23524 15632	   	211.09	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9低血量敌人a立即金币
12	23524 12631	   	210.98	紫2基础对甲3伤害1暴击	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a平台
13	23524 12633	   	210.98	紫2基础对甲3伤害1暴击	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a双倍矿
14	23524 12635	   	210.98	紫2基础对甲3伤害1暴击	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a最后敌人
15	23524 12636	   	210.98	紫2基础对甲3伤害1暴击	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a策反
16	23524 12638	   	210.98	紫2基础对甲3伤害1暴击	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a低血量敌人
17	23524 15222	   	210.98	紫2基础对甲3伤害1基地爆炸	17敌人爆炸2额外掉落3加一47基础对甲5核679伤害7序列升级8最后敌人a基地爆炸
18	23524 15422	   	210.98	紫2基础对甲3伤害1基地爆炸	17敌人爆炸2额外掉落3加一47基础对甲5核679伤害7序列升级8低血量敌人a基地爆炸
19	23524 12637	   	210.88	紫2基础对甲3伤害1暴击	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a挖尘
20	23524 12662	   	210.88	紫2基础对甲3伤害1基地爆炸	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9挖尘a基地爆炸
21	23524 15322	   	210.88	紫2基础对甲3伤害1基地爆炸	17敌人爆炸2额外掉落3加一47基础对甲5核679伤害7序列升级8挖尘a基地爆炸
22	23524 15633	   	210.76	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9低血量敌人a双倍矿
23	23524 15634	   	210.76	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9低血量敌人a时间
24	23524 15225	   	210.76	紫3基础对甲3伤害	17a敌人爆炸2额外掉落3加一47a基础对甲5核679伤害7a序列升级8a最后敌人
25	23524 15425	   	210.76	紫3基础对甲3伤害	17a敌人爆炸2额外掉落3加一47a基础对甲5核679伤害7a序列升级8a低血量敌人
26	23524 12634	   	210.74	紫2基础对甲3伤害1暴击1卖塔	18敌人爆炸2额外掉落3加一48基础对甲5核678伤害8序列升级9暴击a卖塔
27	23524 15624	   	210.66	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9等级a最后敌人
28	23524 15643	   	210.66	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9磁铁减费a雷电
29	23524 12652	   	210.66	紫3基础对甲3伤害	189敌人爆炸2额外掉落3加一489基础对甲5核678伤害89序列升级a平台
30	23524 12653	   	210.66	紫3基础对甲3伤害	189敌人爆炸2额外掉落3加一489基础对甲5核678伤害89序列升级a最后敌人
31	23524 15621	   	210.56	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9等级a掉矿
32	23524 15622	   	210.56	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9a等级
33	23524 15641	   	210.56	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9磁铁减费a挖尘
34	23524 15644	   	210.56	紫3基础对甲3伤害	178敌人爆炸2额外掉落3加一478基础对甲5核678伤害78序列升级9磁铁减费a散射对绿
35	23524 12651	   	210.56	紫3基础对甲3伤害	189敌人爆炸2额外掉落3加一489基础对甲5核678伤害89序列升级a防空对甲
36	23524 15325	   	210.56	紫3基础对甲3伤害	17a敌人爆炸2额外掉落3加一47a基础对甲5核679伤害7a序列升级8a挖尘
37	23524 15281	 * 	207.78	紫2基础对甲2伤害2易伤	17敌人爆炸2额外掉落3加一47基础对甲5核67伤害7序列升级8最后敌人9a易伤
38	23524 52361	   	206.75	紫1基础对甲2易伤2伤害1基地爆炸	19敌人爆炸2额外掉落3加一4基础对甲5核6技能79伤害89易伤9序列升级a基地爆炸
39	23524 53361	 * 	206.75	紫1基础对甲2易伤2攻速1基地爆炸	19敌人爆炸2额外掉落3加一4基础对甲5核6技能79攻速89易伤9序列升级a基地爆炸
40	14223 23126	 * 	206.33	紫2易伤2攻速2暴击1全技能1基地爆炸	1挖青2全技能3额外掉落4核5a暴击6a攻速7基地爆炸8雷电9a易伤a序列升级
