0	Index      	 *	Score 	Summary	Detail	
1	16153 26313	 * 	238.92	紫2基础对甲2攻速2基地爆炸1全技能	19a雷电2核3全技能45攻速6额外掉落7a基础对甲8a基地爆炸a序列升级
2	16153 26223	 * 	226.74	紫2基础对甲3攻速1全技能	1a雷电2核3全技能45a攻速6额外掉落7a基础对甲8挖青9立即金币a序列升级
3	16153 26213	   	225.98	紫2基础对甲3攻速1全技能	19a雷电2核3全技能45a攻速6额外掉落7a基础对甲8挖青a序列升级
4	16153 26311	   	222.94	紫1基础对甲2攻速1基地爆炸1全技能1暴击	19雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸a暴击
5	16153 26321	   	222.94	紫1基础对甲2攻速1基地爆炸1暴击1全技能	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9时间a暴击
6	16153 26331	   	217.60	紫1基础对甲2攻速1基地爆炸1全技能1技能	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9策反a技能
7	16122 25252	 * 	213.68	紫2易伤1基础对甲1全技能1基地爆炸1暴击	1雷电2核3全技能48易伤5暴击6基地爆炸7散射对绿9平台a基础对甲
8	16166 13221	 * 	212.83	紫1基础对甲2攻速1易伤1全技能1暴击1卖塔	1雷电2核3全技能4卖塔5基础对甲69攻速7平台8暴击a易伤
9	16153 26121	 * 	211.79	紫1基础对甲2攻速1易伤1全技能	1雷电2核3全技能45攻速6额外掉落7基础对甲8双倍秒伤9易伤a敌人爆炸
10	16153 26123	   	211.69	紫1基础对甲2攻速1易伤1全技能	1雷电2核3全技能45攻速6额外掉落7基础对甲8双倍秒伤9易伤a挖尘
11	16166 12221	   	211.45	紫1基础对甲2攻速1易伤1基地爆炸1全技能1卖塔	1雷电2核3全技能4卖塔5基础对甲69攻速7基地爆炸8等级a易伤
12	16166 12331	   	210.14	紫1基础对甲2攻速2基地爆炸1全技能1卖塔	1雷电2核3全技能4卖塔5基础对甲6a攻速78基地爆炸9低血量敌人
13	16122 23533	 * 	210.12	紫2易伤1攻速1伤害1基地爆炸1全技能1暴击	1雷电2核3全技能4a易伤5暴击6基地爆炸7金币生成8伤害9攻速
14	16162 25121	   	210.04	紫1基础对甲2攻速2基地爆炸1全技能1卖塔	1雷电2核3全技能4卖塔5挖尘68基地爆炸7基础对甲9a攻速
15	16153 26221	   	209.95	紫1基础对甲2攻速1全技能1暴击	1雷电2核3全技能45攻速6额外掉落7基础对甲8挖青9立即金币a暴击
16	16163 25121	   	209.89	紫1基础对甲2攻速2基地爆炸1全技能2卖塔	1雷电2核3全技能45卖塔68基地爆炸7基础对甲9a攻速
17	16153 26312	   	209.29	紫1基础对甲2攻速1全技能1基地爆炸	19雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸a时间
18	16153 26332	   	209.29	紫1基础对甲2攻速1全技能1基地爆炸	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9策反a金币生成
19	16153 26211	   	209.19	紫1基础对甲2攻速1全技能1暴击	19雷电2核3全技能45攻速6额外掉落7基础对甲8挖青a暴击
