0	Index      	 *	Score 	Summary	Detail	
1	26226 25113	 * 	278.09	DCR|4VULN|2DMG|2ASPD|1MLV|1ZMB	1BBNT|27ASPD|3457VULN|67DMG|7BPWR|8ZMB|9RCR|aMLV
2	25226 25113	 * 	270.12	DCR|4VULN|3MLV|2ASPD|1ZMB	1BBNT|27aMLV|3457VULN|67ASPD|7BPWR|8ZMB|9RCR
3	21111 54152	 * 	263.76	DCR|DCR|2VULN|3DUR	1BBNT|2TBNT|356DUR|4LHND|78RCR|9aVULN
4	26226 25111	 * 	260.56	DCR|4VULN|2DMG|2ASPD|1ZMB	1BBNT|27ASPD|3457VULN|67DMG|7BPWR|8ZMB|9RCR|aLHND
5	26226 25112	 * 	260.46	DCR|4VULN|2DMG|2ASPD|1ZMB	1BBNT|27ASPD|3457VULN|67DMG|7BPWR|8ZMB|9RCR|aERES
6	42322 63541	 * 	258.65	DCR|DCR|1VULN|2ASPD|2DUR	19LIT|2VULN|39ASPD|4TLV|5AME|69DUR|7aRCR|8MBVNT|9BPWR
7	25226 25111	 * 	256.05	DCR|4VULN|2MLV|2ASPD|1ZMB	1BBNT|27MLV|3457VULN|67ASPD|7BPWR|8ZMB|9RCR|aLHND
8	25226 25112	 * 	255.95	DCR|4VULN|2MLV|2ASPD|1ZMB	1BBNT|27MLV|3457VULN|67ASPD|7BPWR|8ZMB|9RCR|aERES
9	23161 41213	   	254.55	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1BBNT|2LHND|3CDMG|4RPLT|5ASPD|6AME|7TBNT|8aRCR|9VULN
10	53161 41213	   	254.55	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1TBNT|2LHND|3CDMG|4RPLT|5ASPD|6AME|7BBNT|8aRCR|9VULN
11	13222 16614	 * 	253.57	DCR|4VULN|3MLV|1RPLT|1SELL	1CGEN|245aVULN|348MLV|4BPWR|6SELL|7RPLT|9RCR
12	23242 14843	 * 	251.21	DCR|DCR|1VULN|1DMG|1ASPD	1BBNT|2LHND|3VULN|4FEWX|5MBVNT|6ASPD|7aRCR|8DMG|9MDPS
13	53242 14843	   	251.21	DCR|DCR|1VULN|1DMG|1ASPD	1TBNT|2LHND|3VULN|4FEWX|5MBVNT|6ASPD|7aRCR|8DMG|9MDPS
14	26312 42784	   	251.11	DCR|DCR|1VULN|1DMG|1ASPD	1BBNT|2ASPD|3MDPS|4AME|5MBVNT|6VULN|7aRCR|8LIT|9DMG
