0	Index      	 *	Score 	Summary	Detail	
1	21142 24421	 * 	282.04	DCR|DCR|2VULN|2CDMG|1ASPD	1DUST|2LHND|35CDMG|46VULN|7MBVNT|8aRCR|9ASPD
2	22142 24421	   	282.04	DCR|DCR|2VULN|2CDMG|1ASPD	1DUST|2BEXP|35CDMG|46VULN|7MBVNT|8aRCR|9ASPD
3	22143 24421	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	1DUST|2BEXP|3CDMG|46VULN|5RCVC|7MBVNT|8aRCR|9ASPD
4	21141 24421	   	275.63	DCR|DCR|2VULN|1ASPD|1CDMG	15DUST|2LHND|3CDMG|46VULN|7MBVNT|8aRCR|9ASPD
5	22141 24421	   	275.63	DCR|DCR|2VULN|1ASPD|1CDMG	15DUST|2BEXP|3CDMG|46VULN|7MBVNT|8aRCR|9ASPD
6	31161 23131	 * 	273.03	ACR|DCR|2VULN|3DMG	19CGEN|27VULN|3BELT|49ERES|58RCR|69aDMG|9BPWR
7	63525 33123	 * 	268.39	DCR|DCR|2VULN|1DMG	1TBNT|2FLTHEA|35VULN|4DLOT|6aRCR|7SNIFST|8ERES|9DMG
8	21142 24431	   	268.15	DCR|DCR|2VULN|2CDMG|1ZMB	1DUST|2LHND|35CDMG|46VULN|7MBVNT|8aRCR|9ZMB
9	22142 24431	   	268.15	DCR|DCR|2VULN|2CDMG|1ZMB	1DUST|2BEXP|35CDMG|46VULN|7MBVNT|8aRCR|9ZMB
10	64323 32321	 * 	267.71	DCR|5VULN|2ASPD|1DMG	1TBNT|2678aVULN|34ASPD|5DMG|9RCR
11	64323 32323	   	267.59	DCR|4VULN|2ASPD|1DMG|1MLV	1TBNT|2678VULN|34ASPD|5DMG|9RCR|aMLV
12	22136 44221	   	267.57	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	1DUST|2BEXP|3CDMG|4ZMB|5RCVC|6VULN|7aRCR|8DMG|9ASPD
13	21146 14221	   	267.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	16DUST|2LHND|3CDMG|4VULN|5ZMB|7aRCR|8DMG|9ASPD
14	22132 14221	   	267.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	16DUST|2BEXP|3CDMG|4ZMB|5VULN|7aRCR|8DMG|9ASPD
15	22146 14221	   	267.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	16DUST|2BEXP|3CDMG|4VULN|5ZMB|7aRCR|8DMG|9ASPD
16	22132 64221	   	267.32	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|2ZMB	1DUST|2BEXP|3CDMG|46ZMB|5VULN|7aRCR|8DMG|9ASPD
17	26343 23152	 * 	266.90	DCR|DCR|1VULN|2MLV|1CDMG|1ZMB	1DUST|24MLV|3LSRICY|5ZMB|6CDMG|7VULN|8aRCR|9MBVNT
18	12261 11623	   	266.88	ACR|DCR|2VULN|1DMG|1MLV|1RPLT	1AAC|2SNIFST|3CGEN|47RCR|5RPLT|6DMG|8aVULN|9MLV
19	12161 11623	   	266.78	ACR|DCR|2VULN|1DMG|1MLV|1RPLT	1AAC|2SNIFST|3ERES|47RCR|5RPLT|6DMG|8aVULN|9MLV
20	31161 33133	 * 	263.23	ACR|DCR|4VULN	19CGEN|279aVULN|3BELT|49ERES|58RCR|6NUKE|9BPWR
21	31161 33131	 * 	263.15	ACR|DCR|3VULN|1DMG	19CGEN|279VULN|3BELT|49ERES|58RCR|6NUKE|9BPWR|aDMG
22	35283 14414	   	262.18	DCR|DCR|2VULN|1ASPD	17CGEN|2MBVNT|3MDPS|47LHND|57VULN|6DLOT|7BPWR|8ASPD|9aRCR
23	22143 24431	   	261.83	DCR|DCR|2VULN|1CDMG|1ZMB	1DUST|2BEXP|3CDMG|46VULN|5RCVC|7MBVNT|8aRCR|9ZMB
24	21141 24431	   	261.73	DCR|DCR|2VULN|1CDMG|1ZMB	15DUST|2LHND|3CDMG|46VULN|7MBVNT|8aRCR|9ZMB
25	22141 24431	   	261.73	DCR|DCR|2VULN|1CDMG|1ZMB	15DUST|2BEXP|3CDMG|46VULN|7MBVNT|8aRCR|9ZMB
26	21613 45212	   	259.94	DCR|DCR|1VULN|1MLV|1CDMG	1DUST|2LHND|3VULN|4RCVC|5CGEN|69RCR|7MLV|8DUR|aCDMG
27	21633 45212	   	259.94	DCR|DCR|1VULN|1MLV|1CDMG	1DUST|24LHND|3VULN|5CGEN|69RCR|7MLV|8DUR|aCDMG
28	64323 32325	   	259.71	DCR|4VULN|2ASPD|1DMG|1RPLT	1TBNT|2678VULN|34ASPD|5DMG|9RCR|aRPLT
29	35444 46346	   	258.09	DCR|DCR|2VULN|1AART	1CGEN|2MBVNT|36VULN|4TBNT|5MDPS|7aRCR|8FEWX|9AART
30	31161 23133	   	257.37	ACR|DCR|2VULN|2DMG	19aCGEN|27VULN|3BELT|49ERES|58RCR|69DMG|9BPWR
31	31161 23136	   	257.37	ACR|DCR|2VULN|2DMG	19CGEN|27VULN|3BELT|49ERES|58RCR|69DMG|9BPWR|aLHND
32	31161 23111	   	257.27	ACR|DCR|2VULN|2DMG	1CGEN|27VULN|3BELT|4ERES|58RCR|6aDMG|9DMSP
33	31161 23124	   	257.27	ACR|DCR|2VULN|2DMG	1aCGEN|27VULN|3BELT|4aERES|58RCR|6aDMG|9MDPS|aBPWR
