0	Index      	 *	Score 	Summary	Detail	
1	11541 12213	 * 	309.53	DCR|DCR|4VULN|1MLV|1ZMB	1239VULN|4BBNT|5BELT|67RCR|8ZMB|aMLV
2	11136 23642	 * 	305.79	DCR|DCR|4VULN|1ASPD	1259VULN|3LWND|4BELT|6ASPD|7MDPS|8aRCR
3	11664 12133	   	304.48	DCR|DCR|3VULN|1MLV|2DUR	128VULN|38DUR|4MDPS|5BELT|67RCR|8BPWR|9BBNT|aMLV
4	11541 11262	   	303.27	DCR|DCR|3VULN|1MLV|1ASPD	123VULN|4BBNT|5BELT|6aRCR|7MLV|8ASPD|9CGEN
5	11541 12134	   	301.81	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8LWND|9DMG|aRPLT
6	11541 12334	   	301.81	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8BEXP|9DMG|aRPLT
7	11133 23642	   	300.46	DCR|DCR|3VULN|1DMG	129VULN|3LWND|4BELT|5BEXP|6DMG|7DUR|8aRCR
8	11135 23642	   	300.36	DCR|DCR|3VULN|1DMG	129VULN|3LWND|4BELT|5DUST|6DMG|7DUR|8aRCR
9	11166 25332	   	295.78	DCR|DCR|2VULN|1DMG|1MLV	12VULN|3LWND|4MDPS|5DMG|69RCR|7CGEN|8AART|aMLV
10	11166 21332	   	295.68	DCR|DCR|2VULN|1DMG|1MLV	12VULN|3LWND|4MDPS|5DMG|69RCR|7ERES|8AART|aMLV
11	12362 11532	   	294.43	DCR|DCR|2VULN|1DMG|2AART	14VULN|2LHND|3aAART|5DUR|69RCR|7LWND|8DMG
12	11541 12522	   	294.05	DCR|DCR|3VULN|1ASPD	123VULN|4BBNT|5BELT|67RCR|8FLTHEA|9ASPD|aDUR
13	11164 12161	   	292.24	DCR|DCR|4VULN	1289VULN|38LWND|4MDPS|5BELT|67RCR|8BPWR|aBEXP
14	11164 12162	   	292.24	DCR|DCR|4VULN	1289VULN|38LWND|4MDPS|5BELT|67RCR|8BPWR|aFEWX
15	11541 12631	   	292.24	DCR|DCR|4VULN	1238VULN|4BBNT|5BELT|67RCR|9TBNT|aAAC
16	11541 12632	   	292.24	DCR|DCR|4VULN	1238VULN|4BBNT|5BELT|67RCR|9TBNT|aRMIN
17	11133 24652	   	292.15	DCR|DCR|3VULN|1DMG	127VULN|3LWND|4BELT|5BEXP|6DMG|8aRCR|9LHND
18	11541 12131	   	292.15	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8LWND|9DMG|aCGEN
19	11541 12132	   	292.15	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8LWND|9DMG|aTBNT
20	11541 12133	   	292.15	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8aLWND|9DMG
21	11541 12331	   	292.15	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8BEXP|9DMG|aCGEN
22	11541 12332	   	292.15	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8BEXP|9DMG|aTBNT
23	11541 12333	   	292.15	DCR|DCR|3VULN|1DMG	123VULN|4BBNT|5BELT|67RCR|8BEXP|9DMG|aLWND
24	11164 12163	   	292.14	DCR|DCR|4VULN	1289VULN|38LWND|4MDPS|5BELT|67RCR|8BPWR|aBLAICY
25	11541 12621	   	292.14	DCR|DCR|4VULN	1238VULN|4BBNT|5BELT|67RCR|9DUST|aLWND
26	11541 12622	   	292.14	DCR|DCR|4VULN	1238VULN|4BBNT|5BELT|67RCR|9DUST|aLHND
27	11541 12623	   	292.14	DCR|DCR|4VULN	1238VULN|4BBNT|5BELT|67RCR|9DUST|aFEWX
