0	Index      	 *	Score 	Summary	Detail	
1	24323 14321	 * 	280.97	ACR|DCR|3VULN|2CDMG|1RPLT|1ZMB	1LWND|2aRCR|35CDMG|456VULN|5BPWR|7ZMB|8RPLT|9DUR
2	32432 51331	 * 	279.76	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ASPD|2VULN|3DMG|4MLV|5AAC|6DUR|7aRCR|8ERES|9ZMB
3	32642 51331	 * 	279.76	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ASPD|2VULN|3MLV|4DMG|5AAC|6DUR|7aRCR|8ERES|9ZMB
4	24323 14351	 * 	272.57	ACR|DCR|3VULN|2CDMG|1RPLT|1ZMB	1LWND|2aRCR|35CDMG|456VULN|5BPWR|7ZMB|8RPLT|9DUST
5	22116 31411	 * 	271.70	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2AAC|3VULN|4DMG|5MLV|6NUKE|7aRCR|8ASPD|9CGEN
6	22116 31461	   	271.60	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2AAC|3VULN|4DMG|5MLV|6NUKE|7aRCR|8ASPD|9AME
7	23116 31411	   	271.45	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1LWND|2ZMB|3VULN|4DMG|5MLV|6NUKE|7aRCR|8ASPD|9CGEN
8	32432 21331	   	271.45	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ASPD|2VULN|3DMG|4MLV|5AAC|6FEWX|7aRCR|8ERES|9ZMB
9	32432 61331	   	271.45	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ASPD|2VULN|3DMG|4MLV|5AAC|6LHND|7aRCR|8ERES|9ZMB
10	32642 21331	   	271.45	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ASPD|2VULN|3MLV|4DMG|5AAC|6FEWX|7aRCR|8ERES|9ZMB
11	32642 61331	   	271.45	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ASPD|2VULN|3MLV|4DMG|5AAC|6LHND|7aRCR|8ERES|9ZMB
12	23116 31461	   	271.35	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1LWND|2ZMB|3VULN|4DMG|5MLV|6NUKE|7aRCR|8ASPD|9AME
13	32122 23231	 * 	271.16	DCR|4VULN|3ASPD|2CDMG|1RPLT	156ASPD|236aVULN|4MDPS|6aBPWR|7aCDMG|8RPLT|9RCR
14	32122 25113	   	267.28	DCR|4VULN|3ASPD|1MLV	156ASPD|236aVULN|4MDPS|6BPWR|7DUR|8RCR|9MLV
15	32122 25114	 * 	267.19	DCR|3VULN|3ASPD|1DMG|1MLV	156ASPD|236VULN|4MDPS|6BPWR|7DUR|8RCR|9MLV|aDMG
16	11152 22282	 * 	266.15	DCR|4VULN|2DMG|2DUR|1AART	1AART|28DUR|3BBNT|4MBVNT|58DMG|678aVULN|8BPWR|9RCR
17	11352 22282	   	266.15	DCR|4VULN|2DMG|2DUR|1AART	1AART|28DUR|3TBNT|4MBVNT|58DMG|678aVULN|8BPWR|9RCR
18	32122 23234	   	264.66	DCR|3VULN|3ASPD|1DMG|1CDMG|1RPLT	156ASPD|236VULN|4MDPS|6BPWR|7CDMG|8RPLT|9RCR|aDMG
19	32345 51331	   	262.13	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1ASPD|2VULN|3AAC|4DMG|5AME|6DUR|7aRCR|8ERES|9ZMB
20	32425 52132	   	261.09	DCR|3VULN|2ASPD|1DMG|1MLV|1CDMG	16ASPD|27aVULN|3DMG|4CDMG|5MLV|8BELT|9RCR
21	32122 25122	   	259.41	DCR|4VULN|3ASPD|1AART	156ASPD|236aVULN|4MDPS|6BPWR|7DUR|8RCR|9AART
22	22312 31251	 * 	257.86	DCR|DCR|2DMG|1VULN|1ZMB	1LWND|2AAC|3BEXP|49DMG|5ZMB|6NUKE|7aRCR|8VULN
23	22112 31151	 * 	257.76	DCR|DCR|2DMG|1VULN|1ZMB	1LWND|2AAC|3VULN|49DMG|5ZMB|6NUKE|7aRCR|8DUST
24	22212 31251	 * 	257.76	DCR|DCR|2DMG|1VULN|1ZMB	1LWND|2AAC|3DUST|49DMG|5ZMB|6NUKE|7aRCR|8VULN
25	22452 31251	 * 	257.76	DCR|DCR|2DMG|1VULN|1ZMB	1LWND|2AAC|39DMG|4DUST|5ZMB|6NUKE|7aRCR|8VULN
26	22116 31331	   	257.70	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1LWND|2AAC|3VULN|4DMG|5MLV|6NUKE|7aRCR|8ERES|9ZMB
27	24323 54321	 * 	257.51	ACR|DCR|2VULN|2CDMG|1RPLT|1ZMB	1LWND|2aRCR|35CDMG|45VULN|5BPWR|6RCVC|7ZMB|8RPLT|9DUR
28	32642 12251	 * 	257.37	DCR|2VULN|2DMG|2MLV|2ASPD	18ASPD|29VULN|38MLV|48DMG|5AAC|6BBNT|7BELT|8BPWR|aRCR
29	32432 12251	   	257.37	DCR|2VULN|2DMG|2MLV|2ASPD	18ASPD|29VULN|38DMG|48MLV|5AAC|6BBNT|7BELT|8BPWR|aRCR
30	32146 13114	   	256.90	DCR|3VULN|2DMG|1ASPD|1CDMG	1ASPD|239VULN|4DUR|5VENTOX|6aDMG|7CDMG|8RCR
31	34134 73127	 * 	254.76	DCR|DCR|1VULN|2ASPD	18ASPD|2MDPS|3MBVNT|4BEXP|5DUR|69RCR|7LIT|aVULN
32	22111 31411	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	1LWND|2AAC|3VULN|4DMG|5TLV|6NUKE|7aRCR|8ASPD|9CGEN
