0	Index      	 *	Score 	Summary	Detail	
1	36333 14324	 * 	320.63	紫橙3易伤1等级1攻速	16寒冰对黄2攻速3随机技能4a核568易伤6序列升级7掉矿9等级
2	16333 14324	   	320.43	紫橙3易伤1等级1攻速	16基础对冰2攻速3随机技能4a核568易伤6序列升级7掉矿9等级
3	35333 14324	   	313.59	紫橙3易伤1等级2随机技能	1寒冰对黄2技能36随机技能4a核568易伤6序列升级7掉矿9等级
4	15333 14324	   	313.49	紫橙3易伤1等级2随机技能	1基础对冰2技能36随机技能4a核568易伤6序列升级7掉矿9等级
5	36333 14124	   	295.94	紫橙2易伤1等级1攻速	16寒冰对黄2攻速3随机技能4a核56易伤6序列升级7掉矿8立即金币9等级
6	36333 14224	   	295.94	紫橙2易伤1等级1攻速	16寒冰对黄2攻速3随机技能4a核56易伤6序列升级7掉矿8双倍矿9等级
7	36333 34324	   	295.84	紫橙2易伤1等级1攻速	1寒冰对黄2攻速3随机技能4a核58易伤6立即金币7掉矿9等级
8	16333 14124	   	295.74	紫橙2易伤1等级1攻速	16基础对冰2攻速3随机技能4a核56易伤6序列升级7掉矿8立即金币9等级
9	16333 14224	   	295.74	紫橙2易伤1等级1攻速	16基础对冰2攻速3随机技能4a核56易伤6序列升级7掉矿8双倍矿9等级
10	16333 34324	   	295.74	紫橙2易伤1等级1攻速	1基础对冰2攻速3随机技能4a核58易伤6立即金币7掉矿9等级
11	22123 44153	 * 	295.47	橙4易伤2等级2烈焰减费	1挖青257a易伤3a机枪对壮47烈焰减费67等级7a序列升级8a低血量敌人9核
