0	Index      	 *	Score 	Summary	Detail	
1	13314 34211	 * 	297.93	紫3等级3易伤3策反	19a策反2平台39a等级4时间5核6敌人爆炸7随机矿89a易伤9a序列升级
2	13314 54211	   	297.93	紫3等级3易伤3策反	19a策反2平台39a等级4时间5核6基地爆炸7随机矿89a易伤9a序列升级
3	32215 61523	 * 	295.73	橙2等级2易伤1伤害2时间2随机技能1暴击	18易伤2a时间3伤害4挖尘5a等级6暴击7a随机技能9核a序列升级
4	32215 61623	 * 	294.53	橙3等级1易伤3时间3随机技能1伤害1暴击	1易伤28a时间3伤害4挖尘58a等级6暴击78a随机技能8a序列升级9核
5	35112 61231	 * 	291.46	橙3易伤2等级2攻速1全技能	18a易伤2全技能38攻速4最后敌人5雷电减费6挖尘78等级8序列升级9核
6	33186 21741	 * 	286.25	橙橙2易伤1等级1全技能	17易伤2技能点3加一4立即金币5等级6技能89核a全技能
7	32334 23362	 * 	285.80	橙3易伤1等级2伤害2策反	19a易伤2时间3双倍秒伤49策反5最后敌人6核7等级89伤害9序列升级
8	32362 23362	   	284.50	橙3易伤1等级2伤害2时间	19a易伤29时间3双倍秒伤4挖尘5随机矿6核7等级89伤害9序列升级
9	31533 21513	 * 	281.16	橙3易伤2等级1烈焰减费	16a易伤2随机技能3导弹对绿48等级5挖尘7烈焰减费9核
10	36315 13115	 * 	280.69	橙2等级2易伤1毒气减费1伤害1全技能	14易伤2毒气减费3低血量敌人5全技能68等级7掉矿9核a伤害
11	13351 25353	 * 	280.02	紫2等级2易伤1火球减费1伤害2策反	19策反2平台39等级4火球减费5核6挖尘7挖青89易伤9序列升级a伤害
12	64842 33234	   	279.53	橙橙1等级1易伤1暴击1攻速	1加一2随机技能3掉矿4暴击5攻速6易伤7a核8等级9技能
13	35112 61236	 * 	278.21	橙2等级2易伤3攻速1全技能	18易伤2全技能38a攻速4最后敌人5雷电减费6挖尘78等级8序列升级9核
14	36353 25333	 * 	277.94	橙3易伤1等级1毒气减费2暴击	159易伤2毒气减费3低血量敌人45暴击5序列升级6立即金币7核8时间a等级
15	62414 21584	 * 	277.78	橙5易伤1等级2策反	1加一2最后敌人35678易伤46策反6序列升级9核a等级
16	62414 21714	   	277.78	橙5易伤1等级2策反	1加一2最后敌人35679易伤46策反6序列升级8核a等级
17	35112 41231	   	276.26	橙3易伤2等级2攻速1全技能1挖怪	18a易伤2全技能38攻速4最后敌人5雷电减费6挖怪78等级8序列升级9核
18	33135 63146	 * 	275.69	紫橙1等级1易伤1烈焰减费2策反	1易伤2技能点3加一46策反59核7矿等8烈焰减费a等级
19	33186 21742	   	275.25	橙橙2易伤1等级	17易伤2技能点3加一4立即金币5等级6技能89核a敌人爆炸
20	33186 21744	   	275.25	橙橙2易伤1等级	17易伤2技能点3加一4立即金币5等级6技能89核a最后敌人
21	66317 32444	 * 	275.25	紫橙2易伤1等级	1加一24技能38立即金币59核67易伤a等级
22	41533 22744	   	275.25	橙橙2易伤1等级	14双倍矿25技能36易伤7加一89核a等级
23	33186 21743	   	275.15	橙橙2易伤1等级1挖怪	17易伤2技能点3加一4立即金币5等级6技能89核a挖怪
24	35112 12542	 * 	274.28	橙2等级2易伤1火球减费1攻速1全技能	16易伤2全技能3攻速4最后敌人5雷电减费79等级8核a火球减费
25	36315 13111	   	274.28	橙2等级2易伤1毒气减费1暴击1全技能	14易伤2毒气减费3低血量敌人5全技能68等级7掉矿9核a暴击
26	13351 25352	   	273.61	紫2等级2易伤1火球减费1攻速2策反	19策反2平台39等级4火球减费5核6挖尘7挖青89易伤9序列升级a攻速
27	35426 33321	   	272.87	橙3易伤1等级1伤害1攻速1全技能	149易伤2全技能3金币生成5雷电6伤害7攻速8等级a核
28	36315 63321	   	272.87	橙3易伤1等级1毒气减费1攻速1全技能	149易伤2毒气减费3低血量敌人5全技能6雷电7攻速8等级a核
29	32215 61622	   	272.81	橙2等级1易伤1伤害2时间2随机技能1暴击	1易伤28时间3伤害4挖尘58等级6暴击78随机技能8序列升级9核a策反
