0	Index      	 *	Score 	Summary	Detail	
1	55332 33143	 * 	306.81	紫4易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579a易伤67伤害7序列升级8等级
2	55352 33143	   	306.81	紫4易伤1等级2伤害1火球减费	1加一27掉矿3核4火球减费579a易伤67伤害7序列升级8等级
3	52343 22261	 * 	286.75	紫4易伤1等级3攻速	1加一278攻速3核478加农对甲5随机矿678a易伤78序列升级9等级
4	53722 33143	   	286.75	紫4易伤1等级2伤害	1加一2双倍矿3核47掉矿579a易伤67伤害7序列升级8等级
5	52354 23171	 * 	286.73	紫2等级2易伤2攻速2火球减费1全技能	1加一29攻速3核49火球减费5暴雪减费68等级79易伤9序列升级a全技能
6	35433 62323	   	286.47	紫2等级2易伤1伤害2时间1全技能	16时间2平台36易伤4全技能5核6序列升级78等级9策反a伤害
7	51611 32333	 * 	286.04	紫橙1等级1易伤1伤害1暴击	1加一2额外掉落3暴击4技能点5a核6等级7策反8易伤9伤害
8	51321 32673	   	285.94	紫橙1等级1易伤1伤害1暴击	1加一2额外掉落3掉矿4暴击5a核6等级7策反8伤害9易伤
9	55332 33113	   	285.76	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费57a易伤67伤害7序列升级8等级9立即金币
10	55332 33141	   	285.76	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579易伤67伤害7序列升级8等级a低血量敌人
11	55332 33142	   	285.76	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579易伤67伤害7序列升级8等级a技能
12	55332 33145	   	285.76	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579易伤67伤害7序列升级8等级a最后敌人
13	55332 33146	   	285.76	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579易伤67伤害7序列升级8等级a基地爆炸
14	55332 33152	   	285.76	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费57a易伤67伤害7序列升级8等级9额外掉落
15	55352 33113	   	285.76	紫3易伤1等级2伤害1火球减费	1加一27掉矿3核4火球减费57a易伤67伤害7序列升级8等级9立即金币
16	55352 33141	   	285.76	紫3易伤1等级2伤害1火球减费	1加一27掉矿3核4火球减费579易伤67伤害7序列升级8等级a低血量敌人
17	55352 33142	   	285.76	紫3易伤1等级2伤害1火球减费	1加一27掉矿3核4火球减费579易伤67伤害7序列升级8等级a技能
18	55332 33144	   	285.66	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579易伤67伤害7序列升级8等级a雷电减费
19	55332 33147	   	285.66	紫3易伤1等级2伤害1烈焰减费	1加一27掉矿3核4烈焰减费579易伤67伤害7序列升级8等级a挖尘
20	55352 33144	   	285.66	紫3易伤1等级2伤害1火球减费	1加一27掉矿3核4火球减费579易伤67伤害7序列升级8等级a雷电减费
21	55332 33226	   	284.38	紫2易伤1等级2伤害1烈焰减费1攻速	1加一27掉矿3核4烈焰减费57易伤67伤害7序列升级8时间9等级a攻速
22	35433 62333	 * 	284.06	紫3易伤2等级2时间1全技能	16时间2平台36a易伤4全技能5核6序列升级78等级9掉矿
23	54323 52512	 * 	281.16	橙3易伤2等级2暴击	1加一2暴雪减费35等级45暴击5序列升级678易伤9策反a核
24	24452 13333	 * 	279.65	橙3易伤1等级3攻速1暴击	1挖尘289易伤3暴击4技能点589攻速6等级789基地爆炸89序列升级a核
25	52356 44143	 * 	279.62	紫橙2易伤2攻速1火球减费	1加一27攻速3a核4火球减费57易伤67暴雪减费7序列升级8随机技能9时间
26	11156 32353	   	279.35	橙2易伤1等级2攻速2暴击1伤害	1掉矿28攻速3基地爆炸4时间58易伤6等级78暴击8序列升级9伤害a核
27	52312 72811	   	279.00	紫橙1等级1易伤1烈焰减费1攻速	1加一2攻速37核4敌人爆炸5烈焰减费6电塔对甲8易伤9核弹a等级
28	52356 22311	   	278.90	紫橙1等级1易伤1火球减费1攻速	1加一2攻速37核4火球减费5易伤6狙击对黄8最后敌人9核弹a等级
29	52356 22323	   	278.90	紫橙1等级1易伤1火球减费1攻速	1加一2攻速37核4火球减费5易伤6狙击对黄8最后敌人9掉矿a等级
30	11321 15515	   	278.81	橙3易伤1等级2攻速1暴击1全技能	1a掉矿2a攻速3等级4暴击5全技能68a易伤7核9雷电减费a序列升级
31	52356 22411	   	278.80	紫橙1等级1易伤1火球减费1攻速	1加一2攻速37核4火球减费5易伤6狙击对黄8挖青9核弹a等级
32	52356 22423	   	278.80	紫橙1等级1易伤1火球减费1攻速	1加一2攻速37核4火球减费5易伤6狙击对黄8挖青9掉矿a等级
33	33411 12442	   	277.33	橙2等级2易伤1火球减费1全技能	1时间2全技能34易伤5敌人爆炸69等级7随机技能8火球减费a核
34	33412 12442	   	277.33	橙2等级2易伤1火球减费1全技能	1时间2全技能34易伤5最后敌人69等级7随机技能8火球减费a核
