0	Index      	 *	Score 	Summary	Detail	
1	33142 21422	 * 	326.44	橙3等级2易伤3伤害3策反	137策反239等级39序列升级4时间59易伤689伤害a核
2	32224 45111	 * 	325.96	橙4易伤2等级1火球减费1伤害	19策反2伤害349a易伤5火球减费6金币生成79等级8核9序列升级
3	13342 61111	 * 	325.82	橙3易伤2等级2伤害1毒气减费1攻速	1金币生成29等级3攻速4暴雪减费59a易伤6毒气减费79伤害8核9序列升级
4	32222 45111	 * 	323.49	橙4易伤2等级2伤害	19策反29伤害345a易伤6金币生成79等级8核9序列升级
5	32222 45114	   	322.50	橙3易伤2等级2伤害1火球减费	19策反29伤害345易伤6金币生成79等级8核9序列升级a火球减费
6	33142 35126	 * 	320.79	橙橙2等级1易伤1毒气减费2时间	13策反23等级3序列升级49时间5易伤6立即金币7毒气减费8a核
7	33132 21422	   	316.78	橙3等级2易伤3伤害3策反	137策反239等级39序列升级4基地爆炸59易伤689伤害a核
8	33152 21422	   	316.78	橙3等级2易伤3伤害3策反	137策反239等级39序列升级4低血量敌人59易伤689伤害a核
9	31523 11336	 * 	315.30	紫橙2易伤1等级1烈焰减费	18策反2立即金币3a核47易伤5等级6时间9烈焰减费
10	21235 13562	 * 	314.23	紫2等级2易伤3伤害1毒气减费1全技能	1平台28等级3立即金币48易伤5核6全技能78a伤害8序列升级9毒气减费
11	13662 61222	 * 	312.64	橙橙3等级1易伤2随机技能1攻速	1金币生成246等级34随机技能4序列升级5易伤7a核8攻速9技能点
12	33142 35136	   	311.75	橙橙2等级1易伤1毒气减费1烈焰减费	13策反23等级3序列升级4时间5易伤6立即金币7毒气减费8a核9烈焰减费
13	13442 11116	 * 	309.44	橙橙2等级1易伤2伤害	169金币生成29等级3随机矿4暴雪减费5易伤79伤害8a核9序列升级
14	63212 53136	   	309.34	橙橙2等级1易伤2伤害	179低血量敌人24等级34伤害4序列升级5易伤6暴雪减费8a核
15	21235 13536	   	308.24	紫2等级2易伤2伤害1毒气减费1全技能	1平台28等级3立即金币48易伤5核6全技能78伤害8序列升级9时间a毒气减费
16	32222 33455	   	305.70	橙4易伤2等级1伤害	1a策反2伤害345a易伤6核7挖青8双倍秒伤9a等级a序列升级
17	33146 21522	   	305.63	橙3等级3伤害1易伤3策反2时间	138策反238等级38序列升级48时间567伤害9易伤a核
18	31523 11223	   	305.60	紫橙2易伤1等级1攻速	1策反2立即金币3a核47易伤5等级6时间8基地爆炸9攻速
19	32224 45112	   	304.91	橙3易伤2等级1火球减费1伤害	19策反2伤害349易伤5火球减费6金币生成79等级8核9序列升级a敌人爆炸
20	32224 45113	   	304.91	橙3易伤2等级1火球减费1伤害	19策反2伤害349易伤5火球减费6金币生成79等级8核9序列升级a立即金币
21	31523 11326	   	304.28	紫橙2易伤1等级2时间	18策反2立即金币3a核47易伤5等级69时间
22	33136 21425	   	303.13	橙2等级2易伤3伤害3策反	139策反23等级39序列升级49基地爆炸567伤害89易伤a核
23	32221 45111	   	302.44	橙3易伤2等级2伤害	19策反29伤害34a易伤5立即金币6金币生成79等级8核9序列升级
24	32222 45112	   	302.44	橙3易伤2等级2伤害	19策反29伤害345易伤6金币生成79等级8核9序列升级a敌人爆炸
25	32222 45113	   	302.44	橙3易伤2等级2伤害	19策反29伤害345易伤6金币生成79等级8核9序列升级a立即金币
26	32222 45116	   	302.44	橙3易伤2等级2伤害	19策反29伤害345易伤6金币生成79等级8核9序列升级a随机矿
27	32222 32455	   	302.34	橙3易伤2等级2伤害	1a策反2a伤害345易伤6核7敌人爆炸8双倍秒伤9a等级a序列升级
28	32222 45115	   	302.34	橙3易伤2等级2伤害	19策反29伤害345易伤6金币生成79等级8核9序列升级a双倍秒伤
29	33152 35136	   	302.09	橙橙2等级1易伤1毒气减费	13策反23等级3序列升级49低血量敌人5易伤6立即金币7毒气减费8a核
30	33112 15156	   	301.99	橙橙2等级1易伤1烈焰减费	13策反23等级3序列升级4掉矿5易伤6金币生成7烈焰减费8a核9立即金币
31	33412 35116	   	301.99	橙橙2等级1易伤2毒气减费	19策反29等级3随机矿4掉矿5易伤6立即金币79毒气减费8a核9序列升级
32	63212 61533	   	301.73	橙3等级2易伤2伤害1全技能	1低血量敌人246等级34伤害4序列升级5a易伤7时间8核9全技能
33	33122 21422	   	301.48	橙3等级2易伤3伤害3策反1挖怪	137策反239等级39序列升级4挖怪59易伤689伤害a核
34	13342 61112	   	301.13	橙2等级2易伤2伤害1毒气减费1攻速	1金币生成29等级3攻速4暴雪减费59易伤6毒气减费79伤害8核9序列升级a敌人爆炸
35	13342 61113	   	301.13	橙2等级2易伤2伤害1毒气减费1攻速	1金币生成29等级3攻速4暴雪减费59易伤6毒气减费79伤害8核9序列升级a立即金币
36	13342 61114	   	301.13	橙2等级2易伤2伤害1火球减费1毒气减费1攻速	1金币生成29等级3攻速4暴雪减费59易伤6毒气减费79伤害8核9序列升级a火球减费
37	13342 61116	   	301.13	橙2等级2易伤2伤害1毒气减费1攻速	1金币生成29等级3攻速4暴雪减费59易伤6毒气减费79伤害8核9序列升级a随机矿
38	13342 61115	   	301.03	橙2等级2易伤2伤害1毒气减费1攻速	1金币生成29等级3攻速4暴雪减费59易伤6毒气减费79伤害8核9序列升级a双倍秒伤
39	31523 31254	 * 	300.89	紫3易伤1等级2伤害1攻速1全技能	1a策反2立即金币3核47a易伤5等级6全技能8攻速9a伤害a序列升级
40	63212 61522	   	299.77	橙3等级2易伤2伤害2时间	1低血量敌人246等级34伤害4序列升级5a易伤79时间8核
41	13422 35116	   	298.80	橙橙2等级1易伤2毒气减费	19金币生成29等级3随机矿4策反5易伤6立即金币79毒气减费8a核9序列升级
42	21235 13526	   	298.58	紫2等级2易伤2伤害1毒气减费1全技能	1平台28等级3立即金币48易伤5核6全技能78伤害8序列升级9敌人爆炸a毒气减费
43	21235 13561	   	298.58	紫2等级2易伤2伤害1毒气减费1全技能	1平台28等级3立即金币48易伤5核6全技能78伤害8序列升级9毒气减费a敌人爆炸
44	21235 13563	   	298.58	紫2等级2易伤2伤害1毒气减费1全技能	1平台28等级3立即金币48易伤5核6全技能78伤害8序列升级9毒气减费a随机矿
45	13442 13116	 * 	297.90	橙橙2等级1易伤2攻速	169金币生成29等级3随机矿4暴雪减费5易伤79攻速8a核9序列升级
46	32221 45114	   	297.81	橙2等级2易伤2伤害1火球减费	19策反29伤害34易伤5立即金币6金币生成79等级8核9序列升级a火球减费
47	63212 31552	   	297.04	橙2等级2易伤2伤害1火球减费	1低血量敌人24等级34伤害4序列升级5a易伤6双倍秒伤7时间8核9火球减费
