0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52233 52113	3	 * 	296.83	橙2易伤3伤害3时间2攻速2等级	127伤害3a等级47攻速5赏金塔67a时间7a序列升级8a易伤9核
2	51323 16621	10	 * 	292.11	橙4易伤3伤害3等级1攻速	189伤害2立即金币389a易伤4低血量敌人5攻速6核789等级89序列升级
3	21236 35262	6	 * 	286.46	紫4易伤3伤害3时间1暴击	135时间2核478a易伤678伤害78序列升级9暴击
4	25133 51113	8	   	284.35	橙3易伤3伤害1等级1时间1暴击	1时间2暴击356伤害47a易伤8等级9核
5	25133 53413	6	   	284.35	橙3易伤3伤害1等级1时间1暴击	1时间2暴击356伤害48a易伤7等级9核
6	52116 13413	4	   	284.35	橙3易伤3伤害1等级1时间1暴击	124伤害3暴击5时间68a易伤7等级9核
7	55233 23844	1	   	283.40	橙4易伤2伤害1等级1暴击	16伤害2暴击3加一4等级5678易伤6序列升级9雷电a核
8	51323 16621	9	   	283.12	橙3易伤3伤害3等级1暴击1攻速	189伤害2立即金币389易伤4低血量敌人5攻速6核789等级89序列升级a暴击
9	21236 35242	6	   	282.47	紫4易伤3伤害3时间	135时间2核4789易伤678伤害78序列升级a全技能
10	22144 13412	8	 * 	282.46	橙3易伤3伤害3时间	178时间259易伤38a伤害48金币生成6核8序列升级
11	52323 16631	9	 * 	279.58	橙3易伤3伤害2攻速2等级	128伤害38a易伤4低血量敌人59攻速6核78等级8序列升级
12	25133 51513	7	   	279.11	橙3易伤3伤害1时间1暴击1攻速	1时间2暴击356伤害47a易伤8攻速9核
13	22666 21321	6	 * 	278.00	橙4易伤3时间3暴击	145时间289a易伤38a低血量敌人6核78a暴击8a序列升级
14	51323 16622	9	   	277.78	橙3易伤3伤害3等级1攻速	189伤害2立即金币389易伤4低血量敌人5攻速6核789等级89序列升级a雷电
15	51323 16623	10	   	277.78	橙3易伤3伤害3等级1攻速	189伤害2立即金币389易伤4低血量敌人5攻速6核789等级89序列升级a雷电
16	22144 13431	10	   	276.47	橙3易伤3时间2伤害	178时间25a易伤38伤害48金币生成6核8序列升级9全技能
17	22146 16312	8	 * 	276.11	橙2易伤3时间2伤害2暴击1等级	159时间2a易伤3a伤害4金币生成6核7等级8a暴击a序列升级
18	52213 52113	3	   	275.62	橙2易伤3伤害3时间2等级	127伤害3a等级47策反5赏金塔67a时间7a序列升级8a易伤9核
19	65112 62313	5	 * 	275.21	橙3易伤2伤害2暴击1等级1时间	167易伤24暴击34伤害46序列升级56金币生成8时间9核a等级
20	22631 65323	8	 * 	274.83	橙4易伤2攻速1伤害1时间	1时间269a易伤3低血量敌人4伤害56攻速6序列升级7全技能8核
21	65111 51113	8	 * 	274.52	橙3易伤3伤害2暴击1等级	17a易伤24暴击346伤害4序列升级5基地爆炸8等级9核
22	52133 56331	1	   	274.47	橙3易伤3伤害2攻速2雷电	137伤害28雷电47攻速579易伤6核7序列升级a低血量敌人
23	52133 56332	1	   	274.47	橙3易伤3伤害2攻速2雷电	137伤害28雷电47攻速579易伤6核7序列升级a平台
