0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12213 32655	8	 * 	302.27	橙5易伤3时间3攻速	1379a易伤2最后敌人479时间5额外掉落679攻速79序列升级8核
2	13123 22213	4	 * 	299.35	橙3易伤2伤害2时间2攻速1等级	147易伤23时间57攻速67伤害7序列升级8雷电9等级a核
3	13563 13612	6	 * 	289.64	橙2易伤3伤害2时间2暴击1等级1攻速	19易伤24时间349伤害49序列升级5低血量敌人6核7攻速89暴击a等级
4	13114 21165	8	 * 	289.35	橙4易伤3时间2伤害	189a易伤234时间59伤害6核7平台9序列升级
5	12144 22126	3	   	288.26	橙4易伤2时间1伤害2暴击	168a易伤2最后敌人38时间4全技能58暴击7核8序列升级9伤害
6	13562 13611	8	 * 	288.12	橙3易伤3时间2伤害2攻速	159易伤249时间34伤害49序列升级6低血量敌人7平台89攻速a核
7	13524 33136	2	   	284.69	橙3易伤2伤害2时间1等级2雷电	13a易伤23时间3a序列升级4a雷电5掉矿6平台7核8等级9a伤害
8	13223 36426	4	 * 	284.09	橙3易伤3伤害2时间2雷电	159易伤29时间3挖尘45a伤害59序列升级6随机矿79雷电8核
9	13566 13221	7	   	284.09	橙3易伤3伤害2时间2雷电	19a易伤24时间349伤害49序列升级5加一6随机矿7核89雷电
10	13126 14121	9	   	283.11	橙3易伤2伤害2时间3雷电	148易伤23时间589雷电6全技能78伤害8序列升级a核
11	13123 22233	4	   	283.10	橙3易伤2伤害2时间2攻速	147易伤23时间57攻速67伤害7序列升级8雷电9策反a核
12	13123 22243	4	   	283.10	橙3易伤2伤害2时间2攻速	147易伤23时间57攻速67伤害7序列升级8雷电9随机矿a核
13	13532 35115	5	   	282.86	橙3易伤3时间2伤害1等级	157易伤289时间34伤害6等级a核
14	12243 22115	4	 * 	282.85	橙4易伤2伤害2攻速1时间	1347易伤2最后敌人57攻速67伤害7序列升级8时间9低血量敌人a核
15	12243 22125	4	   	282.85	橙4易伤2伤害2攻速1时间	1347易伤2最后敌人57攻速67伤害7序列升级8时间9基地爆炸a核
16	15243 22135	4	   	282.85	橙4易伤2伤害2攻速1时间	1347易伤2低血量敌人57攻速67伤害7序列升级8时间9基地爆炸a核
17	16243 22115	4	   	282.85	橙4易伤2伤害2攻速1时间	1347易伤2敌人爆炸57攻速67伤害7序列升级8时间9低血量敌人a核
18	16243 22125	4	   	282.85	橙4易伤2伤害2攻速1时间	1347易伤2敌人爆炸57攻速67伤害7序列升级8时间9基地爆炸a核
19	11243 22115	4	   	282.75	橙4易伤2伤害2攻速1时间	1347易伤2挖尘57攻速67伤害7序列升级8时间9低血量敌人a核
20	11243 22125	4	   	282.75	橙4易伤2伤害2攻速1时间	1347易伤2挖尘57攻速67伤害7序列升级8时间9基地爆炸a核
21	12243 22165	4	   	282.75	橙4易伤2伤害2攻速1时间	1347易伤2最后敌人57攻速67伤害7序列升级8时间9挖尘a核
22	12213 32651	8	   	282.73	橙4易伤3时间3攻速	1379易伤2最后敌人479时间5额外掉落679攻速79序列升级8核a随机矿
23	12213 32652	8	   	282.73	橙4易伤3时间3攻速	1379易伤2最后敌人479时间5额外掉落679攻速79序列升级8核a敌人爆炸
24	12313 32655	8	   	282.73	橙4易伤3时间3攻速	179a易伤2最后敌人3立即金币479时间5额外掉落679攻速79序列升级8核
25	12213 32656	8	   	282.63	橙4易伤3时间3攻速	1379易伤2最后敌人479时间5额外掉落679攻速79序列升级8核a赏金邻近
26	13562 12363	8	 * 	282.56	橙3易伤3伤害3时间	159易伤247时间349伤害49序列升级69低血量敌人8平台a核
27	13562 23363	8	   	282.56	橙3易伤3伤害3时间	159易伤247时间349伤害49序列升级69敌人爆炸8平台a核
28	13114 24242	10	   	282.26	橙3易伤3伤害3时间	189易伤234时间57a伤害6核
29	12144 22123	3	   	281.87	橙3易伤2时间1伤害2暴击1等级	168易伤2最后敌人38时间4全技能58暴击7核8序列升级9伤害a等级
30	13125 51124	10	   	281.32	橙4易伤3时间2暴击	145a易伤236时间7核8全技能9a暴击a序列升级
31	13125 56121	9	   	280.80	橙5易伤3时间	14579易伤236时间8全技能a核
32	13532 35135	5	   	279.29	橙3易伤2伤害2时间1等级	157易伤28时间34伤害6等级9全技能a核
33	12144 22125	3	   	278.85	橙3易伤3时间1伤害2暴击	168易伤2最后敌人38a时间4全技能58暴击7核8序列升级9伤害
34	22362 25321	8	 * 	277.19	橙4易伤3伤害1时间	17矿等267伤害3时间4掉矿579a易伤7序列升级8核
35	13562 33633	10	   	276.79	橙3易伤2伤害2时间1暴击	15a易伤24时间34伤害4序列升级6矿等7核8全技能9暴击
36	12144 22121	3	   	276.62	橙3易伤2时间1伤害2暴击1攻速	168易伤2最后敌人38时间4全技能58暴击7核8序列升级9伤害a攻速
37	13562 33262	10	   	276.57	橙3易伤3时间2伤害	159易伤249时间34伤害49序列升级6矿等7核89低血量敌人a全技能
38	13114 21161	8	   	276.37	橙3易伤3时间2伤害	189易伤234时间59伤害6核7平台9序列升级a全技能
39	13114 21461	7	   	276.37	橙3易伤3时间2伤害	189易伤234时间59伤害6核7平台9序列升级a全技能
40	13114 22461	6	   	276.37	橙3易伤3时间2伤害	189易伤234时间59伤害6核7平台9序列升级a全技能
41	14233 22185	1	   	276.36	橙3易伤2伤害2攻速1等级1时间	127易伤27序列升级3立即金币4加一57攻速67伤害8时间9核a等级
42	13114 24241	10	   	276.27	橙3易伤3时间2伤害	189易伤234时间57伤害6核a全技能
